1 , 256.377
2 , 256.615
3 , 256.972
4 , 256.081
5 , 256.951
6 , 256.168
7 , 256.302
8 , 256.93
9 , 256.342
10 , 256.759
11 , 256.025
12 , 256.752
13 , 242.388
14 , 242.069
15 , 242.928
16 , 242.881
17 , 242.688
18 , 242.307
19 , 242.347
20 , 242.896
21 , 242.233
22 , 242.262
23 , 242.886
24 , 242.768
25 , 242.032
26 , 242.662
27 , 242.127
28 , 229.884
29 , 229.04
30 , 229.201
31 , 229.414
32 , 229.701
33 , 229.346
34 , 229.412
35 , 229.831
36 , 229.013
37 , 229.941
38 , 229.081
39 , 229.471
40 , 229.114
41 , 229.979
42 , 229.017
43 , 229.842
44 , 229.481
45 , 229.156
46 , 229.755
47 , 215.091
48 , 215.597
49 , 215.688
50 , 215.612
51 , 215.543
52 , 215.419
53 , 215.469
54 , 215.786
55 , 215.726
56 , 215.433
57 , 215.628
58 , 215.549
59 , 215.773
60 , 215.126
61 , 215.597
62 , 215.026
63 , 215.07
64 , 215.626
65 , 215.454
66 , 215.308
67 , 215.229
68 , 215.952
69 , 215.42
70 , 215.16
71 , 215.249
72 , 202.911
73 , 202.236
74 , 202.296
75 , 202.62
76 , 202.811
77 , 202.898
78 , 202.498
79 , 202.519
80 , 202.091
81 , 202.928
82 , 202.298
83 , 202.032
84 , 202.618
85 , 202.85
86 , 202.172
87 , 202.497
88 , 202.777
89 , 202.142
90 , 202.858
91 , 202.948
92 , 202.016
93 , 202.896
94 , 202.418
95 , 202.231
96 , 202.553
97 , 202.477
98 , 202.912
99 , 202.426
100 , 202.323
101 , 202.676
102 , 202.277
103 , 202.577
104 , 188.303
105 , 188.449
106 , 188.08
107 , 188.479
108 , 188.073
109 , 188.886
110 , 188.27
111 , 188.729
112 , 188.869
113 , 188.736
114 , 188.558
115 , 188.987
116 , 188.078
117 , 188.184
118 , 188.26
119 , 188.905
120 , 188.107
121 , 188.593
122 , 188.367
123 , 188.881
124 , 188.784
125 , 188.093
126 , 188.408
127 , 188.867
128 , 188.259
129 , 188.052
130 , 188.461
131 , 188.57
132 , 188.54
133 , 188.74
134 , 188.98
135 , 188.31
136 , 188.17
137 , 188.258
138 , 188.086
139 , 188.702
140 , 188.52
141 , 188.781
142 , 188.302
143 , 188.455
144 , 188.258
145 , 175.011
146 , 175.605
147 , 175.385
148 , 175.563
149 , 175.375
150 , 175.673
151 , 175.068
152 , 175.707
153 , 175.002
154 , 175.364
155 , 175.948
156 , 175.624
157 , 175.408
158 , 175.408
159 , 175.262
160 , 175.09
161 , 175.749
162 , 175.877
163 , 175.94
164 , 175.261
165 , 175.652
166 , 175.061
167 , 175.526
168 , 175.31
169 , 175.314
170 , 175.654
171 , 175.803
172 , 175.73
173 , 175.457
174 , 175.86
175 , 175.286
176 , 175.544
177 , 175.373
178 , 175.276
179 , 175.131
180 , 175.224
181 , 175.472
182 , 175.232
183 , 175.172
184 , 175.026
185 , 175.684
186 , 175.944
187 , 175.075
188 , 175.483
189 , 175.247
190 , 175.797
191 , 175.148
192 , 175.848
193 , 175.947
194 , 175.336
195 , 175.453
196 , 175.028
197 , 175.961
198 , 161.22
199 , 161.677
200 , 161.619
201 , 161.113
202 , 161.993
203 , 161.922
204 , 161.835
205 , 161.547
206 , 161.827
207 , 161.401
208 , 161.551
209 , 161.532
210 , 161.061
211 , 161.645
212 , 161.69
213 , 161.289
214 , 161.804
215 , 161.145
216 , 161.62
217 , 161.06
218 , 161.257
219 , 161.534
220 , 161.699
221 , 161.468
222 , 161.997
223 , 161.992
224 , 161.304
225 , 161.392
226 , 161.156
227 , 161.179
228 , 161.961
229 , 161.782
230 , 161.272
231 , 161.269
232 , 161.514
233 , 161.352
234 , 161.656
235 , 161.1
236 , 161.702
237 , 161.879
238 , 161.091
239 , 161.082
240 , 161.798
241 , 161.744
242 , 161.859
243 , 161.129
244 , 161.305
245 , 161.093
246 , 161.583
247 , 161.197
248 , 161.814
249 , 161.615
250 , 161.01
251 , 161.016
252 , 161.464
253 , 161.295
254 , 161.636
255 , 161.551
256 , 161.877
257 , 161.86
258 , 161.927
259 , 161.362
260 , 161.986
261 , 161.394
262 , 161.597
263 , 161.683
264 , 161.944
265 , 161.629
266 , 161.295
267 , 148.495
268 , 148.723
269 , 148.609
270 , 148.06
271 , 148.717
272 , 148.542
273 , 148.945
274 , 148.493
275 , 148.547
276 , 148.085
277 , 148.797
278 , 148.026
279 , 148.729
280 , 148.316
281 , 148.589
282 , 148.588
283 , 148.519
284 , 148.729
285 , 148.432
286 , 148.859
287 , 148.782
288 , 148.48
289 , 148.895
290 , 148.168
291 , 148.2
292 , 148.245
293 , 148.209
294 , 148.012
295 , 148.594
296 , 148.611
297 , 148.944
298 , 148.805
299 , 148.14
300 , 148.045
301 , 148.384
302 , 148.61
303 , 148.685
304 , 148.912
305 , 148.028
306 , 148.98
307 , 148.85
308 , 148.811
309 , 148.104
310 , 148.021
311 , 148.723
312 , 148.844
313 , 148.751
314 , 148.468
315 , 148.166
316 , 148.91
317 , 148.455
318 , 148.805
319 , 148.574
320 , 148.629
321 , 148.646
322 , 148.901
323 , 148.96
324 , 148.37
325 , 148.501
326 , 148.776
327 , 148.573
328 , 148.985
329 , 148.429
330 , 148.985
331 , 148.166
332 , 148.86
333 , 148.221
334 , 148.769
335 , 148.929
336 , 148.457
337 , 148.476
338 , 148.338
339 , 148.189
340 , 148.938
341 , 148.227
342 , 148.244
343 , 148.701
344 , 148.113
345 , 148.771
346 , 148.109
347 , 148.635
348 , 148.855
349 , 148.97
350 , 148.509
351 , 148.804
352 , 148.207
353 , 148.101
354 , 148.838
355 , 148.191
356 , 148.985
357 , 134.259
358 , 134.989
359 , 134.004
360 , 134.828
361 , 134.967
362 , 134.271
363 , 134.211
364 , 134.25
365 , 134.661
366 , 134.421
367 , 134.184
368 , 134.229
369 , 134.2
370 , 134.81
371 , 134.216
372 , 134.095
373 , 134.419
374 , 134.843
375 , 134.123
376 , 134.27
377 , 134.115
378 , 134.787
379 , 134.953
380 , 134.243
381 , 134.594
382 , 134.395
383 , 134.582
384 , 134.389
385 , 134.91
386 , 134.787
387 , 134.018
388 , 134.347
389 , 134.264
390 , 134.754
391 , 134.12
392 , 134.578
393 , 134.906
394 , 134.053
395 , 134.933
396 , 134.096
397 , 134.567
398 , 134.058
399 , 134.352
400 , 134.547
401 , 134.285
402 , 134.049
403 , 134.257
404 , 134.722
405 , 134.529
406 , 134.991
407 , 134.738
408 , 134.367
409 , 134.694
410 , 134.031
411 , 134.716
412 , 134.621
413 , 134.566
414 , 134.662
415 , 134.719
416 , 134.321
417 , 134.884
418 , 134.514
419 , 134.829
420 , 134.328
421 , 134.022
422 , 134.649
423 , 134.201
424 , 134.979
425 , 134.634
426 , 134.501
427 , 134.65
428 , 134.812
429 , 134.115
430 , 134.994
431 , 134.096
432 , 134.4
433 , 134.427
434 , 134.253
435 , 134.912
436 , 134.544
437 , 134.098
438 , 134.02
439 , 134.084
440 , 134.609
441 , 134.308
442 , 134.838
443 , 134.545
444 , 134.189
445 , 134.327
446 , 134.867
447 , 134.367
448 , 134.389
449 , 134.59
450 , 134.195
451 , 134.445
452 , 134.057
453 , 134.694
454 , 134.447
455 , 134.262
456 , 134.212
457 , 134.835
458 , 134.157
459 , 134.041
460 , 134.022
461 , 134.977
462 , 134.737
463 , 134.535
464 , 134.597
465 , 134.766
466 , 134.202
467 , 134.096
468 , 134.899
469 , 134.039
470 , 134.169
471 , 134.826
472 , 134.212
473 , 134.573
474 , 121.564
475 , 121.968
476 , 121.873
477 , 121.966
478 , 121.497
479 , 121.44
480 , 121.765
481 , 121.103
482 , 121.188
483 , 121.504
484 , 121.074
485 , 121.497
486 , 121.373
487 , 121.013
488 , 121.865
489 , 121.534
490 , 121.97
491 , 121.775
492 , 121.308
493 , 121.627
494 , 121.665
495 , 121.377
496 , 121.468
497 , 121.025
498 , 121.095
499 , 121.115
500 , 121.811
501 , 121.43
502 , 121.632
503 , 121.68
504 , 121.648
505 , 121.198
506 , 121.443
507 , 121.423
508 , 121.934
509 , 121.728
510 , 121.159
511 , 121.951
512 , 121.07
513 , 121.099
514 , 121.276
515 , 121.999
516 , 121.391
517 , 121.689
518 , 121.705
519 , 121.14
520 , 121.253
521 , 121.244
522 , 121.669
523 , 121.399
524 , 121.347
525 , 121.512
526 , 121.187
527 , 121.204
528 , 121.737
529 , 121.439
530 , 121.421
531 , 121.318
532 , 121.335
533 , 121.048
534 , 121.346
535 , 121.157
536 , 121.836
537 , 121.893
538 , 121.856
539 , 121.017
540 , 121.146
541 , 121.018
542 , 121.062
543 , 121.48
544 , 121.739
545 , 121.35
546 , 121.002
547 , 121.923
548 , 121.386
549 , 121.839
550 , 121.619
551 , 121.711
552 , 121.284
553 , 121.432
554 , 121.742
555 , 121.155
556 , 121.882
557 , 121.588
558 , 121.48
559 , 121.488
560 , 121.7
561 , 121.572
562 , 121.374
563 , 121.746
564 , 121.056
565 , 121.127
566 , 121.225
567 , 121.432
568 , 121.559
569 , 121.813
570 , 121.34
571 , 121.387
572 , 121.027
573 , 121.492
574 , 121.196
575 , 121.213
576 , 121.846
577 , 121.168
578 , 121.426
579 , 121.756
580 , 121.386
581 , 121.199
582 , 121.279
583 , 121.826
584 , 121.333
585 , 121.439
586 , 121.9
587 , 121.525
588 , 121.862
589 , 121.148
590 , 121.145
591 , 121.629
592 , 121.308
593 , 121.429
594 , 121.177
595 , 121.965
596 , 121.061
597 , 121.349
598 , 121.327
599 , 121.569
600 , 121.698
601 , 121.528
602 , 121.763
603 , 121.52
604 , 121.061
605 , 121.602
606 , 121.024
607 , 121.557
608 , 121.215
609 , 121.133
610 , 121.314
611 , 121.817
612 , 121.075
613 , 121.007
614 , 121.017
615 , 121.203
616 , 121.486
617 , 121.283
618 , 121.759
619 , 121.991
620 , 121.523
621 , 121.094
622 , 121.094
623 , 121.165
624 , 121.9
625 , 121.783
626 , 107.642
627 , 107.291
628 , 107.05
629 , 107.956
630 , 107.575
631 , 107.588
632 , 107.578
633 , 107.463
634 , 107.514
635 , 107.352
636 , 107.375
637 , 107.551
638 , 107.659
639 , 107.883
640 , 107.253
641 , 107.653
642 , 107.202
643 , 107.073
644 , 107.884
645 , 107.218
646 , 107.523
647 , 107.644
648 , 107.28
649 , 107.393
650 , 107.24
651 , 107.77
652 , 107.873
653 , 107.33
654 , 107.341
655 , 107.222
656 , 107.765
657 , 107.673
658 , 107.962
659 , 107.091
660 , 107.354
661 , 107.739
662 , 107.589
663 , 107.487
664 , 107.259
665 , 107.867
666 , 107.334
667 , 107.914
668 , 107.272
669 , 107.495
670 , 107.477
671 , 107.08
672 , 107.497
673 , 107.28
674 , 107.191
675 , 107.155
676 , 107.399
677 , 107.724
678 , 107.334
679 , 107.011
680 , 107.188
681 , 107.282
682 , 107.57
683 , 107.909
684 , 107.338
685 , 107.348
686 , 107.419
687 , 107.779
688 , 107.115
689 , 107.128
690 , 107.804
691 , 107.156
692 , 107.489
693 , 107.45
694 , 107.976
695 , 107.761
696 , 107.097
697 , 107.609
698 , 107.806
699 , 107.963
700 , 107.017
701 , 107.919
702 , 107.182
703 , 107.292
704 , 107.018
705 , 107.121
706 , 107.391
707 , 107.436
708 , 107.423
709 , 107.312
710 , 107.277
711 , 107.244
712 , 107.918
713 , 107.943
714 , 107.48
715 , 107.083
716 , 107.892
717 , 107.935
718 , 107.69
719 , 107.947
720 , 107.894
721 , 107.05
722 , 107.401
723 , 107.144
724 , 107.59
725 , 107.041
726 , 107.105
727 , 107.233
728 , 107.489
729 , 107.831
730 , 107.529
731 , 107.017
732 , 107.759
733 , 107.919
734 , 107.163
735 , 107.166
736 , 107.73
737 , 107.382
738 , 107.91
739 , 107.399
740 , 107.973
741 , 107.151
742 , 107.506
743 , 107.572
744 , 107.576
745 , 107.426
746 , 107.262
747 , 107.784
748 , 107.005
749 , 107.098
750 , 107.417
751 , 107.314
752 , 107.839
753 , 107.859
754 , 107.642
755 , 107.694
756 , 107.015
757 , 107.11
758 , 107.688
759 , 107.429
760 , 107.721
761 , 107.112
762 , 107.082
763 , 107.773
764 , 107.227
765 , 107.229
766 , 107.493
767 , 107.426
768 , 107.35
769 , 107.299
770 , 107.036
771 , 107.027
772 , 107.222
773 , 107.415
774 , 107.577
775 , 107.242
776 , 107.793
777 , 107.033
778 , 107.136
779 , 107.966
780 , 107.199
781 , 107.394
782 , 107.155
783 , 107.761
784 , 107.472
785 , 107.792
786 , 107.861
787 , 107.561
788 , 107.882
789 , 107.816
790 , 107.982
791 , 107.504
792 , 107.203
793 , 107.338
794 , 107.531
795 , 107.064
796 , 107.545
797 , 107.298
798 , 107.875
799 , 107.241
800 , 107.725
801 , 107.412
802 , 107.419
803 , 107.799
804 , 107.29
805 , 107.082
806 , 107.521
807 , 107.637
808 , 107.579
809 , 107.501
810 , 107.599
811 , 107.064
812 , 107.99
813 , 107.962
814 , 107.534
815 , 107.213
816 , 107.186
817 , 107.492
818 , 107.233
819 , 107.138
820 , 107.142
821 , 107.596
822 , 107.66
823 , 94.5317
824 , 94.4867
825 , 94.9588
826 , 94.2783
827 , 94.2055
828 , 94.3172
829 , 94.4082
830 , 94.4345
831 , 94.9299
832 , 94.5509
833 , 94.2936
834 , 94.4501
835 , 94.7006
836 , 94.2361
837 , 94.7628
838 , 94.6381
839 , 94.63
840 , 94.6841
841 , 94.7404
842 , 94.3204
843 , 94.5736
844 , 94.1847
845 , 94.8645
846 , 94.2248
847 , 94.2954
848 , 94.4632
849 , 94.9874
850 , 94.611
851 , 94.1265
852 , 94.1547
853 , 94.1781
854 , 94.8314
855 , 94.9219
856 , 94.0572
857 , 94.4823
858 , 94.8365
859 , 94.3764
860 , 94.1363
861 , 94.6214
862 , 94.7456
863 , 94.6515
864 , 94.2023
865 , 94.2866
866 , 94.868
867 , 94.7189
868 , 94.1319
869 , 94.4098
870 , 94.1279
871 , 94.5544
872 , 94.2714
873 , 94.9152
874 , 94.6409
875 , 94.9974
876 , 94.0115
877 , 94.4981
878 , 94.9245
879 , 94.0665
880 , 94.4782
881 , 94.6519
882 , 94.2337
883 , 94.0265
884 , 94.395
885 , 94.8535
886 , 94.543
887 , 94.1564
888 , 94.0165
889 , 94.9257
890 , 94.2332
891 , 94.0135
892 , 94.5047
893 , 94.3564
894 , 94.5195
895 , 94.5851
896 , 94.7951
897 , 94.4251
898 , 94.326
899 , 94.9401
900 , 94.3051
901 , 94.9781
902 , 94.4067
903 , 94.9899
904 , 94.645
905 , 94.7493
906 , 94.3239
907 , 94.8001
908 , 94.3382
909 , 94.1912
910 , 94.5457
911 , 94.6934
912 , 94.1048
913 , 94.3986
914 , 94.0888
915 , 94.7183
916 , 94.553
917 , 94.6152
918 , 94.0408
919 , 94.4331
920 , 94.9599
921 , 94.9782
922 , 94.1876
923 , 94.8898
924 , 94.6841
925 , 94.8083
926 , 94.1004
927 , 94.0894
928 , 94.8669
929 , 94.3043
930 , 94.7102
931 , 94.0806
932 , 94.1681
933 , 94.0071
934 , 94.4761
935 , 94.4907
936 , 94.3651
937 , 94.6797
938 , 94.397
939 , 94.9315
940 , 94.2747
941 , 94.3875
942 , 94.0642
943 , 94.7736
944 , 94.8698
945 , 94.8309
946 , 94.0246
947 , 94.5533
948 , 94.688
949 , 94.1988
950 , 94.7396
951 , 94.13
952 , 94.9284
953 , 94.4432
954 , 94.8432
955 , 94.2535
956 , 94.0681
957 , 94.1153
958 , 94.9317
959 , 94.1326
960 , 94.4761
961 , 94.2757
962 , 94.3007
963 , 94.7089
964 , 94.1296
965 , 94.9241
966 , 94.9631
967 , 94.4584
968 , 94.2575
969 , 94.7151
970 , 94.5698
971 , 94.3471
972 , 94.9937
973 , 94.1214
974 , 94.6153
975 , 94.1822
976 , 94.1476
977 , 94.8294
978 , 94.0148
979 , 94.7183
980 , 94.8183
981 , 94.5886
982 , 94.6861
983 , 94.2001
984 , 94.8076
985 , 94.3999
986 , 94.7146
987 , 94.2318
988 , 94.7992
989 , 94.8968
990 , 94.3631
991 , 94.3378
992 , 94.9409
993 , 94.7565
994 , 94.8852
995 , 94.3415
996 , 94.4119
997 , 94.2936
998 , 94.1735
999 , 94.4401
1000 , 94.3073
1001 , 94.0703
1002 , 94.5074
1003 , 94.6768
1004 , 94.6637
1005 , 94.9759
1006 , 94.1852
1007 , 94.9046
1008 , 94.3745
1009 , 94.2105
1010 , 94.2076
1011 , 94.3365
1012 , 94.9405
1013 , 94.5093
1014 , 94.4212
1015 , 94.9522
1016 , 94.2751
1017 , 94.2414
1018 , 94.5442
1019 , 94.3664
1020 , 94.8207
1021 , 94.1346
1022 , 94.9905
1023 , 94.2584
1024 , 94.277
1025 , 94.6416
1026 , 94.674
1027 , 94.7036
1028 , 94.0616
1029 , 94.9596
1030 , 94.6042
1031 , 94.1408
1032 , 94.8295
1033 , 94.1631
1034 , 94.7009
1035 , 94.74
1036 , 94.0731
1037 , 94.8401
1038 , 94.2189
1039 , 94.934
1040 , 94.4814
1041 , 94.6434
1042 , 94.8698
1043 , 94.3116
1044 , 94.97
1045 , 94.4115
1046 , 94.7757
1047 , 94.9523
1048 , 94.4975
1049 , 94.4421
1050 , 94.9535
1051 , 94.7751
1052 , 94.5606
1053 , 94.2398
1054 , 94.1189
1055 , 94.717
1056 , 94.0326
1057 , 94.9291
1058 , 94.0178
1059 , 94.4694
1060 , 94.0569
1061 , 94.3147
1062 , 94.3334
1063 , 94.7826
1064 , 94.5821
1065 , 94.6008
1066 , 94.9507
1067 , 94.2568
1068 , 94.9225
1069 , 94.4305
1070 , 94.0508
1071 , 94.0798
1072 , 94.0191
1073 , 94.5493
1074 , 94.9407
1075 , 94.298
1076 , 94.8125
1077 , 94.8966
1078 , 94.2338
1079 , 80.6049
1080 , 80.2459
1081 , 80.4538
1082 , 80.2335
1083 , 80.5596
1084 , 80.481
1085 , 80.2119
1086 , 80.7182
1087 , 80.154
1088 , 80.713
1089 , 80.1203
1090 , 80.2879
1091 , 80.0634
1092 , 80.4759
1093 , 80.7567
1094 , 80.8523
1095 , 80.3444
1096 , 80.7694
1097 , 80.0431
1098 , 80.6451
1099 , 80.5515
1100 , 80.979
1101 , 80.59
1102 , 80.8225
1103 , 80.1903
1104 , 80.6652
1105 , 80.9532
