1 , 212.66
2 , 205.66
3 , 212.94
4 , 220.04
5 , 216.24
6 , 217.04
7 , 215.33
8 , 198.57
9 , 198.59
10 , 211.24
11 , 195.52
12 , 202.88
13 , 218.87
14 , 204.6
15 , 223.15
16 , 209.94
17 , 221.19
18 , 197.26
19 , 220.08
20 , 216.06
21 , 211.79
22 , 197.29
23 , 205.83
24 , 217.33
25 , 198.02
26 , 202.19
27 , 200.15
28 , 195.09
29 , 215.22
30 , 202.43
31 , 200.21
32 , 218.86
33 , 210.33
34 , 194.44
35 , 206.48
36 , 201.68
37 , 199.06
38 , 210.96
39 , 184.84
40 , 182.29
41 , 206.36
42 , 203.32
43 , 187.62
44 , 182.8
45 , 188.12
46 , 187.7
47 , 187.67
48 , 184.17
49 , 188.72
50 , 206.46
51 , 204.61
52 , 192.39
53 , 202.31
54 , 183.48
55 , 190.15
56 , 185.68
57 , 194.39
58 , 209.28
59 , 199.31
60 , 208.75
61 , 209.03
62 , 202.37
63 , 185.88
64 , 185.67
65 , 210.89
66 , 199.46
67 , 189.99
68 , 201.16
69 , 196.97
70 , 185.93
71 , 187.27
72 , 190.7
73 , 188.53
74 , 183.11
75 , 179.35
76 , 181.79
77 , 183.86
78 , 192.92
79 , 216.96
80 , 194.69
81 , 213.41
82 , 223.86
83 , 211.1
84 , 248.63
85 , 232.45
86 , 214.71
87 , 193.63
88 , 194.36
89 , 211.07
90 , 215.69
91 , 213.71
92 , 192.97
93 , 186.22
94 , 196.43
95 , 203.96
96 , 198.54
97 , 207.53
98 , 192.97
99 , 199.52
100 , 211.83
101 , 206.36
102 , 188.75
103 , 191.71
104 , 186.27
105 , 192.3
106 , 190.27
107 , 203.68
108 , 204.92
109 , 195.73
110 , 207.95
111 , 185.47
112 , 200.68
113 , 187.87
114 , 193.44
115 , 195.21
116 , 190.05
117 , 198.57
118 , 208.4
119 , 204.6
120 , 188.66
121 , 190.79
122 , 188.99
123 , 186.03
124 , 183.18
125 , 185.75
126 , 182.88
127 , 190.74
128 , 194.21
129 , 185.96
130 , 183.17
131 , 188.87
132 , 184.63
133 , 191.21
134 , 184.82
135 , 185.27
136 , 191.78
137 , 284.58
138 , 273.7
139 , 260.02
140 , 229.57
141 , 188.64
142 , 191.9
143 , 189.76
144 , 187.36
145 , 218.92
146 , 246.73
147 , 199.55
148 , 202.63
149 , 205.73
150 , 203.8
151 , 216.25
152 , 244.6
153 , 211.95
154 , 251.65
155 , 216.74
156 , 253.87
157 , 190.95
158 , 185.32
159 , 219.21
160 , 213.95
161 , 206.96
162 , 230.63
