1 , 86.98
2 , 86.08
3 , 80.15
4 , 82.58
5 , 79.64
6 , 82.8
7 , 80.2
8 , 82.33
9 , 80.05
10 , 83.15
11 , 79.98
12 , 82.89
13 , 83.85
14 , 83.42
15 , 80.31
16 , 82.28
17 , 80.81
18 , 83.02
19 , 80.86
20 , 82.47
21 , 79.66
22 , 82.78
23 , 79.71
24 , 83.03
25 , 80.38
26 , 82.36
27 , 79.61
28 , 82.77
29 , 79.83
30 , 83.09
31 , 79.68
32 , 82.88
33 , 79.47
34 , 81.62
35 , 80.11
36 , 82.94
37 , 80.41
38 , 83.77
39 , 80.38
40 , 82.98
41 , 80.14
42 , 82.45
43 , 79.87
44 , 82.49
45 , 80.19
46 , 82.43
47 , 80.01
48 , 83.18
49 , 80.15
50 , 83.1
51 , 79.94
52 , 82.45
53 , 79.82
54 , 82.75
55 , 79.88
56 , 82.6
57 , 80.49
58 , 83.54
59 , 80.36
60 , 83.28
61 , 80.01
62 , 82.35
63 , 80.03
64 , 82.36
65 , 80.36
66 , 82.45
67 , 80.52
68 , 82.45
69 , 80.39
70 , 82.73
71 , 80.27
72 , 82.49
73 , 79.79
74 , 83.35
75 , 80.46
76 , 83.46
77 , 80.29
78 , 82.46
79 , 80.31
80 , 82.91
81 , 80.66
82 , 82.98
83 , 80.17
84 , 83.58
85 , 80.67
86 , 82.49
87 , 80.57
88 , 82.91
89 , 80.51
90 , 82.79
91 , 80.24
92 , 82.77
93 , 80.61
94 , 82.88
95 , 80.64
96 , 83.21
97 , 79.91
98 , 83.62
99 , 80.73
100 , 82.4
101 , 80.37
102 , 82.85
103 , 80.28
104 , 82.85
105 , 80.27
106 , 83.03
107 , 80.24
108 , 82.54
109 , 80.52
110 , 83.64
111 , 80.69
112 , 82.66
113 , 80.7
114 , 82.91
115 , 80.38
116 , 82.58
117 , 80.13
118 , 82.25
119 , 80.31
120 , 83.05
121 , 80.08
122 , 82.78
123 , 80.15
124 , 82.32
125 , 80.34
126 , 82.47
127 , 80.57
128 , 82.95
129 , 79.94
130 , 83.03
131 , 80.51
132 , 82.63
133 , 80.2
134 , 82.27
135 , 80.02
136 , 82.51
137 , 80.24
138 , 82.89
139 , 80.69
140 , 83.73
141 , 80.73
142 , 82.8
143 , 80.12
144 , 82.9
145 , 80.18
146 , 82.7
147 , 80.0
148 , 82.86
149 , 79.89
150 , 82.5
151 , 80.57
152 , 83.83
153 , 80.24
154 , 83.95
155 , 80.21
156 , 82.95
157 , 80.11
158 , 83.42
159 , 80.17
160 , 82.62
161 , 80.08
162 , 82.36
163 , 80.12
164 , 83.74
165 , 80.18
166 , 82.53
167 , 80.46
168 , 83.67
169 , 80.21
170 , 82.57
171 , 79.99
172 , 83.01
173 , 80.25
174 , 83.81
175 , 80.06
176 , 83.24
177 , 80.49
178 , 83.91
179 , 80.13
180 , 82.84
181 , 80.61
182 , 83.12
183 , 80.14
184 , 83.76
185 , 80.35
186 , 83.8
187 , 79.94
188 , 83.02
189 , 80.5
190 , 83.85
191 , 79.88
192 , 82.69
193 , 79.44
194 , 82.93
195 , 79.51
196 , 83.02
197 , 79.46
198 , 83.76
199 , 79.77
200 , 82.7
201 , 79.9
202 , 82.42
203 , 79.54
204 , 82.98
205 , 79.9
206 , 82.71
207 , 79.5
208 , 82.66
209 , 80.18
210 , 82.67
211 , 79.69
212 , 82.41
213 , 79.93
214 , 83.0
215 , 79.97
216 , 82.62
217 , 79.43
218 , 82.69
219 , 79.85
220 , 82.67
221 , 79.79
222 , 82.37
223 , 80.07
224 , 83.09
225 , 80.13
226 , 82.5
227 , 80.17
228 , 82.35
229 , 79.34
230 , 82.79
231 , 79.95
232 , 82.4
233 , 80.29
234 , 82.24
235 , 80.06
236 , 82.48
237 , 80.16
238 , 82.2
239 , 79.52
240 , 82.71
241 , 79.88
242 , 82.38
243 , 80.16
244 , 83.34
245 , 79.94
246 , 82.44
247 , 79.67
248 , 82.87
249 , 80.09
250 , 82.48
251 , 79.88
252 , 82.41
253 , 79.93
254 , 82.82
255 , 79.68
256 , 82.79
257 , 79.96
258 , 82.52
259 , 79.81
260 , 83.32
261 , 79.89
262 , 82.92
263 , 79.46
264 , 82.47
265 , 80.06
266 , 82.43
267 , 79.93
268 , 82.88
269 , 79.5
270 , 82.73
271 , 80.42
272 , 82.87
273 , 80.62
274 , 82.38
275 , 80.34
276 , 82.37
277 , 79.89
278 , 82.52
279 , 80.31
280 , 82.43
281 , 80.32
282 , 82.45
283 , 80.15
284 , 82.18
285 , 80.6
286 , 82.52
287 , 79.61
288 , 82.93
289 , 80.21
290 , 82.13
291 , 80.12
292 , 82.73
293 , 79.78
294 , 83.92
295 , 80.07
296 , 82.64
297 , 79.76
298 , 82.7
299 , 79.6
300 , 82.89
301 , 79.84
302 , 83.32
303 , 79.82
304 , 82.4
305 , 79.79
306 , 82.76
307 , 79.19
308 , 82.74
309 , 79.51
310 , 82.75
311 , 79.74
312 , 82.33
313 , 79.82
314 , 82.38
315 , 79.94
316 , 83.03
317 , 79.54
318 , 83.17
319 , 80.07
320 , 83.42
321 , 79.92
322 , 82.4
323 , 80.75
324 , 82.18
325 , 79.85
326 , 81.69
327 , 79.74
328 , 82.5
329 , 79.8
330 , 83.57
331 , 80.46
332 , 82.59
333 , 80.05
334 , 82.06
335 , 80.64
336 , 82.27
337 , 79.77
338 , 82.34
339 , 79.96
340 , 82.95
341 , 79.03
342 , 82.48
343 , 79.91
344 , 83.71
345 , 79.34
346 , 82.94
347 , 79.84
348 , 82.91
349 , 80.07
350 , 82.64
351 , 80.33
352 , 83.66
353 , 80.82
354 , 82.45
355 , 80.12
356 , 82.13
357 , 80.09
358 , 82.3
359 , 80.12
360 , 82.82
361 , 80.18
362 , 82.72
363 , 79.87
364 , 82.32
365 , 80.14
366 , 82.56
367 , 80.09
368 , 82.82
369 , 79.52
370 , 82.97
371 , 79.92
372 , 83.44
373 , 80.35
374 , 81.63
375 , 79.66
376 , 82.46
377 , 79.74
378 , 82.74
379 , 79.6
380 , 82.77
381 , 79.49
382 , 82.63
383 , 79.67
384 , 82.81
385 , 79.58
386 , 83.02
387 , 79.37
388 , 83.0
389 , 79.59
390 , 83.73
391 , 79.64
392 , 81.93
393 , 80.63
394 , 82.75
395 , 79.97
396 , 83.22
397 , 79.68
398 , 82.54
399 , 79.37
400 , 83.81
401 , 79.95
402 , 83.53
403 , 79.85
404 , 82.77
405 , 79.3
406 , 83.04
407 , 79.53
408 , 83.11
409 , 80.24
410 , 82.71
411 , 79.88
412 , 82.87
413 , 79.94
414 , 82.37
415 , 79.84
416 , 82.38
417 , 79.44
418 , 82.09
419 , 79.72
420 , 82.28
421 , 79.91
422 , 82.15
423 , 80.01
424 , 83.11
425 , 80.74
426 , 83.08
427 , 79.68
428 , 83.93
429 , 80.66
430 , 82.56
431 , 79.36
432 , 82.85
433 , 80.17
434 , 82.96
435 , 79.83
436 , 83.86
437 , 80.72
438 , 82.39
439 , 80.49
440 , 82.1
441 , 80.07
442 , 82.67
443 , 80.34
444 , 82.75
445 , 80.09
446 , 83.96
447 , 79.75
448 , 83.18
449 , 80.28
450 , 83.9
451 , 80.08
452 , 83.14
453 , 79.89
454 , 83.08
455 , 79.18
456 , 84.0
457 , 80.2
458 , 83.14
459 , 79.6
460 , 82.68
461 , 79.63
462 , 82.59
463 , 79.9
464 , 83.06
465 , 80.3
466 , 82.7
467 , 80.58
468 , 82.18
469 , 80.28
470 , 83.03
471 , 79.79
472 , 82.46
473 , 80.34
474 , 83.08
475 , 79.9
476 , 83.92
477 , 79.68
478 , 82.61
479 , 80.34
480 , 83.04
481 , 80.06
482 , 81.88
483 , 80.35
484 , 82.43
485 , 80.31
486 , 82.22
487 , 80.47
488 , 82.44
489 , 80.46
490 , 82.51
491 , 79.7
492 , 83.04
493 , 79.5
494 , 82.81
495 , 78.9
496 , 83.89
497 , 79.93
498 , 83.07
499 , 79.56
500 , 82.69
501 , 80.26
502 , 82.67
503 , 80.05
504 , 83.99
505 , 80.38
506 , 84.02
507 , 79.26
508 , 82.81
509 , 80.09
510 , 82.58
511 , 80.13
512 , 83.14
513 , 80.22
514 , 82.86
515 , 79.22
516 , 83.04
517 , 80.13
518 , 82.17
519 , 80.39
520 , 82.81
521 , 80.55
522 , 82.69
523 , 80.09
524 , 82.58
525 , 79.88
526 , 82.45
527 , 80.47
528 , 81.89
529 , 80.3
530 , 82.44
531 , 80.08
532 , 82.23
533 , 80.53
534 , 83.64
535 , 79.39
536 , 82.69
537 , 79.72
538 , 81.51
539 , 79.71
540 , 82.86
541 , 79.5
542 , 82.43
543 , 80.44
544 , 83.07
545 , 80.31
546 , 82.8
547 , 80.12
548 , 82.6
549 , 79.66
550 , 83.31
551 , 80.09
552 , 82.57
553 , 79.79
554 , 82.44
555 , 80.09
556 , 82.88
557 , 79.92
558 , 82.06
559 , 79.21
560 , 82.95
561 , 79.69
562 , 82.8
563 , 79.72
564 , 82.65
565 , 79.84
566 , 82.67
567 , 79.93
568 , 83.09
569 , 79.6
570 , 81.98
571 , 80.04
572 , 82.78
573 , 79.36
574 , 83.11
575 , 79.74
576 , 82.87
577 , 79.61
578 , 82.85
579 , 79.57
580 , 83.63
581 , 79.6
582 , 82.23
583 , 79.94
584 , 82.39
585 , 79.79
586 , 82.91
587 , 79.99
588 , 82.43
589 , 79.79
590 , 83.02
591 , 80.28
592 , 82.42
593 , 80.43
594 , 81.95
595 , 79.94
596 , 82.79
597 , 80.15
598 , 82.84
599 , 79.76
600 , 83.62
601 , 80.25
602 , 82.49
603 , 80.2
604 , 82.35
605 , 80.12
606 , 82.39
607 , 80.28
608 , 82.98
609 , 81.24
610 , 82.28
611 , 80.0
612 , 82.54
613 , 79.96
614 , 83.26
615 , 80.66
616 , 82.45
617 , 79.67
618 , 83.13
619 , 80.05
620 , 83.21
621 , 79.84
622 , 83.1
623 , 79.92
624 , 82.45
625 , 79.73
626 , 83.07
627 , 79.62
628 , 82.31
629 , 79.88
630 , 83.06
631 , 79.65
632 , 83.06
633 , 79.35
634 , 82.95
635 , 79.59
636 , 82.99
637 , 79.83
638 , 82.8
639 , 79.77
640 , 83.21
641 , 79.7
642 , 83.17
643 , 79.32
644 , 83.26
645 , 79.75
646 , 83.17
647 , 80.88
648 , 84.05
649 , 79.31
650 , 82.68
651 , 80.04
652 , 83.04
653 , 80.0
654 , 82.86
655 , 79.58
656 , 82.71
657 , 79.62
658 , 83.38
659 , 79.68
660 , 82.65
661 , 79.57
662 , 82.84
663 , 80.65
664 , 82.82
665 , 79.54
666 , 82.73
667 , 79.56
668 , 82.73
669 , 80.15
670 , 82.73
671 , 79.56
672 , 82.77
673 , 81.09
674 , 83.31
675 , 80.64
676 , 82.62
677 , 80.28
678 , 82.85
679 , 80.14
680 , 82.66
681 , 79.81
682 , 82.78
683 , 80.49
684 , 82.54
685 , 80.44
686 , 82.99
687 , 80.0
688 , 83.05
689 , 79.75
690 , 83.12
691 , 79.73
692 , 83.24
693 , 80.25
694 , 83.13
695 , 80.14
696 , 82.78
697 , 81.36
698 , 82.76
699 , 80.33
700 , 81.96
701 , 80.31
702 , 82.85
703 , 80.51
704 , 83.09
705 , 79.64
706 , 82.89
707 , 80.24
708 , 82.74
709 , 79.67
710 , 83.45
711 , 80.23
712 , 83.13
713 , 79.6
714 , 83.14
715 , 79.75
716 , 82.78
717 , 80.34
718 , 83.04
719 , 79.7
720 , 83.04
721 , 80.34
722 , 82.77
723 , 80.02
724 , 82.77
725 , 80.25
726 , 82.97
727 , 80.29
728 , 81.93
729 , 80.15
730 , 82.96
731 , 79.51
732 , 82.63
733 , 81.01
734 , 83.38
735 , 79.27
736 , 82.41
737 , 80.38
738 , 82.89
739 , 80.22
740 , 82.36
741 , 80.22
742 , 83.07
743 , 79.38
744 , 82.54
745 , 80.28
746 , 83.09
747 , 80.13
748 , 82.79
749 , 79.63
750 , 82.58
751 , 79.71
752 , 82.34
753 , 79.83
754 , 83.27
755 , 79.44
756 , 82.52
757 , 79.58
758 , 82.17
759 , 80.72
760 , 82.62
761 , 79.91
762 , 82.98
763 , 79.68
764 , 82.86
765 , 79.68
766 , 83.17
767 , 80.83
768 , 82.23
769 , 79.63
770 , 82.95
771 , 79.59
772 , 83.28
773 , 79.64
774 , 82.99
775 , 79.71
776 , 83.08
777 , 80.78
778 , 82.98
779 , 79.58
780 , 83.27
781 , 79.81
782 , 83.32
783 , 79.74
784 , 83.08
785 , 79.58
786 , 83.05
787 , 80.72
788 , 82.79
789 , 79.63
790 , 83.12
791 , 79.8
792 , 83.18
793 , 79.63
794 , 83.16
795 , 80.76
796 , 83.17
797 , 80.02
798 , 82.93
799 , 80.24
800 , 82.34
801 , 79.75
802 , 82.39
803 , 79.95
804 , 82.02
805 , 79.73
806 , 82.91
807 , 80.73
808 , 83.18
809 , 79.79
810 , 82.35
811 , 79.72
812 , 82.76
813 , 79.63
814 , 82.77
815 , 80.31
816 , 83.06
817 , 79.69
818 , 82.98
819 , 79.69
820 , 82.85
821 , 77.17
822 , 79.28
823 , 76.13
824 , 77.84
825 , 77.64
826 , 80.6
827 , 75.61
828 , 77.15
829 , 75.29
830 , 77.22
831 , 74.77
832 , 76.37
833 , 76.23
834 , 75.23
835 , 72.69
836 , 71.11
837 , 69.38
838 , 71.04
839 , 69.74
840 , 69.58
841 , 68.19
842 , 68.32
843 , 67.0
844 , 70.89
845 , 64.77
846 , 66.07
847 , 63.68
848 , 67.86
849 , 63.94
850 , 66.08
851 , 64.17
852 , 65.55
853 , 64.01
854 , 65.41
855 , 63.95
856 , 65.39
857 , 64.22
858 , 65.9
859 , 64.07
860 , 66.37
861 , 80.89
862 , 82.98
863 , 80.78
864 , 82.5
865 , 80.44
866 , 83.0
867 , 81.36
868 , 82.94
869 , 79.85
870 , 83.02
871 , 80.8
872 , 83.87
873 , 80.09
874 , 83.05
875 , 80.89
876 , 82.89
877 , 82.76
878 , 85.52
879 , 81.14
880 , 83.1
881 , 81.18
882 , 83.37
883 , 81.12
884 , 83.77
885 , 80.58
886 , 83.02
887 , 81.32
888 , 83.39
889 , 80.9
890 , 82.94
891 , 81.46
892 , 83.29
893 , 82.29
894 , 82.59
895 , 80.09
896 , 82.85
897 , 84.96
898 , 83.38
899 , 80.26
900 , 82.87
901 , 81.38
902 , 82.92
903 , 79.93
904 , 84.26
905 , 80.68
906 , 83.27
907 , 80.29
908 , 83.69
909 , 80.45
910 , 83.24
911 , 80.86
912 , 83.37
913 , 80.77
914 , 82.93
915 , 81.92
916 , 82.88
917 , 80.68
918 , 83.69
919 , 80.68
920 , 84.48
921 , 80.97
922 , 83.77
923 , 81.44
924 , 83.49
925 , 80.75
926 , 83.96
927 , 80.69
928 , 83.79
929 , 80.8
930 , 83.75
931 , 81.4
932 , 83.77
933 , 81.81
934 , 83.2
935 , 81.05
936 , 83.95
937 , 80.82
938 , 83.8
939 , 79.91
940 , 83.33
941 , 80.65
942 , 83.59
943 , 80.73
944 , 83.33
945 , 80.18
946 , 83.53
947 , 80.41
948 , 83.48
949 , 80.1
950 , 83.76
951 , 80.83
952 , 83.04
953 , 80.46
954 , 83.09
955 , 80.55
956 , 86.27
957 , 81.8
958 , 83.95
959 , 80.31
960 , 83.03
961 , 80.42
962 , 83.32
963 , 80.82
964 , 84.01
965 , 80.58
966 , 83.44
967 , 80.73
968 , 83.53
969 , 80.77
970 , 83.34
971 , 81.69
972 , 83.47
973 , 80.55
974 , 83.05
975 , 80.78
976 , 82.87
977 , 80.65
978 , 82.99
979 , 80.96
980 , 83.15
981 , 81.02
982 , 83.26
983 , 80.65
984 , 83.02
985 , 80.54
986 , 83.1
987 , 80.53
988 , 83.42
989 , 80.66
990 , 82.62
991 , 80.66
992 , 83.24
993 , 80.71
994 , 83.79
995 , 80.45
996 , 83.51
997 , 80.1
998 , 83.89
999 , 80.44
1000 , 82.74
