1 , 90.44
2 , 85.9
3 , 83.13
4 , 81.72
5 , 81.64
6 , 82.21
7 , 82.84
8 , 80.24
9 , 83.58
10 , 81.84
11 , 82.24
12 , 82.09
13 , 84.44
14 , 82.2
15 , 81.83
16 , 82.24
17 , 83.02
18 , 81.05
19 , 81.75
20 , 82.06
21 , 82.18
22 , 82.39
23 , 82.48
24 , 80.81
25 , 84.14
26 , 81.48
27 , 81.86
28 , 81.85
29 , 83.15
30 , 81.27
31 , 84.06
32 , 81.15
33 , 82.15
34 , 81.5
35 , 83.09
36 , 81.63
37 , 82.53
38 , 81.58
39 , 83.09
40 , 81.97
41 , 83.31
42 , 80.23
43 , 83.28
44 , 80.4
45 , 83.71
46 , 81.09
47 , 84.04
48 , 81.32
49 , 82.03
50 , 81.19
51 , 83.97
52 , 80.79
53 , 82.83
54 , 82.35
55 , 82.47
56 , 80.8
57 , 82.11
58 , 81.36
59 , 83.24
60 , 81.3
61 , 82.97
62 , 80.64
63 , 82.7
64 , 80.43
65 , 82.63
66 , 80.43
67 , 82.9
68 , 80.65
69 , 83.48
70 , 80.65
71 , 83.06
72 , 80.66
73 , 82.48
74 , 81.59
75 , 83.8
76 , 81.6
77 , 82.65
78 , 81.55
79 , 82.14
80 , 81.41
81 , 82.44
82 , 81.64
83 , 81.8
84 , 82.44
85 , 81.5
86 , 81.45
87 , 83.01
88 , 81.81
89 , 83.05
90 , 81.32
91 , 82.15
92 , 81.83
93 , 82.39
94 , 81.76
95 , 81.5
96 , 81.78
97 , 81.94
98 , 82.54
99 , 82.38
100 , 81.56
101 , 81.99
102 , 81.68
103 , 83.07
104 , 81.74
105 , 82.17
106 , 81.75
107 , 82.23
108 , 81.66
109 , 82.79
110 , 82.57
111 , 83.31
112 , 81.46
113 , 82.96
114 , 81.97
115 , 83.55
116 , 81.49
117 , 82.49
118 , 81.53
119 , 82.33
120 , 81.74
121 , 81.78
122 , 80.93
123 , 82.76
124 , 81.55
125 , 82.79
126 , 81.58
127 , 83.53
128 , 81.88
129 , 82.46
130 , 81.66
131 , 83.05
132 , 81.73
133 , 82.75
134 , 81.56
135 , 82.61
136 , 81.74
137 , 83.61
138 , 81.85
139 , 83.18
140 , 81.36
141 , 82.54
142 , 81.28
143 , 83.17
144 , 82.13
145 , 83.06
146 , 81.44
147 , 83.18
148 , 81.9
149 , 82.96
150 , 81.1
151 , 83.38
152 , 81.35
153 , 82.24
154 , 82.74
155 , 83.16
156 , 82.17
157 , 83.38
158 , 82.63
159 , 83.07
160 , 81.9
161 , 82.34
162 , 82.25
163 , 83.19
164 , 82.61
165 , 82.78
166 , 82.03
167 , 83.93
168 , 82.63
169 , 83.12
170 , 82.19
171 , 82.85
172 , 82.26
173 , 82.81
174 , 81.46
175 , 82.97
176 , 82.44
177 , 83.97
178 , 82.87
179 , 83.07
180 , 82.18
181 , 83.7
182 , 82.35
183 , 82.33
184 , 82.74
185 , 83.32
186 , 82.59
187 , 81.94
188 , 82.25
189 , 82.9
190 , 82.86
191 , 83.69
