1 , 29.31
2 , 24.72
3 , 24.13
4 , 24.01
5 , 24.0
6 , 23.89
7 , 24.08
8 , 23.97
9 , 23.81
10 , 23.78
11 , 23.84
12 , 23.84
13 , 23.84
14 , 23.78
15 , 23.76
16 , 23.77
17 , 23.76
18 , 23.74
19 , 23.74
20 , 23.72
21 , 23.73
22 , 23.8
23 , 23.81
24 , 23.7
25 , 23.74
26 , 23.74
27 , 23.73
28 , 23.93
29 , 23.9
30 , 23.77
31 , 23.78
32 , 23.73
33 , 23.8
34 , 23.76
35 , 23.75
36 , 23.74
37 , 23.78
38 , 23.75
39 , 23.72
40 , 23.71
41 , 23.72
42 , 23.69
43 , 23.82
44 , 23.77
45 , 23.73
46 , 23.73
47 , 23.78
48 , 23.72
49 , 23.9
50 , 23.82
51 , 23.76
52 , 23.79
53 , 24.01
54 , 23.82
55 , 23.85
56 , 23.79
57 , 23.81
58 , 23.74
59 , 23.71
60 , 23.72
61 , 23.73
62 , 23.73
63 , 23.78
64 , 23.77
65 , 23.79
66 , 23.76
67 , 23.76
68 , 23.74
69 , 23.71
70 , 23.88
71 , 23.86
72 , 23.73
73 , 23.74
74 , 23.74
75 , 23.74
76 , 23.74
77 , 23.72
78 , 23.72
79 , 23.73
80 , 23.75
81 , 23.78
82 , 23.73
83 , 23.71
84 , 23.69
85 , 23.5
86 , 22.47
87 , 21.69
88 , 19.93
89 , 18.91
90 , 17.98
91 , 17.15
92 , 16.67
93 , 15.87
94 , 15.33
95 , 14.83
96 , 14.14
97 , 13.65
98 , 13.21
99 , 12.73
100 , 38.8
101 , 38.57
102 , 31.87
103 , 31.91
104 , 31.96
105 , 31.97
106 , 31.87
107 , 31.85
108 , 30.98
109 , 29.83
110 , 29.88
111 , 29.42
112 , 28.01
113 , 26.71
114 , 26.52
115 , 26.54
116 , 25.92
117 , 24.7
118 , 23.4
119 , 22.24
120 , 20.96
121 , 19.75
122 , 18.4
123 , 17.49
124 , 16.53
125 , 17.45
126 , 15.66
127 , 14.0
128 , 13.09
129 , 12.42
130 , 11.76
131 , 11.18
132 , 10.52
133 , 9.94
134 , 9.32
135 , 9.02
136 , 8.42
137 , 8.19
138 , 7.59
139 , 7.25
140 , 6.67
141 , 6.37
142 , 6.09
143 , 5.85
144 , 5.3
145 , 5.02
146 , 5.03
147 , 5.01
148 , 5.03
149 , 5.01
150 , 5.04
151 , 5.25
152 , 5.05
153 , 5.05
154 , 5.02
155 , 5.02
156 , 5.01
157 , 5.02
158 , 5.01
159 , 5.04
160 , 5.0
161 , 5.03
162 , 5.01
163 , 5.03
164 , 5.0
165 , 5.03
166 , 5.01
167 , 5.04
168 , 5.02
169 , 5.01
170 , 5.02
171 , 5.01
172 , 5.01
173 , 5.02
174 , 5.03
175 , 5.01
176 , 5.02
177 , 5.01
178 , 5.02
179 , 5.01
180 , 5.01
181 , 5.01
182 , 5.03
183 , 5.0
184 , 5.01
185 , 5.02
