585 , 9.12
586 , 9.18
587 , 9.11
588 , 9.18
589 , 8.87
590 , 8.71
591 , 8.18
592 , 8.01
593 , 7.71
594 , 7.55
595 , 7.03
596 , 6.85
597 , 6.81
598 , 6.86
599 , 6.8
600 , 6.85
601 , 6.79
602 , 6.85
603 , 6.79
604 , 6.85
605 , 6.78
606 , 6.85
607 , 6.62
608 , 6.37
609 , 6.09
610 , 5.91
611 , 5.64
612 , 5.45
613 , 5.17
614 , 4.99
615 , 4.95
616 , 4.75
617 , 4.48
618 , 4.52
619 , 4.48
620 , 4.51
621 , 4.48
622 , 4.51
623 , 4.48
624 , 4.51
625 , 4.47
626 , 4.51
627 , 4.48
628 , 4.51
629 , 4.48
630 , 4.51
631 , 4.48
632 , 4.52
633 , 4.49
634 , 4.29
635 , 4.02
636 , 4.06
637 , 3.79
638 , 3.58
639 , 3.55
640 , 3.35
641 , 3.32
642 , 3.12
643 , 3.09
644 , 2.88
645 , 2.86
646 , 2.66
647 , 2.63
648 , 2.65
649 , 2.4
650 , 2.41
651 , 2.17
652 , 2.18
653 , 2.17
654 , 2.19
655 , 2.16
656 , 2.19
657 , 2.16
658 , 2.24
659 , 2.16
660 , 2.19
661 , 2.16
662 , 2.19
663 , 2.17
664 , 2.19
665 , 2.17
666 , 2.19
667 , 0.1
668 , 0.08
669 , 0.08
670 , 0.08
671 , 0.09
672 , 0.08
673 , 0.08
674 , 0.08
675 , 0.08
676 , 0.08
677 , 0.08
678 , 0.08
679 , 0.08
680 , 0.08
681 , 0.08
682 , 0.08
683 , 0.08
684 , 0.08
685 , 0.08
686 , 0.08
687 , 0.08
688 , 0.08
689 , 0.08
690 , 0.08
691 , 0.08
692 , 0.08
693 , 0.08
694 , 0.08
695 , 0.08
696 , 0.08
697 , 0.08
698 , 0.08
699 , 0.08
700 , 0.08
701 , 0.08
702 , 0.08
703 , 0.08
704 , 0.08
705 , 0.08
706 , 0.08
707 , 0.08
708 , 0.08
709 , 0.08
710 , 0.08
711 , 0.09
712 , 0.08
713 , 0.08
714 , 0.08
715 , 0.08
716 , 0.08
717 , 0.08
718 , 0.08
719 , 0.08
720 , 0.08
721 , 0.08
722 , 0.08
723 , 0.08
724 , 0.08
725 , 0.08
726 , 0.08
727 , 0.08
728 , 0.08
729 , 0.08
730 , 0.08
731 , 0.08
732 , 0.08
733 , 0.08
734 , 0.08
735 , 0.08
736 , 0.08
737 , 0.08
738 , 0.08
739 , 0.08
740 , 0.08
741 , 0.08
742 , 0.08
743 , 0.08
744 , 0.08
745 , 0.08
746 , 0.08
747 , 0.08
748 , 0.08
749 , 0.08
750 , 0.08
751 , 0.08
752 , 0.08
753 , 0.08
754 , 0.08
755 , 0.08
756 , 0.08
757 , 0.08
758 , 0.08
759 , 0.08
760 , 0.08
761 , 0.08
762 , 0.08
763 , 0.08
764 , 0.08
765 , 0.08
766 , 0.08
767 , 0.08
768 , 0.08
769 , 0.08
770 , 0.08
771 , 0.08
772 , 0.08
773 , 0.08
774 , 0.08
775 , 0.08
776 , 0.08
777 , 0.08
778 , 0.08
779 , 0.08
780 , 0.08
781 , 0.08
782 , 0.08
783 , 0.08
784 , 0.08
785 , 0.08
786 , 0.08
787 , 0.08
788 , 0.08
789 , 0.08
790 , 0.08
791 , 0.08
792 , 0.08
793 , 0.08
794 , 0.08
795 , 0.08
796 , 0.08
797 , 0.08
798 , 0.08
799 , 0.08
800 , 0.08
801 , 0.08
802 , 0.08
803 , 0.08
804 , 0.08
805 , 0.08
806 , 0.08
807 , 0.08
808 , 0.08
809 , 0.08
810 , 0.08
811 , 0.08
812 , 0.08
813 , 0.08
814 , 0.08
815 , 0.09
816 , 0.08
817 , 0.08
818 , 0.08
819 , 0.08
820 , 0.08
821 , 0.08
822 , 0.08
823 , 0.08
824 , 0.08
825 , 0.08
826 , 0.08
827 , 0.08
828 , 0.08
829 , 0.08
830 , 0.08
831 , 0.08
832 , 0.08
833 , 0.08
834 , 0.08
835 , 0.08
836 , 0.08
837 , 0.08
838 , 0.08
839 , 0.08
840 , 0.08
841 , 0.08
842 , 0.08
843 , 0.08
844 , 0.08
845 , 0.08
846 , 0.08
847 , 0.08
848 , 0.08
849 , 0.08
850 , 0.09
851 , 0.08
852 , 0.08
853 , 0.08
854 , 0.08
855 , 0.08
856 , 0.08
857 , 0.08
858 , 0.08
859 , 0.08
860 , 0.08
861 , 0.08
862 , 0.08
863 , 0.08
864 , 0.08
865 , 0.08
866 , 0.08
867 , 0.08
868 , 0.08
869 , 0.08
870 , 0.08
871 , 0.08
872 , 0.08
873 , 0.08
874 , 0.08
875 , 0.08
876 , 0.08
877 , 0.08
878 , 0.08
879 , 0.08
880 , 0.08
881 , 0.08
882 , 0.08
883 , 0.08
884 , 0.08
885 , 0.09
886 , 0.08
887 , 0.08
888 , 0.08
889 , 0.08
890 , 0.08
891 , 0.08
892 , 0.08
893 , 0.08
894 , 0.08
895 , 0.08
896 , 0.08
897 , 0.08
898 , 0.08
899 , 0.08
900 , 0.08
901 , 0.08
902 , 0.08
903 , 0.08
904 , 0.08
905 , 0.08
906 , 0.08
907 , 0.08
908 , 0.08
909 , 0.08
910 , 0.08
911 , 0.08
912 , 0.08
913 , 0.08
914 , 0.08
915 , 0.08
916 , 0.08
917 , 0.08
918 , 0.08
919 , 0.08
920 , 0.08
921 , 0.08
922 , 0.08
923 , 0.08
924 , 0.08
925 , 0.08
926 , 0.08
927 , 0.08
928 , 0.08
929 , 0.08
930 , 0.08
931 , 0.08
932 , 0.08
933 , 0.08
934 , 0.08
935 , 0.08
936 , 0.08
937 , 0.08
938 , 0.08
939 , 0.08
940 , 0.08
941 , 0.08
942 , 0.08
943 , 0.08
944 , 0.08
945 , 0.08
946 , 0.08
947 , 0.08
948 , 0.08
949 , 0.08
950 , 0.08
951 , 0.08
952 , 0.08
953 , 0.08
954 , 0.08
955 , 0.08
956 , 0.08
957 , 0.08
958 , 0.08
959 , 0.08
960 , 0.08
961 , 0.08
962 , 0.08
963 , 0.08
964 , 0.08
965 , 0.08
966 , 0.08
967 , 0.08
968 , 0.08
969 , 0.08
970 , 0.08
971 , 0.08
972 , 0.08
973 , 0.08
974 , 0.08
975 , 0.08
976 , 0.08
977 , 0.08
978 , 0.08
979 , 0.08
980 , 0.08
981 , 0.08
982 , 0.08
983 , 0.08
984 , 0.08
985 , 0.08
986 , 0.08
987 , 0.08
988 , 0.08
989 , 0.08
990 , 0.09
991 , 0.08
992 , 0.08
993 , 0.08
994 , 0.08
995 , 0.08
996 , 0.08
997 , 0.08
998 , 0.08
999 , 0.08
1000 , 0.08
1001 , 0.08
1002 , 0.08
1003 , 0.08
1004 , 0.08
1005 , 0.08
1006 , 0.08
1007 , 0.08
1008 , 0.08
1009 , 0.08
1010 , 0.08
1011 , 0.08
1012 , 0.08
1013 , 0.08
1014 , 0.08
1015 , 0.08
1016 , 0.08
1017 , 0.08
1018 , 0.08
1019 , 0.08
1020 , 0.08
1021 , 0.08
1022 , 0.08
1023 , 0.08
1024 , 0.08
1025 , 0.08
1026 , 0.08
1027 , 0.08
1028 , 0.08
1029 , 0.08
1030 , 0.08
1031 , 0.08
1032 , 0.08
1033 , 0.08
1034 , 0.08
1035 , 0.08
1036 , 0.08
1037 , 0.08
1038 , 0.08
1039 , 0.08
1040 , 0.08
1041 , 0.08
1042 , 0.08
1043 , 0.08
1044 , 0.08
1045 , 0.08
1046 , 0.08
1047 , 0.08
1048 , 0.08
1049 , 0.08
1050 , 0.08
1051 , 0.08
1052 , 0.08
1053 , 0.08
1054 , 0.08
1055 , 0.08
1056 , 0.08
1057 , 0.08
1058 , 0.08
1059 , 0.08
1060 , 0.09
1061 , 0.08
1062 , 0.08
1063 , 0.08
1064 , 0.08
1065 , 0.08
1066 , 0.08
1067 , 0.08
1068 , 0.08
1069 , 0.08
1070 , 0.08
1071 , 0.08
1072 , 0.08
1073 , 0.08
1074 , 0.08
1075 , 0.08
1076 , 0.08
1077 , 0.08
1078 , 0.08
1079 , 0.08
1080 , 0.08
1081 , 0.08
1082 , 0.08
1083 , 0.08
1084 , 0.08
1085 , 0.08
1086 , 0.08
1087 , 0.08
1088 , 0.08
1089 , 0.08
1090 , 0.08
1091 , 0.08
1092 , 0.08
1093 , 0.08
1094 , 0.08
1095 , 0.09
1096 , 0.08
1097 , 0.08
1098 , 1.71
1099 , 1.46
1100 , 1.49
1101 , 1.47
1102 , 1.48
1103 , 1.46
1104 , 1.25
1105 , 1.24
1106 , 1.25
1107 , 1.23
1108 , 1.26
1109 , 1.01
1110 , 1.02
1111 , 1.0
1112 , 1.02
1113 , 1.0
1114 , 1.02
1115 , 0.78
1116 , 0.79
1117 , 0.77
1118 , 0.78
1119 , 0.77
1120 , 0.79
1121 , 0.78
1122 , 0.79
1123 , 0.78
1124 , 0.55
1125 , 0.54
1126 , 0.55
1127 , 0.55
1128 , 0.55
1129 , 0.54
1130 , 0.55
1131 , 0.54
1132 , 0.55
1133 , 0.54
1134 , 0.32
1135 , 0.31
1136 , 0.32
1137 , 0.31
1138 , 0.32
1139 , 0.31
1140 , 0.31
1141 , 0.31
1142 , 0.32
1143 , 0.31
1144 , 0.32
1145 , 0.31
1146 , 0.32
1147 , 0.31
1148 , 0.32
1149 , 0.31
1150 , 0.32
1151 , 0.31
1152 , 0.08
1153 , 0.08
1154 , 0.08
1155 , 0.08
1156 , 0.08
1157 , 0.08
1158 , 0.08
1159 , 0.08
1160 , 0.08
1161 , 0.08
1162 , 0.08
1163 , 0.08
1164 , 0.08
1165 , 0.08
1166 , 0.08
1167 , 0.08
1168 , 0.08
1169 , 0.08
1170 , 0.08
1171 , 0.08
1172 , 0.08
1173 , 0.08
1174 , 0.08
1175 , 0.08
1176 , 0.08
1177 , 0.08
1178 , 0.08
1179 , 0.08
1180 , 0.08
1181 , 0.08
1182 , 0.08
1183 , 0.08
1184 , 0.08
1185 , 0.08
1186 , 0.08
1187 , 0.08
1188 , 0.08
1189 , 0.08
1190 , 0.08
1191 , 0.08
1192 , 0.08
1193 , 0.08
1194 , 0.08
1195 , 0.08
1196 , 0.08
1197 , 0.08
1198 , 0.08
1199 , 0.08
1200 , 0.08
1201 , 0.08
1202 , 0.08
1203 , 0.08
1204 , 0.08
1205 , 0.08
1206 , 0.08
1207 , 0.08
1208 , 0.15
1209 , 0.08
1210 , 0.08
1211 , 0.08
1212 , 0.07
1213 , 0.07
1214 , 0.08
1215 , 0.08
1216 , 0.07
1217 , 0.07
1218 , 0.07
1219 , 0.07
1220 , 0.07
1221 , 0.07
1222 , 0.07
1223 , 0.08
1224 , 0.08
1225 , 0.07
1226 , 0.08
1227 , 0.07
1228 , 0.07
1229 , 0.08
1230 , 0.08
1231 , 0.07
1232 , 0.07
1233 , 0.07
1234 , 0.07
1235 , 0.07
1236 , 0.07
1237 , 0.08
1238 , 0.08
1239 , 0.08
1240 , 28.4
1241 , 27.13
1242 , 26.51
1243 , 26.51
1244 , 26.17
1245 , 26.33
1246 , 26.19
1247 , 26.38
1248 , 25.97
1249 , 26.17
1250 , 26.07
1251 , 26.41
1252 , 25.99
1253 , 26.05
1254 , 25.9
1255 , 26.06
1256 , 25.88
1257 , 26.04
1258 , 25.98
1259 , 26.09
1260 , 29.24
1261 , 29.65
1262 , 26.22
1263 , 26.32
1264 , 26.11
1265 , 26.33
1266 , 26.03
1267 , 26.09
1268 , 25.98
1269 , 25.94
1270 , 25.93
1271 , 25.93
1272 , 25.87
1273 , 25.98
1274 , 25.9
1275 , 25.91
1276 , 26.0
1277 , 25.89
1278 , 25.91
1279 , 25.88
1280 , 25.87
1281 , 25.87
1282 , 25.9
1283 , 25.83
1284 , 25.99
1285 , 26.03
1286 , 25.86
1287 , 25.98
1288 , 26.03
1289 , 26.05
1290 , 25.86
1291 , 25.91
1292 , 25.92
1293 , 25.9
1294 , 25.87
1295 , 25.91
1296 , 25.97
1297 , 25.9
1298 , 25.87
1299 , 25.92
1300 , 25.89
1301 , 25.86
1302 , 26.65
1303 , 30.37
1304 , 29.82
1305 , 26.51
1306 , 26.3
1307 , 26.23
1308 , 27.86
1309 , 26.52
1310 , 26.1
1311 , 26.05
1312 , 25.97
1313 , 25.91
1314 , 25.99
1315 , 25.87
1316 , 25.28
1317 , 24.63
1318 , 23.95
1319 , 21.63
1320 , 20.7
1321 , 19.53
1322 , 18.75
1323 , 17.8
1324 , 17.09
1325 , 16.1
1326 , 15.68
1327 , 14.8
1328 , 14.4
1329 , 13.82
1330 , 13.28
1331 , 12.84
1332 , 12.24
1333 , 11.67
1334 , 11.29
1335 , 10.96
1336 , 10.58
1337 , 10.04
1338 , 9.88
1339 , 9.34
1340 , 8.94
1341 , 8.64
1342 , 8.48
1343 , 7.95
1344 , 7.77
1345 , 7.49
1346 , 7.31
1347 , 7.02
1348 , 6.85
1349 , 6.32
1350 , 6.15
1351 , 5.87
1352 , 5.91
1353 , 5.69
1354 , 5.44
1355 , 5.17
1356 , 4.98
1357 , 4.7
1358 , 4.74
1359 , 4.47
1360 , 4.28
1361 , 4.01
1362 , 4.04
1363 , 3.78
1364 , 3.82
1365 , 3.55
1366 , 3.58
1367 , 3.32
1368 , 3.11
1369 , 3.08
1370 , 2.88
1371 , 2.86
1372 , 2.65
1373 , 2.62
1374 , 2.65
1375 , 2.4
1376 , 2.41
1377 , 2.17
1378 , 2.18
1379 , 2.16
1380 , 1.95
1381 , 1.93
1382 , 1.95
1383 , 1.7
1384 , 1.72
1385 , 1.7
1386 , 1.72
1387 , 1.47
1388 , 1.49
1389 , 1.47
1390 , 1.49
1391 , 1.24
1392 , 1.25
1393 , 1.24
1394 , 1.25
1395 , 1.01
1396 , 1.02
1397 , 1.01
1398 , 1.02
1399 , 1.01
1400 , 1.02
1401 , 1.01
1402 , 0.79
1403 , 0.77
1404 , 0.79
1405 , 0.78
1406 , 0.78
1407 , 0.78
1408 , 0.79
1409 , 0.54
1410 , 0.55
1411 , 0.55
1412 , 0.55
1413 , 0.54
1414 , 0.55
1415 , 0.54
1416 , 0.55
1417 , 0.55
1418 , 0.55
1419 , 0.54
1420 , 0.32
1421 , 0.31
1422 , 0.32
1423 , 0.31
1424 , 0.32
1425 , 0.31
1426 , 0.32
1427 , 0.33
1428 , 0.32
1429 , 0.31
1430 , 0.32
1431 , 0.31
1432 , 0.32
1433 , 0.31
1434 , 0.32
1435 , 0.31
1436 , 0.31
1437 , 0.31
1438 , 0.08
1439 , 0.08
1440 , 0.08
1441 , 0.08
1442 , 0.08
1443 , 0.08
1444 , 0.08
1445 , 0.08
1446 , 0.08
1447 , 0.08
1448 , 0.08
1449 , 0.08
1450 , 0.08
1451 , 0.08
1452 , 0.08
1453 , 0.08
1454 , 0.08
1455 , 0.08
1456 , 0.08
1457 , 0.08
1458 , 0.08
1459 , 0.08
1460 , 0.08
1461 , 0.08
1462 , 0.08
1463 , 27.8
1464 , 27.14
1465 , 26.94
1466 , 26.27
1467 , 26.33
1468 , 26.06
1469 , 26.22
1470 , 25.97
1471 , 26.2
1472 , 26.11
1473 , 26.16
1474 , 25.92
1475 , 26.17
1476 , 25.97
1477 , 26.01
1478 , 25.91
1479 , 26.11
1480 , 25.99
1481 , 26.07
1482 , 25.87
1483 , 26.07
1484 , 26.08
1485 , 26.02
1486 , 25.9
1487 , 26.12
1488 , 25.91
1489 , 26.08
1490 , 25.85
1491 , 25.99
1492 , 25.89
1493 , 26.03
1494 , 25.88
1495 , 26.1
1496 , 25.88
1497 , 26.05
1498 , 25.96
1499 , 26.04
1500 , 25.83
1501 , 26.14
1502 , 30.31
1503 , 29.47
1504 , 26.14
1505 , 26.45
1506 , 26.05
1507 , 27.2
1508 , 26.7
1509 , 26.26
1510 , 26.15
1511 , 26.12
1512 , 25.89
1513 , 26.14
1514 , 25.82
1515 , 26.05
1516 , 25.88
1517 , 26.07
1518 , 25.99
1519 , 26.04
1520 , 25.81
1521 , 26.09
1522 , 26.14
1523 , 26.07
1524 , 25.84
1525 , 26.09
1526 , 26.2
1527 , 26.08
1528 , 25.83
1529 , 26.09
1530 , 25.9
1531 , 25.89
1532 , 25.8
1533 , 25.89
1534 , 25.91
1535 , 25.93
1536 , 25.89
1537 , 25.88
1538 , 25.84
1539 , 25.86
1540 , 25.07
1541 , 24.66
1542 , 22.74
1543 , 21.26
1544 , 20.33
1545 , 19.25
1546 , 18.49
1547 , 17.49
1548 , 16.73
1549 , 16.08
1550 , 15.41
1551 , 14.87
1552 , 14.4
1553 , 13.57
1554 , 13.19
1555 , 12.62
1556 , 12.24
1557 , 11.91
1558 , 11.54
1559 , 10.98
1560 , 10.59
1561 , 10.26
1562 , 9.89
1563 , 9.34
1564 , 9.18
1565 , 8.89
1566 , 8.48
1567 , 8.18
1568 , 8.02
1569 , 7.49
1570 , 7.38
1571 , 7.02
1572 , 6.85
1573 , 6.56
1574 , 6.38
1575 , 6.1
1576 , 5.91
1577 , 5.64
1578 , 5.46
1579 , 5.17
1580 , 5.22
1581 , 4.94
1582 , 4.75
1583 , 4.49
1584 , 4.53
1585 , 4.25
1586 , 4.05
1587 , 4.01
1588 , 3.81
1589 , 3.78
1590 , 3.59
1591 , 3.32
1592 , 3.36
1593 , 3.09
1594 , 3.12
1595 , 2.86
1596 , 2.88
1597 , 2.63
1598 , 2.65
1599 , 2.63
1600 , 2.42
1601 , 2.39
1602 , 2.2
1603 , 2.16
1604 , 2.19
1605 , 2.16
1606 , 1.95
1607 , 1.93
1608 , 1.96
1609 , 1.7
1610 , 1.72
1611 , 1.7
1612 , 1.72
1613 , 1.47
1614 , 1.48
1615 , 1.47
1616 , 1.48
1617 , 1.24
1618 , 1.25
1619 , 1.24
1620 , 1.26
1621 , 1.24
1622 , 1.02
1623 , 1.01
1624 , 1.02
1625 , 1.01
1626 , 1.02
1627 , 1.01
1628 , 0.8
1629 , 0.78
1630 , 0.79
1631 , 0.78
1632 , 0.79
1633 , 0.78
1634 , 0.79
1635 , 0.78
1636 , 0.55
1637 , 0.54
1638 , 0.56
1639 , 0.55
1640 , 0.55
1641 , 0.55
1642 , 0.55
1643 , 0.54
1644 , 0.55
1645 , 0.55
1646 , 0.56
1647 , 0.32
1648 , 0.32
1649 , 0.32
1650 , 0.32
1651 , 0.32
1652 , 0.32
1653 , 0.31
1654 , 0.32
1655 , 0.32
1656 , 0.32
1657 , 0.31
1658 , 0.32
1659 , 0.31
1660 , 0.32
1661 , 0.31
1662 , 0.32
1663 , 0.31
1664 , 27.72
1665 , 27.06
1666 , 26.33
