1 , 51.56
2 , 50.58
3 , 50.42
4 , 50.91
5 , 43.61
6 , 43.33
7 , 43.19
8 , 42.64
9 , 41.93
10 , 41.82
11 , 42.19
12 , 37.85
13 , 37.1
14 , 37.19
15 , 37.53
16 , 33.38
17 , 32.36
18 , 32.38
19 , 32.85
20 , 29.22
21 , 27.78
22 , 27.67
23 , 27.88
24 , 25.46
25 , 22.9
26 , 22.88
27 , 23.11
28 , 21.56
29 , 19.31
30 , 18.2
31 , 18.32
32 , 18.37
33 , 16.4
34 , 14.94
35 , 13.43
36 , 13.4
37 , 13.56
38 , 12.11
39 , 10.88
40 , 9.94
41 , 9.26
42 , 8.68
43 , 8.66
44 , 8.78
45 , 8.16
46 , 7.1
47 , 6.6
48 , 6.17
49 , 5.43
50 , 5.17
51 , 4.69
52 , 4.4
53 , 4.41
54 , 4.4
55 , 4.42
56 , 4.4
57 , 4.4
58 , 4.46
59 , 4.4
60 , 4.4
61 , 4.42
62 , 4.41
63 , 4.41
64 , 4.4
65 , 4.4
66 , 4.4
67 , 4.48
68 , 4.4
69 , 4.54
70 , 4.4
71 , 4.44
72 , 4.4
73 , 4.41
74 , 4.4
75 , 4.41
76 , 4.41
77 , 4.4
78 , 4.41
79 , 4.41
80 , 4.46
81 , 4.41
82 , 4.4
83 , 4.4
84 , 4.4
85 , 4.4
86 , 4.4
87 , 4.45
88 , 4.51
89 , 4.4
90 , 4.41
91 , 4.4
92 , 4.4
93 , 4.4
94 , 4.41
95 , 4.4
96 , 4.41
97 , 4.4
98 , 4.4
99 , 4.4
100 , 4.4
101 , 41.7
102 , 41.52
103 , 36.51
104 , 36.3
105 , 38.25
106 , 37.6
107 , 33.06
108 , 33.06
109 , 33.37
110 , 34.21
111 , 32.96
112 , 32.9
113 , 33.17
114 , 30.55
115 , 29.15
116 , 29.03
117 , 29.26
118 , 27.11
119 , 25.2
120 , 25.21
121 , 25.4
122 , 23.52
123 , 21.34
124 , 21.35
125 , 21.51
126 , 19.82
127 , 18.33
128 , 17.49
129 , 17.47
130 , 17.67
131 , 16.48
132 , 15.11
133 , 13.92
134 , 13.63
135 , 13.62
136 , 13.74
137 , 12.77
138 , 11.8
139 , 10.83
140 , 10.02
141 , 9.78
142 , 9.76
143 , 9.87
144 , 9.25
145 , 8.68
146 , 8.11
147 , 7.75
148 , 6.98
149 , 6.34
150 , 6.1
151 , 6.1
152 , 6.18
153 , 5.78
154 , 5.39
155 , 4.86
156 , 4.43
157 , 4.36
158 , 4.37
159 , 4.42
160 , 4.36
161 , 4.36
162 , 4.35
163 , 4.35
164 , 4.35
165 , 4.34
166 , 4.35
167 , 4.37
168 , 4.36
169 , 4.35
170 , 4.35
171 , 4.35
172 , 4.35
173 , 4.35
174 , 4.35
175 , 4.36
176 , 4.36
177 , 4.38
178 , 4.35
179 , 4.36
180 , 4.37
181 , 4.35
182 , 4.35
183 , 4.35
184 , 4.35
185 , 4.36
186 , 4.36
187 , 4.35
188 , 4.35
189 , 4.35
190 , 4.35
191 , 4.35
192 , 4.35
193 , 4.35
194 , 4.35
195 , 4.35
196 , 4.35
197 , 4.35
198 , 4.35
199 , 4.35
200 , 4.42
201 , 41.43
202 , 41.39
203 , 41.41
204 , 41.53
205 , 36.05
206 , 37.09
207 , 35.86
208 , 36.25
209 , 36.06
210 , 35.06
211 , 35.16
212 , 35.39
213 , 32.26
214 , 31.15
215 , 31.22
216 , 31.47
217 , 29.34
218 , 27.29
219 , 27.32
220 , 27.54
221 , 25.34
222 , 23.39
223 , 23.39
224 , 23.62
225 , 21.98
226 , 19.98
227 , 19.5
228 , 19.51
229 , 19.71
230 , 18.16
231 , 16.55
232 , 15.64
233 , 15.64
234 , 15.78
235 , 14.61
236 , 13.45
237 , 12.54
238 , 11.81
239 , 11.76
240 , 11.85
241 , 11.08
242 , 10.3
243 , 9.54
244 , 8.72
245 , 7.86
246 , 7.87
247 , 7.94
248 , 7.35
249 , 6.98
250 , 6.39
251 , 6.21
252 , 5.75
253 , 5.02
254 , 4.61
255 , 4.36
256 , 4.36
257 , 4.36
258 , 4.36
259 , 4.36
260 , 4.36
261 , 4.37
262 , 4.37
263 , 4.41
264 , 4.36
265 , 4.36
266 , 4.54
267 , 4.38
268 , 4.36
269 , 4.38
270 , 4.36
271 , 4.35
272 , 4.48
273 , 4.36
274 , 4.36
275 , 4.42
276 , 4.36
277 , 4.37
278 , 4.36
279 , 4.36
280 , 4.36
281 , 4.36
282 , 4.38
283 , 4.36
284 , 4.42
285 , 4.38
286 , 4.42
287 , 4.36
288 , 4.55
289 , 4.36
290 , 4.36
291 , 4.55
292 , 4.36
293 , 4.42
294 , 4.36
295 , 4.36
296 , 4.36
297 , 4.36
298 , 4.36
299 , 4.36
300 , 4.35
301 , 56.72
302 , 57.07
303 , 48.85
304 , 48.78
305 , 48.71
306 , 46.73
307 , 46.69
308 , 47.15
309 , 41.59
310 , 41.36
311 , 41.77
312 , 36.86
313 , 35.98
314 , 35.99
315 , 36.3
316 , 32.4
317 , 30.95
318 , 30.68
319 , 31.03
320 , 27.6
321 , 25.3
322 , 25.3
323 , 25.5
324 , 23.09
325 , 20.58
326 , 19.93
327 , 19.94
328 , 20.11
329 , 18.24
330 , 16.06
331 , 14.61
332 , 14.59
333 , 14.77
334 , 13.11
335 , 11.54
336 , 10.14
337 , 9.23
338 , 9.24
339 , 9.34
340 , 8.26
341 , 7.45
342 , 6.66
343 , 5.87
344 , 5.02
345 , 4.45
346 , 4.42
347 , 4.42
348 , 4.43
349 , 4.42
350 , 4.43
351 , 4.42
352 , 4.41
353 , 4.42
354 , 4.42
355 , 4.42
356 , 4.42
357 , 4.42
358 , 4.41
359 , 4.41
360 , 4.42
361 , 4.43
362 , 4.41
363 , 4.43
364 , 4.42
365 , 4.43
366 , 4.41
367 , 4.42
368 , 4.42
369 , 4.42
370 , 4.44
371 , 4.42
372 , 4.42
373 , 4.43
374 , 4.43
375 , 4.43
376 , 4.43
377 , 4.46
378 , 4.42
379 , 4.45
380 , 4.42
381 , 4.42
382 , 4.55
383 , 4.42
384 , 4.42
385 , 4.42
386 , 4.45
387 , 4.42
388 , 4.42
389 , 4.43
390 , 4.54
391 , 4.45
392 , 4.42
393 , 4.42
394 , 4.6
395 , 4.42
396 , 4.42
397 , 4.41
398 , 4.45
399 , 4.42
400 , 4.42
401 , 4.38
402 , 4.39
403 , 4.36
404 , 4.36
405 , 4.36
406 , 4.37
407 , 4.37
408 , 4.36
409 , 4.37
