1 , 24.53
2 , 23.29
3 , 23.34
4 , 23.29
5 , 23.31
6 , 23.3
7 , 23.31
8 , 23.29
9 , 23.3
10 , 23.29
11 , 23.32
12 , 23.3
13 , 23.32
14 , 23.3
15 , 23.36
16 , 23.3
17 , 23.31
18 , 23.46
19 , 22.49
20 , 22.1
21 , 22.12
22 , 22.1
23 , 22.1
24 , 22.13
25 , 22.11
26 , 22.14
27 , 22.1
28 , 22.11
29 , 22.09
30 , 22.14
31 , 22.11
32 , 22.11
33 , 22.09
34 , 22.17
35 , 22.12
36 , 22.12
37 , 23.06
38 , 22.16
39 , 22.05
40 , 22.06
41 , 22.05
42 , 22.07
43 , 22.06
44 , 22.05
45 , 22.05
46 , 22.08
47 , 22.05
48 , 22.08
49 , 22.05
50 , 22.07
51 , 22.05
52 , 23.39
53 , 22.21
54 , 22.1
55 , 22.07
56 , 22.08
57 , 22.06
58 , 22.08
59 , 22.07
60 , 23.16
61 , 22.22
62 , 22.1
63 , 22.06
64 , 22.1
65 , 22.06
66 , 22.1
67 , 22.07
68 , 22.46
69 , 19.42
70 , 19.17
71 , 19.14
72 , 19.16
73 , 19.16
74 , 19.16
75 , 19.14
76 , 19.16
77 , 19.14
78 , 19.18
79 , 19.14
80 , 19.16
81 , 19.15
82 , 19.17
83 , 19.14
84 , 19.18
85 , 19.16
86 , 19.18
87 , 19.15
88 , 19.17
89 , 19.14
90 , 19.18
91 , 19.14
92 , 19.17
93 , 19.15
94 , 19.19
95 , 19.14
96 , 19.18
97 , 19.16
98 , 19.18
99 , 19.15
100 , 19.17
101 , 28.02
102 , 28.09
103 , 28.0
104 , 28.11
105 , 28.12
106 , 27.93
107 , 28.11
108 , 28.12
109 , 27.94
110 , 28.21
111 , 29.16
112 , 28.16
113 , 28.07
114 , 28.28
115 , 27.93
116 , 28.27
117 , 28.08
118 , 27.88
119 , 28.34
120 , 27.68
121 , 26.08
122 , 26.13
123 , 26.16
124 , 26.1
125 , 26.16
126 , 26.13
127 , 26.08
128 , 26.14
129 , 26.15
130 , 26.11
131 , 26.17
132 , 26.27
133 , 26.12
134 , 26.14
135 , 26.16
136 , 26.11
137 , 26.17
138 , 26.13
139 , 26.08
140 , 26.12
141 , 26.16
142 , 26.09
143 , 26.17
144 , 26.14
145 , 26.08
146 , 26.14
147 , 26.16
148 , 26.11
149 , 26.18
150 , 26.16
151 , 26.1
152 , 26.15
153 , 26.16
154 , 26.12
155 , 26.18
156 , 26.15
157 , 26.11
158 , 26.12
159 , 26.17
160 , 26.1
161 , 26.18
162 , 26.2
163 , 26.12
164 , 26.12
165 , 26.17
166 , 26.11
167 , 26.17
168 , 26.15
169 , 26.09
170 , 26.37
171 , 25.99
172 , 23.03
173 , 22.78
174 , 22.73
175 , 22.7
176 , 22.74
177 , 22.78
178 , 22.71
179 , 22.77
180 , 22.73
181 , 22.7
182 , 22.74
183 , 22.77
184 , 22.72
185 , 22.79
186 , 22.75
187 , 22.69
188 , 22.73
189 , 22.78
190 , 22.71
191 , 22.75
192 , 22.74
193 , 22.71
194 , 22.72
195 , 22.76
196 , 22.71
197 , 22.76
198 , 22.73
199 , 22.7
200 , 22.75
201 , 23.71
202 , 23.57
203 , 23.57
204 , 23.68
205 , 23.56
