1 , 48.93
2 , 48.37
3 , 48.37
4 , 48.25
5 , 48.25
6 , 48.14
7 , 48.27
8 , 48.16
9 , 48.39
10 , 48.18
11 , 48.28
12 , 48.15
13 , 48.34
14 , 48.15
15 , 48.59
16 , 48.23
17 , 48.66
18 , 48.17
19 , 48.63
20 , 48.16
21 , 48.72
22 , 48.19
23 , 48.66
24 , 48.16
25 , 48.69
26 , 48.18
27 , 48.61
28 , 48.18
29 , 48.6
30 , 48.23
31 , 48.6
32 , 48.18
33 , 48.72
34 , 48.12
35 , 48.26
36 , 48.12
37 , 48.33
38 , 48.18
39 , 48.26
40 , 48.23
41 , 48.34
42 , 48.22
43 , 48.19
44 , 48.11
45 , 48.18
46 , 48.06
47 , 48.39
48 , 48.16
49 , 48.29
50 , 48.21
51 , 48.13
52 , 48.04
53 , 48.35
54 , 48.04
55 , 48.19
56 , 48.62
57 , 48.55
58 , 48.16
59 , 48.54
60 , 48.17
61 , 48.31
62 , 48.24
63 , 48.3
64 , 48.14
65 , 48.27
66 , 48.14
67 , 48.24
68 , 48.16
69 , 48.22
70 , 48.11
71 , 48.61
72 , 48.15
73 , 48.64
74 , 48.15
75 , 48.58
76 , 48.13
77 , 48.54
78 , 48.16
79 , 48.52
80 , 48.15
81 , 48.57
82 , 48.23
83 , 48.6
84 , 48.22
85 , 48.67
86 , 48.17
87 , 48.55
88 , 48.16
89 , 48.76
90 , 48.13
91 , 48.78
92 , 48.12
93 , 48.81
94 , 48.16
95 , 48.77
96 , 48.15
97 , 48.76
98 , 48.14
99 , 48.58
100 , 48.2
101 , 37.75
102 , 37.75
103 , 37.79
104 , 37.75
105 , 37.76
106 , 37.77
107 , 37.75
108 , 37.72
109 , 37.74
110 , 37.74
111 , 37.74
112 , 37.74
113 , 37.74
114 , 37.77
115 , 37.76
116 , 37.75
117 , 37.73
118 , 37.75
119 , 37.78
120 , 37.78
121 , 37.74
122 , 37.74
123 , 37.73
124 , 37.75
125 , 37.74
126 , 37.76
127 , 37.75
128 , 37.72
129 , 37.76
130 , 37.8
131 , 37.79
132 , 37.74
133 , 37.76
134 , 37.74
135 , 37.72
136 , 37.74
137 , 37.75
138 , 37.73
139 , 37.73
140 , 37.77
141 , 37.74
142 , 37.73
143 , 37.75
144 , 37.73
145 , 37.73
146 , 37.76
147 , 37.74
148 , 37.74
149 , 37.75
150 , 37.75
151 , 37.75
152 , 37.78
153 , 37.75
154 , 37.77
155 , 37.78
156 , 37.8
157 , 37.77
158 , 37.76
159 , 37.77
160 , 37.79
161 , 37.76
162 , 37.78
163 , 37.75
164 , 37.76
165 , 37.74
166 , 37.74
167 , 37.76
168 , 37.75
169 , 37.73
170 , 37.75
171 , 37.73
172 , 37.75
173 , 37.74
174 , 37.74
175 , 37.81
176 , 38.06
177 , 37.93
178 , 37.78
179 , 37.86
180 , 37.82
181 , 37.78
182 , 37.93
183 , 38.02
184 , 37.77
185 , 37.79
186 , 37.75
187 , 37.73
188 , 37.75
189 , 37.75
190 , 37.75
191 , 37.76
192 , 37.75
193 , 37.77
194 , 37.77
195 , 37.75
196 , 37.73
197 , 37.97
198 , 37.77
199 , 37.79
200 , 37.78
201 , 37.96
202 , 37.95
203 , 37.93
204 , 37.93
205 , 37.96
206 , 38.0
207 , 37.9
208 , 37.93
209 , 37.99
210 , 37.96
211 , 38.01
212 , 37.96
213 , 37.95
214 , 37.97
215 , 37.94
216 , 37.96
217 , 37.95
218 , 37.96
219 , 37.93
220 , 37.96
221 , 37.93
222 , 37.96
223 , 37.94
224 , 37.95
225 , 37.94
226 , 37.98
227 , 37.97
228 , 37.95
229 , 37.94
230 , 37.97
231 , 37.94
232 , 37.95
233 , 37.96
234 , 37.94
235 , 37.96
236 , 38.01
237 , 37.94
238 , 37.96
239 , 37.98
240 , 37.96
241 , 37.93
242 , 37.94
243 , 37.93
244 , 37.92
245 , 37.94
246 , 37.93
247 , 37.97
248 , 37.93
249 , 37.94
250 , 37.92
251 , 37.96
252 , 37.95
253 , 37.96
254 , 37.92
255 , 37.93
256 , 37.93
257 , 37.96
258 , 37.97
259 , 37.93
260 , 37.92
261 , 37.93
262 , 37.94
263 , 37.95
264 , 37.95
265 , 37.95
266 , 37.92
267 , 37.97
268 , 37.92
269 , 37.94
270 , 37.94
271 , 37.94
272 , 37.93
273 , 37.98
274 , 37.96
275 , 37.99
276 , 37.92
277 , 37.93
278 , 37.95
279 , 37.97
280 , 37.94
281 , 37.95
282 , 37.97
