1 , 46.19
2 , 45.79
3 , 45.48
4 , 45.92
5 , 39.62
6 , 39.23
7 , 39.34
8 , 39.14
9 , 39.93
10 , 38.52
11 , 38.48
12 , 38.86
13 , 35.71
14 , 34.15
15 , 34.15
16 , 34.53
17 , 31.44
18 , 30.12
19 , 29.81
20 , 30.11
21 , 27.99
22 , 25.63
23 , 25.55
24 , 25.85
25 , 23.63
26 , 21.5
27 , 21.25
28 , 21.26
29 , 21.44
30 , 19.94
31 , 18.91
32 , 17.17
33 , 17.0
34 , 17.2
35 , 15.9
36 , 14.55
37 , 13.43
38 , 12.71
39 , 12.69
40 , 12.83
41 , 11.95
42 , 11.16
43 , 10.26
44 , 9.62
45 , 8.44
46 , 8.43
47 , 8.53
48 , 8.1
49 , 7.24
50 , 6.81
51 , 40.34
52 , 40.08
53 , 39.77
54 , 40.21
55 , 34.59
56 , 34.32
57 , 34.28
58 , 34.05
59 , 35.17
60 , 33.93
61 , 33.95
62 , 34.25
63 , 31.3
64 , 30.22
65 , 30.29
66 , 30.46
67 , 28.16
68 , 26.5
69 , 26.5
70 , 26.73
71 , 24.65
72 , 22.79
73 , 22.77
74 , 22.99
75 , 21.11
76 , 19.28
77 , 19.05
78 , 19.04
79 , 19.24
80 , 17.74
81 , 16.42
82 , 15.35
83 , 15.33
84 , 15.49
85 , 14.3
86 , 13.24
87 , 12.05
88 , 11.61
89 , 11.62
90 , 11.72
91 , 10.99
92 , 10.05
93 , 9.29
94 , 8.52
95 , 7.89
96 , 7.89
97 , 7.99
98 , 7.43
99 , 6.87
100 , 6.31
101 , 40.27
102 , 39.97
103 , 40.01
104 , 40.39
105 , 34.57
106 , 34.51
107 , 34.49
108 , 35.47
109 , 34.09
110 , 34.11
111 , 34.13
112 , 31.34
113 , 30.33
114 , 30.33
115 , 30.36
116 , 27.96
117 , 26.68
118 , 26.63
119 , 26.65
120 , 24.59
121 , 22.91
122 , 22.94
123 , 22.86
124 , 21.43
125 , 19.55
126 , 19.15
127 , 19.13
128 , 19.13
129 , 17.86
130 , 16.36
131 , 15.41
132 , 15.39
133 , 15.43
134 , 14.32
135 , 13.19
136 , 12.44
137 , 11.66
138 , 11.65
139 , 11.66
140 , 10.92
141 , 10.2
142 , 9.26
143 , 8.48
144 , 7.91
145 , 7.91
146 , 7.92
147 , 7.36
148 , 6.82
149 , 6.27
150 , 5.9
151 , 23.71
152 , 22.1
153 , 22.07
154 , 22.28
155 , 22.58
156 , 22.05
157 , 22.05
158 , 21.26
159 , 21.2
160 , 21.17
161 , 21.18
162 , 20.5
163 , 18.73
164 , 18.24
165 , 18.27
166 , 18.27
167 , 18.24
168 , 18.35
169 , 16.7
170 , 15.95
171 , 15.95
172 , 15.95
173 , 15.95
174 , 16.14
175 , 14.66
176 , 13.66
177 , 13.63
178 , 13.67
179 , 13.63
180 , 13.81
181 , 12.85
182 , 11.6
183 , 11.35
184 , 11.36
185 , 11.33
186 , 11.36
187 , 11.47
188 , 10.55
189 , 9.54
190 , 9.06
191 , 9.05
192 , 9.06
193 , 9.04
194 , 9.15
195 , 8.44
196 , 7.99
197 , 7.23
198 , 6.76
199 , 6.75
200 , 6.76
201 , 8.95
202 , 8.4
203 , 8.16
204 , 8.16
205 , 8.09
206 , 8.05
207 , 8.06
208 , 8.12
209 , 8.14
210 , 8.16
211 , 8.12
212 , 8.05
213 , 8.18
214 , 8.11
215 , 8.12
216 , 8.15
217 , 8.13
218 , 8.05
219 , 8.05
220 , 8.05
221 , 8.06
222 , 8.07
223 , 8.06
224 , 8.07
225 , 8.07
226 , 8.06
227 , 8.05
228 , 8.04
229 , 8.06
230 , 8.05
231 , 8.04
232 , 8.06
233 , 8.06
234 , 8.06
235 , 8.06
236 , 8.04
237 , 8.04
238 , 8.05
239 , 8.05
240 , 8.05
241 , 8.07
242 , 8.05
243 , 8.06
244 , 8.05
245 , 8.05
246 , 8.07
247 , 8.06
248 , 8.05
