1 , 93.92
2 , 86.71
3 , 81.9
4 , 81.81
5 , 81.9
6 , 81.96
7 , 81.72
8 , 81.97
9 , 81.95
10 , 81.87
11 , 81.97
12 , 81.77
13 , 83.63
14 , 82.79
15 , 81.3
16 , 82.16
17 , 82.39
18 , 81.17
19 , 81.32
20 , 81.63
21 , 82.07
22 , 81.73
23 , 81.8
24 , 81.99
25 , 81.99
26 , 82.14
27 , 81.54
28 , 82.18
29 , 82.01
30 , 81.93
31 , 82.56
32 , 82.1
33 , 81.85
34 , 82.14
35 , 81.41
36 , 82.11
37 , 82.4
38 , 83.38
39 , 81.66
40 , 82.08
41 , 81.11
42 , 81.46
43 , 82.02
44 , 81.11
45 , 82.05
46 , 81.51
47 , 81.94
48 , 83.84
49 , 83.1
50 , 81.52
51 , 81.87
52 , 81.3
53 , 81.84
54 , 81.98
55 , 81.72
56 , 81.08
57 , 81.78
58 , 83.16
59 , 81.82
60 , 83.15
61 , 81.85
62 , 81.45
63 , 81.79
64 , 81.42
65 , 81.41
66 , 81.21
67 , 80.4
68 , 81.33
69 , 81.81
70 , 81.31
71 , 81.84
72 , 81.15
73 , 81.71
74 , 83.05
75 , 81.84
76 , 83.18
77 , 81.35
78 , 81.36
79 , 82.05
80 , 81.31
81 , 81.86
82 , 81.14
83 , 82.08
84 , 81.94
85 , 82.19
86 , 81.25
87 , 82.31
88 , 80.97
89 , 82.29
90 , 81.31
91 , 82.38
92 , 81.37
93 , 81.84
94 , 81.19
95 , 82.2
96 , 81.99
97 , 82.04
98 , 82.0
99 , 81.77
100 , 81.33
101 , 81.69
102 , 81.26
103 , 82.2
104 , 80.91
105 , 82.11
106 , 81.2
107 , 82.18
108 , 83.31
109 , 83.17
110 , 82.1
111 , 82.11
112 , 81.0
113 , 81.49
114 , 82.21
115 , 81.9
116 , 81.42
117 , 81.62
118 , 81.41
119 , 82.0
120 , 80.94
121 , 81.13
122 , 81.69
123 , 81.74
124 , 81.12
125 , 81.73
126 , 81.32
127 , 81.87
128 , 82.23
129 , 81.77
130 , 81.12
131 , 81.76
132 , 81.37
133 , 81.76
134 , 81.48
135 , 81.11
136 , 81.36
137 , 82.18
138 , 82.03
139 , 82.21
140 , 82.98
141 , 81.81
142 , 81.85
143 , 81.78
144 , 81.6
145 , 81.83
146 , 81.24
147 , 82.15
148 , 82.25
149 , 82.05
150 , 81.83
151 , 83.39
152 , 83.0
153 , 82.16
154 , 82.45
155 , 82.18
156 , 81.32
157 , 81.88
158 , 82.79
159 , 81.68
160 , 81.55
161 , 82.14
162 , 81.66
163 , 81.8
164 , 82.78
165 , 81.73
166 , 81.67
167 , 81.98
168 , 84.86
169 , 83.49
170 , 81.64
171 , 81.68
172 , 81.63
173 , 81.25
174 , 82.93
175 , 81.96
176 , 82.24
177 , 82.24
178 , 82.42
179 , 82.08
180 , 81.37
181 , 82.8
182 , 81.68
183 , 82.11
184 , 82.8
185 , 81.72
186 , 82.96
187 , 82.02
188 , 81.81
189 , 82.11
190 , 82.8
191 , 81.27
192 , 81.46
193 , 81.46
194 , 81.36
195 , 81.36
196 , 81.36
197 , 81.2
198 , 82.45
199 , 81.95
200 , 82.0
201 , 81.74
202 , 81.22
203 , 81.99
204 , 81.24
205 , 81.91
206 , 81.71
207 , 81.79
208 , 82.18
209 , 81.94
210 , 81.28
211 , 82.13
212 , 81.41
213 , 81.95
214 , 81.15
215 , 81.89
216 , 81.82
217 , 81.79
218 , 82.25
219 , 81.94
220 , 82.21
221 , 81.86
222 , 81.33
223 , 81.67
224 , 81.41
225 , 81.92
226 , 82.22
227 , 81.23
228 , 83.41
229 , 82.53
230 , 81.19
231 , 80.68
232 , 81.73
233 , 81.15
234 , 81.62
235 , 80.96
236 , 81.64
237 , 80.91
238 , 81.35
239 , 81.22
240 , 82.13
241 , 80.78
242 , 81.78
243 , 81.14
244 , 81.45
245 , 81.48
246 , 81.72
247 , 81.1
248 , 81.43
249 , 80.61
250 , 81.79
251 , 80.77
252 , 83.04
253 , 80.86
254 , 82.03
255 , 80.86
256 , 82.1
257 , 80.83
258 , 81.79
259 , 80.63
260 , 81.74
261 , 80.83
262 , 83.09
263 , 80.99
264 , 81.78
265 , 80.81
266 , 81.27
267 , 80.76
268 , 81.81
269 , 80.89
270 , 81.8
271 , 80.9
272 , 82.83
273 , 80.82
274 , 81.69
275 , 80.72
276 , 81.27
277 , 80.86
278 , 82.39
279 , 80.82
280 , 81.86
281 , 80.87
282 , 81.79
283 , 80.65
284 , 82.5
285 , 80.85
286 , 81.2
287 , 80.85
288 , 83.53
289 , 82.89
290 , 81.91
291 , 80.91
292 , 81.8
293 , 81.17
294 , 82.75
295 , 81.23
296 , 82.05
297 , 81.32
298 , 82.9
299 , 81.19
300 , 81.85
301 , 81.28
302 , 81.75
303 , 81.02
304 , 81.81
305 , 80.23
306 , 81.98
307 , 80.21
308 , 82.04
309 , 80.41
310 , 82.88
311 , 80.16
312 , 81.72
313 , 81.21
314 , 83.25
315 , 80.79
316 , 77.75
317 , 72.98
318 , 71.15
319 , 67.57
320 , 65.58
321 , 61.63
322 , 61.71
323 , 56.85
324 , 55.44
325 , 52.7
326 , 53.45
327 , 52.78
328 , 54.79
329 , 52.6
330 , 53.44
331 , 52.5
332 , 53.51
333 , 52.44
334 , 54.81
335 , 52.37
336 , 53.48
337 , 52.44
338 , 53.61
