1 , 26.89
2 , 23.75
3 , 19.53
4 , 19.53
5 , 19.51
6 , 19.53
7 , 19.51
8 , 19.52
9 , 19.49
10 , 19.5
11 , 19.56
12 , 19.48
13 , 19.48
14 , 19.51
15 , 19.49
16 , 19.49
17 , 19.51
18 , 19.47
19 , 19.52
20 , 19.5
21 , 19.69
22 , 19.53
23 , 19.52
24 , 19.52
25 , 19.5
26 , 19.51
27 , 19.5
28 , 19.51
29 , 19.5
30 , 19.46
31 , 19.5
32 , 19.49
33 , 19.53
34 , 19.47
35 , 19.6
36 , 19.49
37 , 19.49
38 , 19.48
39 , 19.53
40 , 19.63
41 , 19.49
42 , 19.5
43 , 19.53
44 , 19.48
45 , 19.5
46 , 19.48
47 , 19.45
48 , 21.08
49 , 19.82
50 , 19.51
51 , 19.71
52 , 18.73
53 , 18.67
54 , 18.68
55 , 18.67
56 , 18.64
57 , 18.68
58 , 18.68
59 , 18.76
60 , 18.7
61 , 18.65
62 , 18.67
63 , 18.64
64 , 18.65
65 , 18.68
66 , 18.67
67 , 18.68
68 , 18.67
69 , 18.76
70 , 18.68
71 , 18.67
72 , 18.67
73 , 18.66
74 , 18.67
75 , 18.67
76 , 18.67
77 , 18.68
78 , 18.67
79 , 18.73
80 , 18.67
81 , 18.67
82 , 18.67
83 , 18.67
84 , 18.69
85 , 18.69
86 , 18.66
87 , 18.67
88 , 18.69
89 , 18.72
90 , 18.67
91 , 18.67
92 , 18.68
93 , 18.66
94 , 18.66
95 , 18.8
96 , 18.67
97 , 18.67
98 , 18.69
99 , 18.75
100 , 18.65
101 , 19.92
102 , 19.7
103 , 19.64
104 , 19.69
105 , 19.68
106 , 19.68
107 , 19.69
108 , 19.65
109 , 19.76
110 , 19.65
111 , 19.65
112 , 19.66
113 , 19.66
114 , 19.65
115 , 19.64
116 , 19.67
117 , 19.7
118 , 19.75
119 , 19.66
120 , 19.68
121 , 19.64
122 , 19.77
123 , 19.71
124 , 19.72
125 , 19.68
126 , 19.71
127 , 19.69
128 , 19.69
129 , 19.67
130 , 19.68
131 , 19.66
132 , 19.74
133 , 19.73
134 , 19.69
135 , 19.71
136 , 19.67
137 , 19.72
138 , 19.66
139 , 19.64
140 , 19.73
141 , 19.67
142 , 19.68
143 , 19.69
144 , 19.71
145 , 19.66
146 , 19.89
147 , 19.72
148 , 19.66
149 , 19.69
150 , 19.74
151 , 19.7
152 , 19.71
153 , 19.81
154 , 18.9
155 , 19.06
156 , 19.0
157 , 18.93
158 , 18.93
159 , 18.93
160 , 18.92
161 , 18.93
162 , 18.9
163 , 18.91
164 , 18.93
165 , 18.93
166 , 19.0
167 , 19.06
168 , 18.95
169 , 18.95
170 , 18.94
171 , 18.94
172 , 18.93
173 , 18.91
174 , 18.94
175 , 18.91
176 , 18.99
177 , 18.93
178 , 18.93
179 , 18.93
180 , 18.93
181 , 18.91
182 , 18.91
183 , 18.89
184 , 18.91
185 , 18.91
186 , 18.92
187 , 18.91
188 , 18.92
189 , 18.95
190 , 18.93
191 , 18.94
192 , 18.92
193 , 18.92
194 , 18.9
195 , 19.01
196 , 18.9
197 , 18.92
198 , 18.9
199 , 18.91
200 , 18.91
201 , 19.65
202 , 19.66
203 , 19.71
204 , 19.66
205 , 19.77
206 , 19.81
207 , 18.89
208 , 20.65
209 , 19.32
210 , 18.91
211 , 18.94
212 , 18.9
213 , 18.95
214 , 18.9
215 , 19.02
216 , 18.91
217 , 18.9
218 , 18.88
219 , 18.93
220 , 18.87
221 , 18.89
222 , 18.89
223 , 18.92
224 , 18.97
225 , 18.89
226 , 18.89
227 , 18.92
228 , 18.92
229 , 18.89
230 , 18.88
231 , 18.89
232 , 18.92
233 , 18.93
234 , 18.98
235 , 18.89
236 , 18.93
237 , 18.91
238 , 18.91
239 , 18.89
240 , 18.91
241 , 19.0
242 , 18.93
243 , 18.94
244 , 19.22
245 , 18.92
246 , 18.93
247 , 18.92
248 , 18.89
249 , 18.9
250 , 18.92
251 , 18.89
252 , 18.89
253 , 18.85
254 , 18.97
255 , 18.9
256 , 18.9
257 , 19.1
258 , 19.11
259 , 18.76
260 , 16.87
261 , 16.61
262 , 16.65
263 , 16.64
264 , 16.73
265 , 16.62
266 , 16.61
267 , 16.62
268 , 16.64
269 , 16.62
270 , 16.62
271 , 16.6
272 , 16.62
273 , 16.61
274 , 16.6
275 , 16.67
276 , 16.62
277 , 16.62
278 , 16.63
279 , 16.61
280 , 16.61
281 , 16.6
282 , 16.62
283 , 16.61
284 , 16.6
285 , 16.6
286 , 16.69
287 , 16.62
288 , 16.64
289 , 16.61
290 , 16.62
291 , 16.61
292 , 16.61
293 , 16.6
294 , 16.62
295 , 16.6
296 , 16.59
297 , 16.63
298 , 16.67
299 , 16.61
300 , 16.62
301 , 19.71
302 , 19.73
303 , 19.71
304 , 19.73
305 , 19.69
306 , 19.66
307 , 19.78
308 , 19.69
309 , 19.71
310 , 19.72
311 , 19.7
312 , 19.7
313 , 19.72
314 , 19.35
315 , 18.97
316 , 18.96
317 , 19.03
318 , 18.97
319 , 18.97
320 , 18.98
321 , 18.96
322 , 18.98
323 , 18.99
324 , 18.94
325 , 18.94
326 , 18.97
327 , 19.02
328 , 18.93
329 , 18.93
330 , 18.95
331 , 18.94
332 , 18.96
333 , 18.93
334 , 18.96
335 , 18.95
336 , 18.95
337 , 19.04
338 , 18.96
339 , 18.96
340 , 18.95
341 , 18.94
342 , 18.95
343 , 18.95
344 , 18.94
345 , 18.96
346 , 19.22
347 , 18.96
348 , 18.96
349 , 18.94
350 , 18.92
351 , 18.94
352 , 18.93
353 , 18.91
354 , 18.94
355 , 18.98
356 , 19.02
357 , 18.96
358 , 18.94
359 , 18.94
360 , 18.95
361 , 18.94
362 , 18.93
363 , 18.95
364 , 19.09
365 , 19.18
366 , 19.2
367 , 19.14
368 , 17.84
369 , 16.68
370 , 16.69
371 , 16.66
372 , 16.67
373 , 16.68
374 , 16.68
375 , 16.67
376 , 16.68
377 , 16.72
378 , 16.67
379 , 16.63
380 , 18.21
381 , 16.7
382 , 16.66
383 , 16.68
384 , 16.64
385 , 16.65
386 , 16.64
387 , 16.74
388 , 16.65
389 , 16.66
390 , 16.65
391 , 16.64
392 , 16.65
393 , 16.64
394 , 16.65
395 , 16.63
396 , 16.8
397 , 16.7
398 , 16.79
399 , 16.68
400 , 16.69
401 , 14.09
402 , 13.09
403 , 13.11
404 , 13.08
405 , 13.08
406 , 13.07
407 , 13.05
408 , 13.06
409 , 13.04
410 , 13.06
411 , 13.06
412 , 13.11
413 , 13.07
414 , 13.05
415 , 13.06
416 , 13.06
417 , 13.03
418 , 13.2
419 , 13.16
420 , 13.18
421 , 13.21
422 , 12.47
423 , 11.39
424 , 11.43
425 , 11.28
426 , 11.36
427 , 11.28
428 , 11.27
429 , 11.27
430 , 11.26
431 , 11.26
432 , 11.25
433 , 11.25
434 , 11.31
435 , 11.26
436 , 11.34
437 , 11.27
438 , 11.26
439 , 11.26
440 , 11.3
441 , 11.25
442 , 11.34
443 , 11.32
444 , 11.26
445 , 11.27
446 , 11.26
447 , 11.25
448 , 11.27
449 , 11.26
450 , 11.27
451 , 11.27
452 , 11.25
453 , 11.25
454 , 11.26
455 , 11.25
456 , 11.26
457 , 11.24
458 , 11.32
459 , 11.26
460 , 11.26
461 , 11.26
462 , 11.24
463 , 11.24
464 , 11.28
465 , 11.26
466 , 11.26
467 , 11.26
468 , 11.27
469 , 11.27
470 , 11.26
471 , 11.25
472 , 11.27
473 , 11.48
474 , 11.44
475 , 11.4
476 , 11.4
477 , 11.36
478 , 11.01
479 , 10.13
480 , 9.6
481 , 9.58
482 , 9.48
483 , 9.48
484 , 9.48
485 , 9.49
486 , 9.47
487 , 9.49
488 , 9.47
489 , 9.48
490 , 9.48
491 , 9.48
492 , 9.54
493 , 9.49
494 , 9.46
495 , 9.46
496 , 9.48
497 , 9.46
498 , 9.47
499 , 9.49
500 , 9.47
501 , 19.54
502 , 19.65
503 , 19.62
504 , 19.65
505 , 19.67
506 , 19.78
507 , 19.66
508 , 19.62
509 , 19.76
510 , 19.67
511 , 19.65
512 , 19.6
513 , 19.61
