1 , 31.45
2 , 26.86
3 , 26.24
4 , 26.25
5 , 26.02
6 , 26.1
7 , 26.01
8 , 26.01
9 , 25.92
10 , 26.02
11 , 25.89
12 , 26.06
13 , 25.95
14 , 25.95
15 , 25.88
16 , 25.96
17 , 25.87
18 , 25.94
19 , 25.86
20 , 28.16
21 , 27.18
22 , 26.09
23 , 25.91
24 , 25.98
25 , 25.9
26 , 25.93
27 , 25.9
28 , 25.97
29 , 25.9
30 , 25.99
31 , 25.87
32 , 25.99
33 , 25.88
34 , 25.95
35 , 25.86
36 , 25.91
37 , 25.89
38 , 25.92
39 , 25.78
40 , 25.91
41 , 25.84
42 , 25.95
43 , 25.81
44 , 25.88
45 , 25.86
46 , 25.9
47 , 25.84
48 , 25.89
49 , 25.84
50 , 25.99
51 , 25.85
52 , 25.95
53 , 25.9
54 , 25.93
55 , 25.85
56 , 25.96
57 , 25.82
58 , 25.89
59 , 25.84
60 , 25.96
61 , 25.84
62 , 25.92
63 , 25.85
64 , 25.9
65 , 25.78
66 , 25.86
67 , 25.78
68 , 25.81
69 , 25.8
70 , 25.87
71 , 25.81
72 , 25.88
73 , 25.85
74 , 25.91
75 , 25.82
76 , 25.88
77 , 25.82
78 , 25.89
79 , 25.82
80 , 25.89
81 , 25.84
82 , 25.88
83 , 25.8
84 , 25.83
85 , 25.84
86 , 25.89
87 , 25.8
88 , 25.9
89 , 25.85
90 , 25.93
91 , 25.86
92 , 25.91
93 , 25.82
94 , 25.91
95 , 25.81
96 , 25.91
97 , 25.87
98 , 25.97
99 , 25.85
100 , 40.95
101 , 37.86
102 , 33.47
103 , 33.42
104 , 33.47
105 , 33.39
106 , 33.43
107 , 33.37
108 , 33.44
109 , 33.41
110 , 33.46
111 , 33.43
112 , 33.46
113 , 33.38
114 , 33.44
115 , 33.38
116 , 33.44
117 , 33.4
118 , 33.47
119 , 33.44
120 , 33.46
121 , 33.38
122 , 33.45
123 , 33.39
124 , 33.47
125 , 33.44
126 , 33.47
127 , 33.41
128 , 33.46
129 , 33.68
130 , 33.44
131 , 33.41
132 , 33.44
133 , 33.45
134 , 33.4
135 , 33.42
136 , 33.47
137 , 33.7
138 , 33.46
139 , 33.37
140 , 33.44
141 , 33.4
142 , 33.61
143 , 33.42
144 , 33.46
145 , 33.67
146 , 33.47
147 , 33.39
148 , 33.63
149 , 33.77
150 , 33.46
151 , 33.64
152 , 33.45
153 , 33.4
154 , 33.8
155 , 33.41
156 , 33.44
157 , 33.38
158 , 33.56
159 , 33.48
160 , 33.42
161 , 33.79
162 , 33.63
163 , 33.39
164 , 33.53
165 , 33.44
166 , 33.49
167 , 33.69
168 , 33.47
169 , 33.42
170 , 33.47
171 , 33.43
172 , 33.47
173 , 33.7
174 , 33.45
175 , 33.37
176 , 33.5
177 , 33.44
178 , 33.56
179 , 33.42
180 , 33.48
181 , 33.47
182 , 33.5
183 , 36.06
184 , 34.01
185 , 33.44
186 , 33.45
187 , 33.47
188 , 33.52
189 , 33.64
190 , 33.49
191 , 33.41
192 , 33.5
193 , 33.44
194 , 33.63
195 , 33.41
196 , 33.45
197 , 33.45
198 , 33.5
199 , 33.42
200 , 33.44
201 , 33.46
202 , 33.52
203 , 33.4
204 , 33.46
205 , 33.47
206 , 33.47
207 , 33.63
208 , 33.48
209 , 33.48
210 , 33.5
211 , 33.45
212 , 33.48
213 , 33.63
214 , 33.46
215 , 33.4
216 , 33.5
217 , 33.44
218 , 33.5
219 , 33.42
220 , 33.47
221 , 33.49
222 , 33.49
223 , 33.5
224 , 33.56
225 , 33.74
226 , 33.48
227 , 33.48
228 , 33.46
229 , 33.7
230 , 33.8
231 , 33.46
232 , 33.52
233 , 33.41
234 , 33.48
235 , 33.42
236 , 33.52
237 , 33.43
238 , 33.46
239 , 33.44
240 , 33.47
241 , 33.5
242 , 33.49
243 , 33.74
244 , 33.62
245 , 33.4
246 , 33.44
247 , 33.43
248 , 33.85
249 , 33.66
250 , 33.48
251 , 33.4
252 , 33.49
253 , 33.76
254 , 33.68
255 , 33.43
256 , 33.49
257 , 33.44
258 , 33.81
259 , 33.42
260 , 33.6
261 , 33.42
262 , 33.55
263 , 33.74
264 , 33.46
265 , 33.66
266 , 33.46
267 , 33.46
268 , 33.5
269 , 33.72
270 , 33.48
271 , 33.43
272 , 33.47
273 , 33.45
274 , 33.78
275 , 33.43
276 , 33.61
277 , 33.43
278 , 33.47
279 , 33.45
280 , 33.76
281 , 33.4
282 , 33.59
283 , 33.44
284 , 33.51
285 , 33.74
286 , 33.47
287 , 33.7
288 , 33.49
289 , 33.48
290 , 33.5
291 , 33.47
292 , 33.49
293 , 33.75
294 , 33.48
295 , 33.42
296 , 33.59
297 , 33.43
298 , 33.46
299 , 33.44
300 , 33.43
301 , 33.75
302 , 33.47
303 , 33.45
304 , 33.61
305 , 33.41
306 , 33.48
307 , 33.49
308 , 33.49
309 , 33.41
310 , 33.53
311 , 33.77
312 , 33.45
313 , 33.4
314 , 33.53
315 , 33.44
316 , 33.58
317 , 33.42
318 , 33.51
319 , 33.45
320 , 33.45
321 , 33.41
322 , 33.5
323 , 33.45
324 , 33.81
325 , 35.78
326 , 34.48
327 , 33.44
328 , 33.47
329 , 33.4
330 , 33.49
331 , 33.44
332 , 33.5
333 , 33.73
334 , 33.59
335 , 33.42
336 , 33.48
337 , 33.39
338 , 33.44
339 , 33.72
340 , 33.46
341 , 33.62
342 , 33.44
343 , 33.43
344 , 33.48
345 , 33.42
346 , 33.44
347 , 33.75
348 , 33.5
349 , 33.67
350 , 33.46
351 , 33.41
352 , 33.79
353 , 33.4
354 , 33.51
355 , 33.4
356 , 33.46
357 , 33.7
358 , 33.46
359 , 33.43
360 , 33.43
361 , 33.5
362 , 33.58
363 , 33.41
364 , 33.49
365 , 33.41
366 , 33.48
367 , 33.66
368 , 33.48
369 , 33.46
370 , 33.48
371 , 33.4
372 , 33.48
373 , 33.39
374 , 33.82
375 , 33.63
376 , 33.52
377 , 33.42
378 , 33.49
379 , 33.4
380 , 33.48
381 , 33.72
382 , 33.46
383 , 33.42
384 , 33.5
385 , 33.38
386 , 33.74
387 , 33.4
388 , 33.47
389 , 33.44
390 , 33.44
391 , 33.49
392 , 33.46
393 , 33.41
394 , 33.49
395 , 33.73
396 , 33.45
397 , 33.46
398 , 33.49
399 , 33.44
400 , 33.59
401 , 33.4
402 , 33.8
403 , 33.42
404 , 33.48
405 , 33.44
406 , 33.5
407 , 33.45
408 , 33.58
409 , 33.76
410 , 33.41
411 , 33.41
412 , 33.43
413 , 33.41
414 , 33.46
415 , 33.43
416 , 33.49
417 , 33.42
418 , 33.5
419 , 33.43
420 , 33.79
421 , 33.42
422 , 33.46
423 , 33.62
424 , 33.49
425 , 33.4
426 , 33.52
427 , 33.41
428 , 33.46
429 , 33.4
430 , 33.57
431 , 33.41
432 , 33.46
433 , 33.46
434 , 33.45
435 , 33.41
436 , 33.49
437 , 33.68
438 , 33.41
439 , 33.37
440 , 33.41
441 , 33.42
442 , 33.48
443 , 33.41
444 , 33.6
445 , 33.4
446 , 33.47
447 , 33.39
448 , 33.38
449 , 33.98
450 , 33.47
451 , 33.41
452 , 33.43
453 , 33.44
454 , 33.44
455 , 33.41
456 , 33.39
457 , 33.4
458 , 33.39
459 , 33.39
460 , 33.42
461 , 33.4
462 , 33.45
463 , 33.41
464 , 33.79
465 , 33.4
466 , 33.43
467 , 33.41
468 , 35.78
469 , 33.82
470 , 33.47
471 , 33.47
472 , 33.45
473 , 33.48
474 , 33.38
475 , 33.78
476 , 33.44
477 , 33.46
478 , 33.42
479 , 33.41
480 , 33.49
481 , 33.39
482 , 33.8
483 , 33.45
484 , 33.44
485 , 33.44
486 , 33.54
487 , 33.4
488 , 33.44
489 , 33.44
490 , 33.55
491 , 33.46
492 , 33.47
493 , 33.44
494 , 33.45
495 , 33.51
496 , 33.44
497 , 33.72
498 , 33.44
499 , 33.45
500 , 33.47
501 , 33.42
502 , 33.79
503 , 33.5
504 , 33.45
505 , 33.46
506 , 33.4
507 , 33.44
508 , 33.43
509 , 33.75
510 , 33.43
511 , 33.42
512 , 33.49
513 , 33.42
514 , 33.47
515 , 33.46
516 , 33.45
517 , 33.44
518 , 33.46
519 , 33.5
520 , 33.47
521 , 33.4
522 , 33.5
523 , 33.42
524 , 33.47
525 , 33.39
526 , 33.48
527 , 33.43
528 , 33.49
529 , 33.43
530 , 33.41
531 , 33.49
532 , 33.48
533 , 33.42
534 , 33.45
535 , 33.43
536 , 33.5
537 , 33.4
538 , 33.44
539 , 33.41
540 , 33.46
541 , 33.41
542 , 33.47
543 , 33.48
544 , 33.49
545 , 33.39
546 , 33.51
547 , 33.51
548 , 33.47
549 , 33.4
550 , 33.47
551 , 33.43
552 , 33.5
553 , 33.41
554 , 33.49
555 , 33.5
556 , 33.65
557 , 33.41
558 , 33.47
559 , 33.43
560 , 33.51
561 , 33.42
562 , 33.47
563 , 33.38
564 , 33.49
565 , 33.39
566 , 33.46
567 , 33.44
568 , 33.49
569 , 33.42
570 , 33.47
571 , 33.4
572 , 33.5
573 , 33.41
574 , 33.46
575 , 33.49
576 , 33.52
577 , 33.4
578 , 33.49
579 , 33.42
580 , 33.48
581 , 33.44
582 , 33.48
583 , 33.39
584 , 33.49
585 , 33.42
586 , 33.51
587 , 33.47
588 , 33.48
589 , 33.43
590 , 33.49
591 , 33.27
592 , 33.71
593 , 33.42
594 , 33.51
595 , 33.49
596 , 33.47
597 , 33.32
598 , 33.5
599 , 33.42
600 , 33.49
601 , 33.42
602 , 33.67
603 , 33.49
604 , 33.54
605 , 33.47
606 , 33.45
607 , 33.47
608 , 33.47
609 , 33.48
610 , 35.36
611 , 34.73
612 , 33.5
613 , 33.47
614 , 33.5
615 , 33.49
616 , 33.47
617 , 33.48
618 , 33.49
619 , 33.4
620 , 33.47
621 , 33.46
622 , 33.49
623 , 33.38
624 , 33.46
625 , 33.48
626 , 33.47
627 , 33.39
628 , 33.47
629 , 33.46
630 , 33.43
631 , 33.32
632 , 33.47
633 , 33.45
634 , 33.41
635 , 33.44
636 , 33.45
637 , 33.48
638 , 33.45
639 , 33.42
640 , 33.49
641 , 33.43
642 , 33.48
643 , 33.41
644 , 33.45
645 , 33.45
646 , 33.47
647 , 33.42
648 , 33.43
649 , 33.62
650 , 33.52
651 , 33.41
652 , 33.5
653 , 33.42
654 , 33.52
655 , 33.39
656 , 33.47
657 , 33.42
658 , 33.62
659 , 33.4
660 , 33.46
661 , 33.36
662 , 33.48
663 , 33.3
664 , 33.46
665 , 33.52
666 , 33.49
667 , 33.46
668 , 33.42
669 , 33.41
670 , 33.51
671 , 33.3
672 , 33.55
673 , 33.46
674 , 33.45
675 , 33.42
676 , 33.47
677 , 33.41
678 , 33.61
679 , 33.48
680 , 33.49
681 , 33.62
682 , 33.49
683 , 33.46
684 , 33.6
685 , 33.47
686 , 33.6
687 , 33.48
688 , 33.58
689 , 33.46
690 , 33.53
691 , 33.45
692 , 33.45
693 , 33.47
694 , 33.47
695 , 33.48
696 , 33.48
697 , 33.45
698 , 33.62
699 , 33.34
700 , 33.64
701 , 33.31
702 , 33.48
703 , 33.65
704 , 33.49
705 , 33.5
706 , 33.58
707 , 33.42
708 , 33.49
709 , 33.48
710 , 33.48
711 , 33.59
712 , 33.51
713 , 33.31
714 , 33.49
715 , 33.47
716 , 33.46
717 , 33.48
718 , 33.51
719 , 33.45
720 , 33.47
721 , 33.49
722 , 33.48
723 , 33.7
724 , 33.49
725 , 33.48
726 , 33.54
727 , 33.42
728 , 33.45
729 , 33.42
730 , 33.45
731 , 33.47
732 , 33.46
733 , 33.48
734 , 33.42
735 , 33.66
736 , 33.56
737 , 33.29
738 , 33.48
739 , 33.44
740 , 33.53
741 , 33.37
742 , 33.44
743 , 33.38
744 , 33.43
745 , 33.63
746 , 33.47
747 , 33.49
748 , 33.43
749 , 33.35
750 , 33.46
751 , 33.33
752 , 33.46
753 , 35.46
754 , 34.18
755 , 33.36
756 , 33.62
757 , 33.36
758 , 33.44
759 , 33.33
760 , 33.46
761 , 33.34
762 , 33.43
763 , 33.34
764 , 33.6
765 , 33.37
766 , 33.46
767 , 33.45
768 , 33.45
769 , 33.37
770 , 33.49
771 , 33.66
772 , 33.51
773 , 33.51
774 , 30.63
775 , 25.84
776 , 26.14
777 , 25.97
778 , 25.97
779 , 25.93
780 , 25.97
781 , 25.9
782 , 25.97
783 , 25.89
784 , 25.91
785 , 25.83
786 , 25.95
787 , 25.91
788 , 25.93
789 , 25.89
790 , 25.94
791 , 25.87
792 , 25.95
793 , 25.81
794 , 25.89
795 , 25.8
796 , 25.92
797 , 25.86
798 , 25.97
799 , 25.87
800 , 25.94
801 , 25.81
802 , 25.88
803 , 25.85
804 , 25.93
805 , 25.78
806 , 25.89
807 , 25.78
808 , 25.86
809 , 25.84
810 , 25.99
811 , 25.86
812 , 25.94
813 , 25.87
814 , 25.94
815 , 25.84
816 , 25.92
817 , 25.84
818 , 25.86
819 , 25.83
820 , 25.85
821 , 25.83
822 , 25.9
823 , 25.88
824 , 25.89
825 , 25.8
