1 , 26.77
2 , 23.68
3 , 19.62
4 , 19.6
5 , 19.59
6 , 19.63
7 , 19.16
8 , 18.76
9 , 18.75
10 , 18.76
11 , 18.73
12 , 18.49
13 , 16.88
14 , 16.5
15 , 16.5
16 , 16.5
17 , 16.49
18 , 16.67
19 , 15.37
20 , 14.75
21 , 14.74
22 , 14.72
23 , 14.72
24 , 14.86
25 , 13.8
26 , 12.98
27 , 12.95
28 , 12.97
29 , 12.95
30 , 13.1
31 , 12.24
32 , 11.19
33 , 11.19
34 , 11.2
35 , 11.18
36 , 11.32
37 , 10.45
38 , 9.71
39 , 9.43
40 , 9.46
41 , 9.44
42 , 9.4
43 , 9.52
44 , 8.81
45 , 8.27
46 , 7.66
47 , 7.66
48 , 7.65
49 , 7.65
50 , 7.64
51 , 7.72
52 , 7.37
53 , 6.85
54 , 6.32
55 , 5.9
56 , 5.88
57 , 5.87
58 , 5.89
59 , 5.97
60 , 5.42
61 , 5.07
62 , 4.74
63 , 4.14
64 , 4.13
65 , 4.13
66 , 4.15
67 , 4.14
68 , 4.18
69 , 3.83
70 , 3.66
71 , 3.3
72 , 3.13
73 , 2.78
74 , 2.6
75 , 2.54
76 , 2.54
77 , 2.55
78 , 2.56
79 , 2.56
80 , 2.55
81 , 2.56
82 , 2.55
83 , 2.55
84 , 2.54
85 , 2.54
86 , 2.55
87 , 2.55
88 , 2.56
89 , 2.56
90 , 2.56
91 , 2.56
92 , 2.55
93 , 2.54
94 , 2.54
95 , 2.55
96 , 2.55
97 , 2.59
98 , 2.56
99 , 2.55
100 , 2.56
101 , 19.61
102 , 19.79
103 , 19.78
104 , 19.91
105 , 19.27
106 , 19.01
107 , 18.99
108 , 18.99
109 , 18.99
110 , 18.68
111 , 17.3
112 , 16.74
113 , 16.71
114 , 16.71
115 , 16.7
116 , 16.83
117 , 15.73
118 , 14.92
119 , 14.92
120 , 14.93
121 , 16.36
122 , 15.28
123 , 13.79
124 , 13.17
125 , 13.14
126 , 13.17
127 , 13.16
128 , 13.25
129 , 12.17
130 , 11.33
131 , 11.34
132 , 11.33
133 , 11.33
134 , 11.43
135 , 10.56
136 , 9.73
137 , 9.55
138 , 9.54
139 , 9.52
140 , 9.54
141 , 9.75
142 , 8.96
143 , 8.21
144 , 7.75
145 , 7.74
146 , 7.75
147 , 7.73
148 , 7.84
149 , 7.14
150 , 6.56
151 , 5.94
152 , 5.94
153 , 5.95
154 , 5.96
155 , 6.08
156 , 5.48
157 , 4.95
158 , 4.57
159 , 4.17
160 , 4.17
161 , 4.16
162 , 4.16
163 , 4.22
164 , 3.86
165 , 3.51
166 , 3.33
167 , 2.98
168 , 2.8
169 , 2.58
170 , 2.57
171 , 2.56
172 , 2.57
173 , 2.56
174 , 2.55
175 , 2.55
176 , 2.55
177 , 2.56
178 , 2.57
179 , 2.56
180 , 2.56
181 , 2.56
182 , 2.56
183 , 2.54
184 , 2.55
185 , 2.54
186 , 2.55
187 , 2.56
188 , 2.57
189 , 2.56
190 , 2.56
191 , 2.56
192 , 2.55
193 , 2.55
194 , 2.55
195 , 2.55
196 , 2.56
197 , 2.56
198 , 2.56
199 , 2.56
200 , 2.56
201 , 19.58
202 , 19.78
203 , 19.74
204 , 19.88
205 , 19.41
206 , 19.01
207 , 19.0
208 , 18.98
209 , 19.01
210 , 18.66
211 , 17.1
212 , 16.72
213 , 16.75
214 , 16.7
215 , 16.72
216 , 16.86
217 , 15.52
218 , 14.91
219 , 14.91
220 , 14.9
221 , 14.95
222 , 16.39
223 , 14.71
224 , 13.16
225 , 13.16
226 , 13.12
227 , 13.13
228 , 13.24
229 , 12.31
230 , 11.33
231 , 11.32
232 , 11.33
233 , 11.32
234 , 11.41
235 , 10.53
236 , 9.71
237 , 9.52
238 , 9.52
239 , 9.5
240 , 9.51
241 , 9.61
242 , 8.89
243 , 8.15
244 , 7.73
245 , 7.74
246 , 7.73
247 , 7.73
248 , 7.79
249 , 7.25
250 , 6.89
251 , 6.33
252 , 5.96
253 , 5.92
254 , 5.92
255 , 5.94
256 , 5.99
257 , 5.61
258 , 5.26
259 , 4.9
260 , 4.73
261 , 4.35
262 , 4.16
263 , 4.15
264 , 4.15
265 , 4.15
266 , 4.19
267 , 4.01
268 , 3.66
269 , 3.49
270 , 3.3
271 , 2.96
272 , 2.78
273 , 2.56
274 , 2.57
275 , 2.56
276 , 2.56
277 , 2.56
278 , 2.56
279 , 2.56
280 , 2.54
281 , 2.55
282 , 2.55
283 , 2.56
284 , 2.56
285 , 2.56
286 , 2.56
287 , 2.55
288 , 2.55
289 , 2.54
290 , 2.54
291 , 2.54
292 , 2.54
293 , 2.56
294 , 2.57
295 , 2.56
296 , 2.55
297 , 2.56
298 , 2.56
299 , 2.54
300 , 2.55
301 , 19.74
302 , 19.82
303 , 19.92
304 , 19.3
305 , 19.07
306 , 19.02
307 , 19.02
308 , 19.02
309 , 18.68
310 , 17.16
311 , 16.73
312 , 16.75
313 , 16.73
314 , 16.72
315 , 16.9
316 , 15.55
317 , 14.94
318 , 14.95
319 , 14.94
320 , 14.94
321 , 15.06
322 , 13.94
323 , 13.16
324 , 13.11
325 , 13.15
326 , 13.15
327 , 13.24
328 , 12.16
329 , 11.36
330 , 11.33
331 , 11.34
332 , 11.35
333 , 11.46
334 , 10.52
335 , 9.73
336 , 9.55
337 , 9.52
338 , 9.54
339 , 9.55
340 , 9.62
341 , 8.9
342 , 8.35
343 , 7.76
344 , 7.74
345 , 7.73
346 , 7.74
347 , 7.8
348 , 7.26
349 , 6.88
350 , 6.53
351 , 5.96
352 , 6.05
353 , 5.99
354 , 5.96
355 , 5.99
356 , 5.66
357 , 5.14
358 , 4.75
359 , 4.36
360 , 4.17
361 , 4.16
362 , 4.16
363 , 4.15
364 , 4.22
365 , 3.85
366 , 3.69
367 , 3.32
368 , 2.98
369 , 2.78
370 , 2.56
371 , 2.55
372 , 2.56
373 , 2.57
374 , 2.57
375 , 2.57
376 , 2.56
377 , 2.56
378 , 2.56
379 , 2.54
380 , 2.54
381 , 2.54
382 , 2.56
383 , 2.56
384 , 2.56
385 , 2.56
386 , 2.56
387 , 2.56
388 , 2.55
389 , 2.55
390 , 2.55
391 , 2.56
392 , 2.56
393 , 2.56
394 , 2.56
395 , 2.55
396 , 2.55
397 , 2.55
398 , 2.55
399 , 2.55
400 , 2.55
401 , 2.56
402 , 2.56
403 , 2.55
404 , 2.55
405 , 2.55
406 , 2.56
407 , 2.54
408 , 2.54
409 , 2.54
410 , 2.55
411 , 2.56
412 , 2.56
413 , 2.56
414 , 2.55
415 , 2.55
416 , 2.54
417 , 2.54
418 , 2.54
419 , 2.56
420 , 2.55
421 , 2.55
422 , 2.56
423 , 2.55
424 , 2.55
425 , 2.54
426 , 2.54
427 , 2.54
428 , 2.56
429 , 2.56
430 , 2.56
431 , 2.56
432 , 2.56
433 , 2.55
434 , 2.55
435 , 2.55
436 , 2.55
437 , 2.55
438 , 2.56
439 , 2.56
440 , 2.56
441 , 2.55
442 , 2.56
443 , 2.55
444 , 2.54
445 , 2.55
446 , 2.55
447 , 4.52
448 , 2.61
449 , 2.55
450 , 2.55
451 , 2.55
452 , 2.54
453 , 2.56
454 , 2.56
455 , 2.55
456 , 2.56
457 , 2.56
458 , 2.56
459 , 2.54
460 , 2.54
461 , 2.55
462 , 2.56
463 , 2.55
464 , 2.56
465 , 2.55
466 , 2.55
467 , 2.55
468 , 2.54
469 , 2.54
470 , 2.54
471 , 2.55
472 , 2.56
473 , 2.56
474 , 2.55
475 , 2.55
476 , 2.55
477 , 2.55
478 , 2.54
479 , 2.54
480 , 2.56
481 , 2.56
482 , 2.56
483 , 2.55
484 , 2.55
485 , 2.56
486 , 2.54
487 , 2.54
488 , 2.54
489 , 2.54
490 , 2.71
491 , 2.56
492 , 2.56
493 , 2.56
494 , 2.56
495 , 2.58
496 , 2.55
497 , 2.54
498 , 2.55
499 , 2.56
500 , 2.56
501 , 20.21
502 , 19.75
503 , 19.69
504 , 19.68
505 , 19.83
506 , 19.26
507 , 18.98
508 , 18.98
509 , 18.95
510 , 18.97
511 , 18.61
512 , 17.11
513 , 16.69
514 , 16.66
515 , 16.68
516 , 16.65
517 , 16.85
518 , 15.33
519 , 14.92
520 , 14.92
521 , 14.91
522 , 14.92
523 , 15.02
524 , 14.12
525 , 13.16
526 , 13.12
527 , 13.12
528 , 13.12
529 , 13.22
530 , 12.34
531 , 11.32
532 , 11.32
533 , 11.3
534 , 11.29
535 , 11.3
536 , 11.41
537 , 10.49
538 , 9.95
539 , 9.54
540 , 9.53
541 , 9.49
542 , 9.51
543 , 9.59
544 , 8.88
545 , 8.16
546 , 7.72
547 , 7.74
548 , 7.73
549 , 7.72
550 , 7.79
551 , 7.26
552 , 6.72
553 , 6.34
554 , 5.93
555 , 5.94
556 , 5.94
557 , 5.95
558 , 5.99
559 , 5.45
560 , 5.12
561 , 4.76
562 , 4.35
563 , 4.16
564 , 4.15
565 , 4.16
566 , 4.15
567 , 4.21
568 , 3.85
569 , 3.53
570 , 3.31
