1 , 27.01
2 , 23.82
3 , 19.69
4 , 19.65
5 , 19.65
6 , 19.69
7 , 19.68
8 , 19.73
9 , 19.66
10 , 19.63
11 , 19.66
12 , 19.63
13 , 19.65
14 , 19.61
15 , 19.64
16 , 19.61
17 , 19.74
18 , 19.64
19 , 19.64
20 , 19.62
21 , 19.65
22 , 19.63
23 , 19.64
24 , 19.63
25 , 19.62
26 , 19.63
27 , 19.72
28 , 19.65
29 , 19.63
30 , 19.63
31 , 19.61
32 , 19.65
33 , 19.64
34 , 19.63
35 , 19.64
36 , 19.71
37 , 19.64
38 , 19.63
39 , 19.65
40 , 19.65
41 , 19.65
42 , 19.64
43 , 19.65
44 , 19.61
45 , 19.62
46 , 19.67
47 , 20.18
48 , 20.73
49 , 19.65
50 , 19.66
51 , 19.86
52 , 19.85
53 , 19.85
54 , 19.85
55 , 19.89
56 , 19.84
57 , 19.82
58 , 19.83
59 , 19.84
60 , 22.68
61 , 19.89
62 , 19.83
63 , 19.84
64 , 19.93
65 , 19.85
66 , 19.84
67 , 19.85
68 , 19.84
69 , 19.85
70 , 19.83
71 , 19.82
72 , 22.28
73 , 19.85
74 , 19.9
75 , 19.83
76 , 19.84
77 , 19.83
78 , 19.82
79 , 19.84
80 , 19.81
81 , 19.83
82 , 19.81
83 , 19.92
84 , 19.83
85 , 20.05
86 , 19.85
87 , 19.85
88 , 19.84
89 , 19.82
90 , 19.83
91 , 20.86
92 , 20.55
93 , 19.85
94 , 19.84
95 , 19.83
96 , 19.82
97 , 19.84
98 , 19.81
99 , 19.81
100 , 19.84
101 , 19.82
102 , 19.89
103 , 19.81
104 , 19.8
105 , 19.84
106 , 19.8
107 , 19.8
108 , 19.83
109 , 19.81
110 , 19.78
111 , 19.89
112 , 19.8
113 , 19.8
114 , 19.79
115 , 19.8
116 , 19.8
117 , 19.78
118 , 20.57
119 , 20.72
120 , 19.81
121 , 19.84
122 , 19.84
123 , 19.82
124 , 19.83
125 , 19.82
126 , 19.84
127 , 19.81
128 , 19.8
129 , 19.82
130 , 19.88
131 , 19.79
132 , 19.84
133 , 19.78
134 , 19.8
135 , 19.88
136 , 19.83
137 , 19.82
138 , 19.83
139 , 19.89
140 , 19.83
141 , 19.82
142 , 19.8
143 , 19.81
144 , 19.81
145 , 19.8
146 , 19.81
147 , 19.84
148 , 19.81
149 , 19.89
150 , 19.81
151 , 19.81
152 , 19.85
153 , 20.96
154 , 20.18
155 , 20.02
156 , 19.83
157 , 19.83
158 , 19.89
159 , 19.85
160 , 19.82
161 , 19.85
162 , 19.81
163 , 19.83
164 , 19.82
165 , 19.86
166 , 19.82
167 , 19.9
168 , 19.83
169 , 19.84
170 , 19.83
171 , 19.82
172 , 19.84
173 , 19.84
174 , 19.82
175 , 19.81
176 , 19.8
177 , 19.89
178 , 19.83
179 , 20.05
180 , 19.95
