1 , 49.41
2 , 49.1
3 , 48.98
4 , 48.84
5 , 49.05
6 , 48.87
7 , 48.7
8 , 48.9
9 , 48.77
10 , 48.9
11 , 48.67
12 , 48.91
13 , 48.98
14 , 48.7
15 , 49.02
16 , 48.82
17 , 49.03
18 , 50.08
19 , 49.12
20 , 48.86
21 , 49.29
22 , 49.2
23 , 49.15
24 , 50.4
25 , 49.31
26 , 50.43
27 , 49.25
28 , 49.21
29 , 49.11
30 , 48.89
31 , 50.11
32 , 49.18
33 , 49.09
34 , 48.87
35 , 49.07
36 , 48.79
37 , 48.87
38 , 48.75
39 , 48.81
40 , 50.25
41 , 49.22
42 , 48.87
43 , 49.2
44 , 48.84
45 , 49.12
46 , 48.88
47 , 49.15
48 , 48.87
49 , 49.14
50 , 48.9
51 , 49.11
52 , 50.21
53 , 49.4
54 , 49.34
55 , 49.31
56 , 49.19
57 , 49.46
58 , 49.4
59 , 49.27
60 , 49.32
61 , 49.43
62 , 49.38
63 , 49.67
64 , 49.33
65 , 49.42
66 , 49.32
67 , 50.84
68 , 49.43
69 , 49.31
70 , 49.3
71 , 49.36
72 , 49.09
73 , 48.75
74 , 48.8
75 , 48.77
76 , 48.8
77 , 48.91
78 , 48.78
79 , 49.16
80 , 48.8
81 , 48.76
82 , 48.78
83 , 48.88
84 , 49.04
85 , 50.03
86 , 48.83
87 , 48.77
88 , 48.87
89 , 49.21
90 , 48.95
91 , 49.19
92 , 48.94
93 , 49.26
94 , 49.03
95 , 49.22
96 , 49.0
97 , 49.15
98 , 49.09
99 , 49.19
100 , 48.99
101 , 38.21
102 , 37.86
103 , 37.82
104 , 37.82
105 , 37.79
106 , 37.79
107 , 37.82
108 , 38.03
109 , 37.9
110 , 37.82
111 , 37.81
112 , 37.84
113 , 37.79
114 , 37.81
115 , 37.87
116 , 37.81
117 , 37.81
118 , 37.82
119 , 37.85
120 , 37.83
121 , 37.85
122 , 37.8
123 , 37.79
124 , 37.77
125 , 39.03
126 , 37.8
127 , 37.82
128 , 37.83
129 , 37.8
130 , 37.78
131 , 38.03
132 , 37.79
133 , 37.81
134 , 37.79
135 , 37.82
136 , 37.79
137 , 37.88
138 , 37.82
139 , 37.8
140 , 37.79
141 , 37.81
142 , 37.8
143 , 37.81
144 , 37.82
145 , 37.8
146 , 37.76
147 , 37.77
148 , 37.77
149 , 37.79
150 , 37.82
151 , 37.78
152 , 37.82
153 , 37.79
154 , 37.81
155 , 37.77
156 , 37.78
157 , 37.81
158 , 37.78
159 , 37.84
160 , 37.79
161 , 37.77
162 , 37.8
163 , 37.78
164 , 37.8
165 , 37.8
166 , 37.77
167 , 37.82
168 , 37.79
169 , 37.8
170 , 37.78
171 , 37.78
172 , 37.77
173 , 37.79
174 , 37.77
175 , 37.81
176 , 37.77
177 , 37.87
178 , 37.81
179 , 37.79
180 , 37.82
181 , 37.8
182 , 37.78
183 , 37.81
184 , 37.78
185 , 37.79
186 , 37.8
187 , 37.82
188 , 37.8
189 , 37.79
190 , 37.78
191 , 37.78
192 , 37.8
193 , 37.79
194 , 37.82
195 , 37.82
196 , 37.81
197 , 37.81
198 , 37.77
199 , 37.84
200 , 37.83
201 , 37.98
202 , 38.33
203 , 38.06
204 , 38.0
205 , 32.99
206 , 32.31
207 , 32.29
208 , 32.29
209 , 32.29
210 , 32.29
211 , 32.31
212 , 32.25
213 , 32.29
214 , 32.29
215 , 32.29
216 , 32.28
217 , 32.28
218 , 32.31
219 , 32.34
220 , 32.29
221 , 32.29
222 , 32.31
223 , 32.32
224 , 32.23
225 , 32.29
226 , 32.29
227 , 32.3
228 , 32.28
229 , 32.28
230 , 32.28
231 , 32.3
232 , 32.29
233 , 32.3
234 , 32.28
235 , 32.3
236 , 32.28
237 , 32.29
238 , 32.31
239 , 32.29
240 , 32.28
241 , 32.3
242 , 32.3
243 , 32.31
244 , 32.28
245 , 32.37
246 , 32.57
247 , 32.34
248 , 32.28
249 , 32.28
250 , 32.31
251 , 32.3
252 , 32.28
253 , 32.3
254 , 32.3
255 , 32.29
256 , 32.27
257 , 32.29
258 , 32.29
259 , 32.29
260 , 32.29
261 , 32.29
262 , 32.28
263 , 32.31
264 , 32.28
265 , 33.71
266 , 32.41
267 , 32.28
268 , 32.27
269 , 32.32
270 , 32.29
271 , 32.29
272 , 32.3
273 , 32.31
274 , 32.28
275 , 32.28
276 , 32.28
277 , 32.3
278 , 32.29
279 , 32.29
280 , 32.3
281 , 32.3
282 , 32.29
283 , 32.29
284 , 32.29
285 , 32.29
286 , 32.29
287 , 32.31
288 , 32.29
289 , 32.29
290 , 32.29
291 , 32.3
292 , 32.29
293 , 32.27
294 , 32.28
295 , 32.29
296 , 32.28
297 , 32.29
298 , 32.3
299 , 32.29
300 , 32.28
301 , 23.25
302 , 21.3
303 , 21.35
304 , 21.26
305 , 21.27
306 , 21.26
307 , 21.24
308 , 21.37
309 , 21.45
310 , 21.28
311 , 21.25
312 , 21.25
313 , 21.23
314 , 21.23
315 , 21.25
316 , 21.01
317 , 20.12
318 , 20.13
319 , 20.12
320 , 20.11
321 , 20.1
322 , 20.08
323 , 20.1
324 , 20.09
325 , 20.08
326 , 20.1
327 , 20.08
328 , 20.1
329 , 20.05
330 , 20.08
331 , 20.08
332 , 20.06
333 , 20.09
334 , 20.1
335 , 20.09
336 , 20.1
337 , 20.09
338 , 20.08
339 , 20.08
340 , 20.05
341 , 20.11
342 , 20.09
343 , 20.09
344 , 20.1
345 , 20.06
346 , 20.09
347 , 20.09
348 , 20.11
349 , 20.1
350 , 20.12
