1 , 36.38
2 , 33.38
3 , 28.86
4 , 28.85
5 , 28.93
6 , 28.86
7 , 28.83
8 , 28.89
9 , 28.88
10 , 28.87
11 , 28.95
12 , 28.83
13 , 28.82
14 , 28.89
15 , 28.9
16 , 28.9
17 , 30.62
18 , 29.85
19 , 28.89
20 , 28.88
21 , 28.86
22 , 28.91
23 , 28.87
24 , 28.9
25 , 28.83
26 , 28.86
27 , 28.88
28 , 28.9
29 , 28.87
30 , 28.87
31 , 28.84
32 , 28.87
33 , 28.91
34 , 28.89
35 , 28.85
36 , 28.93
37 , 28.89
38 , 28.91
39 , 28.82
40 , 28.89
41 , 28.85
42 , 28.88
43 , 28.94
44 , 28.85
45 , 28.93
46 , 28.87
47 , 28.97
48 , 28.87
49 , 28.83
50 , 28.87
51 , 28.87
52 , 28.9
53 , 29.0
54 , 28.92
55 , 28.98
56 , 28.96
57 , 28.89
58 , 28.86
59 , 28.93
60 , 28.85
61 , 28.95
62 , 28.9
63 , 28.92
64 , 28.91
65 , 28.88
66 , 29.0
67 , 28.8
68 , 28.15
69 , 26.31
70 , 25.19
71 , 24.09
72 , 22.98
73 , 21.86
74 , 21.09
75 , 19.92
76 , 19.01
77 , 18.12
78 , 17.29
79 , 16.72
80 , 15.87
81 , 15.24
82 , 14.68
83 , 13.82
84 , 13.24
85 , 12.68
86 , 12.13
87 , 11.57
88 , 11.01
89 , 10.49
90 , 10.19
91 , 9.61
92 , 9.02
93 , 8.8
94 , 8.53
95 , 7.96
96 , 7.67
97 , 7.15
98 , 6.87
99 , 6.62
100 , 6.34
101 , 6.08
102 , 5.8
103 , 5.57
104 , 5.34
105 , 5.06
106 , 4.8
107 , 4.56
108 , 4.29
109 , 4.29
110 , 4.04
111 , 3.81
112 , 3.58
113 , 3.57
114 , 3.32
115 , 3.1
116 , 3.09
117 , 2.89
118 , 2.66
119 , 2.65
120 , 2.63
121 , 2.64
122 , 2.66
123 , 2.63
124 , 2.63
125 , 2.63
126 , 2.63
127 , 2.63
128 , 2.61
129 , 2.61
130 , 2.62
131 , 2.62
132 , 2.63
133 , 2.63
134 , 2.63
135 , 2.62
136 , 2.62
137 , 2.63
138 , 2.63
139 , 2.61
140 , 2.61
141 , 2.61
142 , 2.62
143 , 2.63
144 , 2.63
145 , 2.63
146 , 2.63
147 , 2.63
148 , 2.62
149 , 2.62
150 , 2.61
151 , 2.61
152 , 2.61
153 , 2.61
154 , 2.65
155 , 2.68
156 , 2.63
157 , 2.62
158 , 2.66
159 , 2.63
160 , 2.64
161 , 2.61
162 , 2.62
163 , 2.61
164 , 2.61
165 , 2.62
166 , 2.64
167 , 2.62
168 , 2.62
169 , 2.62
170 , 2.63
171 , 2.64
172 , 2.61
173 , 2.61
174 , 2.62
175 , 2.61
176 , 2.63
177 , 2.63
178 , 2.64
179 , 2.63
180 , 2.62
181 , 2.62
182 , 2.65
183 , 2.61
184 , 2.61
185 , 2.61
186 , 2.62
187 , 2.64
188 , 2.63
189 , 2.62
190 , 2.63
191 , 2.63
192 , 2.63
193 , 2.63
194 , 2.62
195 , 2.62
196 , 2.61
197 , 2.61
198 , 2.64
199 , 2.62
200 , 2.62
201 , 2.61
202 , 2.62
203 , 2.62
204 , 2.63
205 , 2.61
206 , 2.61
207 , 2.61
208 , 2.6
209 , 2.62
210 , 2.65
211 , 2.63
212 , 2.62
213 , 2.62
214 , 2.62
215 , 2.62
216 , 2.61
217 , 2.61
218 , 2.6
219 , 2.63
220 , 2.64
221 , 2.62
222 , 2.62
223 , 2.63
224 , 2.63
225 , 2.62
226 , 2.65
227 , 2.62
228 , 2.61
229 , 2.61
230 , 2.63
231 , 2.64
232 , 2.63
233 , 2.63
234 , 2.62
235 , 2.63
236 , 2.66
237 , 2.65
