1 , 47.96
2 , 47.68
3 , 47.37
4 , 47.33
5 , 47.29
6 , 47.32
7 , 47.28
8 , 47.32
9 , 47.25
10 , 47.34
11 , 47.22
12 , 47.34
13 , 47.44
14 , 47.39
15 , 47.32
16 , 47.49
17 , 47.31
18 , 48.38
19 , 47.52
20 , 47.41
21 , 47.51
22 , 47.44
23 , 47.41
24 , 47.29
25 , 48.85
26 , 47.61
27 , 48.74
28 , 47.42
29 , 47.32
30 , 47.28
31 , 47.39
32 , 47.26
33 , 48.85
34 , 47.31
35 , 47.53
36 , 47.3
37 , 47.27
38 , 47.33
39 , 47.29
40 , 47.31
41 , 48.28
42 , 47.56
43 , 47.54
44 , 47.23
45 , 47.34
46 , 47.23
47 , 47.33
48 , 47.26
49 , 47.3
50 , 47.3
51 , 47.29
52 , 47.38
53 , 47.48
54 , 48.78
55 , 47.26
56 , 47.26
57 , 47.32
58 , 47.32
59 , 47.3
60 , 47.3
61 , 47.28
62 , 47.45
63 , 47.31
64 , 47.32
65 , 47.33
66 , 47.37
67 , 47.29
68 , 47.4
69 , 48.5
70 , 47.34
71 , 47.23
72 , 47.33
73 , 47.31
74 , 47.24
75 , 47.26
76 , 47.25
77 , 47.43
78 , 47.52
79 , 47.25
80 , 47.21
81 , 47.27
82 , 47.22
83 , 47.28
84 , 47.27
85 , 47.26
86 , 47.23
87 , 47.26
88 , 48.69
89 , 47.31
90 , 47.39
91 , 47.26
92 , 47.27
93 , 47.57
94 , 47.3
95 , 47.28
96 , 47.28
97 , 47.25
98 , 47.3
99 , 47.28
100 , 47.28
101 , 42.22
102 , 41.79
103 , 42.0
104 , 41.68
105 , 41.74
106 , 41.7
107 , 41.77
108 , 41.69
109 , 41.65
110 , 41.64
111 , 41.63
112 , 41.65
113 , 41.61
114 , 41.64
115 , 41.62
116 , 41.64
117 , 41.7
118 , 41.66
119 , 41.65
120 , 41.64
121 , 41.64
122 , 41.67
123 , 41.66
124 , 41.69
125 , 41.82
126 , 42.78
127 , 41.85
128 , 41.6
129 , 41.67
130 , 41.62
131 , 41.69
132 , 41.63
133 , 41.67
134 , 41.7
135 , 41.72
136 , 41.71
137 , 41.71
138 , 41.7
139 , 41.69
140 , 41.65
141 , 41.67
142 , 41.65
143 , 41.78
144 , 41.69
145 , 41.73
146 , 41.76
147 , 41.74
148 , 41.75
149 , 41.69
150 , 41.63
151 , 41.68
152 , 41.68
153 , 41.63
154 , 41.66
155 , 41.7
156 , 41.66
157 , 41.8
158 , 41.75
159 , 41.82
160 , 41.77
161 , 41.84
162 , 41.79
163 , 41.71
164 , 41.65
165 , 41.74
