1 , 243.05
2 , 254.4
3 , 248.28
4 , 214.26
5 , 219.4
6 , 235.91
7 , 223.21
8 , 207.46
9 , 211.3
10 , 234.96
11 , 247.94
12 , 247.97
13 , 210.54
14 , 225.83
15 , 229.42
16 , 249.82
17 , 255.21
18 , 229.85
19 , 229.07
20 , 215.77
21 , 220.91
22 , 214.98
23 , 213.63
24 , 256.96
25 , 221.15
26 , 264.53
27 , 233.68
28 , 249.72
29 , 252.83
30 , 245.02
31 , 226.66
32 , 225.77
33 , 231.05
34 , 227.66
35 , 232.92
36 , 233.81
37 , 207.26
38 , 220.27
39 , 233.84
40 , 222.96
41 , 221.35
42 , 226.3
43 , 201.12
44 , 192.67
45 , 255.67
46 , 262.5
47 , 231.71
48 , 220.07
49 , 217.12
50 , 215.59
51 , 218.47
52 , 211.99
53 , 227.41
54 , 202.46
55 , 194.13
56 , 187.86
57 , 214.33
58 , 202.6
59 , 212.09
60 , 221.68
61 , 206.24
62 , 227.77
63 , 233.84
64 , 220.38
65 , 215.22
66 , 220.1
67 , 202.46
68 , 214.81
69 , 210.05
70 , 244.88
71 , 204.51
72 , 213.59
73 , 210.63
74 , 212.26
75 , 209.12
76 , 214.13
77 , 203.17
78 , 219.36
79 , 208.25
80 , 227.83
81 , 249.93
82 , 236.57
83 , 209.75
84 , 209.88
85 , 199.06
86 , 239.53
87 , 253.69
88 , 227.26
89 , 205.82
90 , 260.58
91 , 224.04
92 , 243.03
93 , 204.54
94 , 195.96
95 , 203.2
96 , 213.68
97 , 237.11
98 , 205.21
99 , 236.41
100 , 206.94
101 , 216.14
102 , 217.96
103 , 237.66
104 , 227.3
105 , 214.67
106 , 206.19
107 , 211.17
108 , 229.87
109 , 225.73
110 , 257.99
111 , 206.14
112 , 232.49
113 , 206.05
114 , 242.97
115 , 212.52
116 , 244.8
117 , 206.57
118 , 240.43
119 , 233.42
120 , 232.6
121 , 232.57
122 , 242.97
123 , 212.58
124 , 244.79
125 , 205.76
126 , 201.29
127 , 189.89
128 , 214.28
129 , 186.89
130 , 190.85
131 , 187.9
132 , 188.12
133 , 184.46
134 , 202.12
135 , 197.31
136 , 197.21
137 , 213.04
138 , 193.36
139 , 189.17
140 , 191.04
141 , 176.79
142 , 177.7
143 , 184.35
144 , 183.54
145 , 182.72
146 , 180.33
147 , 197.88
148 , 237.45
149 , 185.59
150 , 204.85
151 , 193.75
152 , 169.72
153 , 203.3
154 , 189.84
155 , 193.34
156 , 171.22
157 , 171.67
