1 , 143.67
2 , 143.74
3 , 136.45
4 , 136.43
5 , 136.84
6 , 136.48
7 , 136.91
8 , 136.9
9 , 136.39
10 , 136.56
11 , 136.62
12 , 136.64
13 , 136.57
14 , 136.92
15 , 136.67
16 , 146.77
17 , 143.37
18 , 136.92
19 , 136.99
20 , 136.56
21 , 136.93
22 , 136.76
23 , 137.11
24 , 136.95
25 , 136.87
26 , 136.77
27 , 137.0
28 , 137.6
29 , 136.83
30 , 136.84
31 , 137.29
32 , 137.15
33 , 133.12
34 , 126.99
35 , 120.56
36 , 120.42
37 , 120.59
38 , 120.56
39 , 120.93
40 , 120.2
41 , 120.61
42 , 120.45
43 , 120.55
44 , 120.33
45 , 120.95
46 , 120.78
47 , 120.51
48 , 121.05
49 , 120.59
50 , 120.31
51 , 121.14
52 , 117.35
53 , 116.17
54 , 114.54
55 , 104.52
56 , 104.76
57 , 104.02
58 , 104.64
59 , 104.01
60 , 103.87
61 , 104.42
62 , 103.97
63 , 104.41
64 , 103.92
65 , 104.1
66 , 104.35
67 , 103.86
68 , 103.98
69 , 104.62
70 , 104.6
71 , 103.94
72 , 104.51
73 , 104.07
74 , 101.84
75 , 97.4
76 , 93.5
77 , 89.56
78 , 88.45
79 , 88.15
80 , 88.15
81 , 87.96
82 , 88.46
83 , 88.13
84 , 88.32
85 , 88.02
86 , 88.24
87 , 88.26
88 , 87.97
89 , 87.93
90 , 87.99
91 , 88.1
92 , 88.52
93 , 87.86
94 , 88.0
95 , 87.83
96 , 88.51
97 , 88.02
98 , 88.09
99 , 88.43
100 , 86.6
101 , 82.21
102 , 78.58
103 , 75.13
104 , 71.76
105 , 79.37
106 , 75.84
107 , 71.55
108 , 71.8
109 , 72.05
110 , 71.86
111 , 71.98
112 , 71.7
113 , 71.75
114 , 72.09
115 , 71.74
116 , 71.98
117 , 71.8
118 , 75.29
119 , 72.1
120 , 72.12
121 , 71.76
122 , 72.24
123 , 71.75
124 , 72.03
125 , 71.82
126 , 71.86
127 , 71.81
128 , 72.13
129 , 71.83
130 , 71.81
131 , 71.64
132 , 68.42
133 , 65.64
134 , 62.45
135 , 59.74
136 , 57.29
137 , 55.64
138 , 55.59
139 , 55.51
140 , 55.63
141 , 55.55
142 , 55.68
143 , 55.59
144 , 55.64
145 , 56.06
146 , 55.89
147 , 55.76
148 , 55.69
149 , 55.58
150 , 55.6
151 , 56.18
152 , 56.05
153 , 55.6
154 , 55.52
155 , 55.63
156 , 55.69
157 , 55.82
158 , 55.62
159 , 55.63
160 , 55.92
161 , 55.92
162 , 55.63
163 , 55.51
164 , 55.83
165 , 55.65
166 , 55.84
167 , 55.58
168 , 55.58
169 , 55.66
170 , 55.88
171 , 55.94
172 , 54.29
173 , 51.89
174 , 49.45
175 , 47.32
176 , 45.43
177 , 43.65
178 , 41.32
179 , 39.48
180 , 39.42
181 , 39.41
182 , 39.56
183 , 39.55
184 , 39.43
185 , 39.58
186 , 39.46
187 , 45.98
188 , 41.72
189 , 39.4
190 , 39.84
191 , 39.74
192 , 39.47
193 , 39.49
194 , 39.52
195 , 39.39
196 , 39.69
197 , 39.66
198 , 39.6
199 , 39.62
200 , 39.39
201 , 39.64
202 , 39.42
203 , 39.33
204 , 39.43
205 , 39.58
206 , 39.4
207 , 39.44
208 , 39.36
209 , 39.61
210 , 39.61
211 , 39.32
212 , 39.28
213 , 39.38
214 , 39.61
215 , 39.48
216 , 39.33
217 , 39.67
218 , 39.43
219 , 39.59
220 , 39.52
221 , 39.37
222 , 39.43
223 , 39.51
224 , 39.58
225 , 39.55
