1 , 208.6
2 , 202.15
3 , 213.63
4 , 241.96
5 , 204.51
6 , 237.84
7 , 214.79
8 , 251.07
9 , 255.08
10 , 202.49
11 , 213.23
12 , 243.14
13 , 207.55
14 , 189.32
15 , 198.79
16 , 217.38
17 , 198.04
18 , 221.83
19 , 207.67
20 , 211.6
21 , 229.09
22 , 211.88
23 , 200.63
24 , 211.4
25 , 199.78
26 , 202.34
27 , 240.82
28 , 245.49
29 , 222.93
30 , 228.48
31 , 210.97
32 , 243.55
33 , 215.45
34 , 246.5
35 , 203.1
36 , 246.68
37 , 191.15
38 , 237.93
39 , 212.39
40 , 203.18
41 , 254.52
42 , 216.86
43 , 239.99
44 , 207.39
45 , 258.35
46 , 202.19
47 , 196.83
48 , 206.36
49 , 213.76
50 , 213.28
51 , 217.73
52 , 257.83
53 , 252.08
54 , 244.28
55 , 216.91
56 , 219.99
57 , 227.05
58 , 195.3
59 , 249.71
60 , 222.3
61 , 221.71
62 , 254.59
63 , 192.13
64 , 247.74
65 , 206.94
66 , 226.73
67 , 209.11
68 , 200.63
69 , 215.93
70 , 213.43
71 , 200.4
72 , 205.59
73 , 201.92
74 , 196.89
75 , 194.4
76 , 202.69
77 , 201.13
78 , 214.87
79 , 202.06
80 , 218.14
81 , 208.97
82 , 234.36
83 , 206.95
84 , 212.8
85 , 217.8
86 , 213.55
87 , 228.25
88 , 228.22
89 , 187.84
90 , 201.28
91 , 213.55
92 , 212.94
93 , 217.33
94 , 213.13
95 , 213.31
96 , 204.94
97 , 197.52
98 , 213.13
99 , 224.5
100 , 206.75
101 , 204.78
102 , 213.69
103 , 218.61
104 , 212.76
105 , 207.3
106 , 212.47
107 , 209.33
108 , 207.86
109 , 204.41
110 , 207.45
111 , 215.33
112 , 206.18
113 , 213.52
114 , 228.07
115 , 267.23
116 , 207.81
117 , 230.64
118 , 214.63
119 , 241.87
120 , 201.49
121 , 247.38
122 , 261.36
123 , 241.95
124 , 217.54
125 , 202.04
126 , 221.24
127 , 216.02
128 , 200.84
129 , 203.13
130 , 192.95
131 , 189.48
132 , 196.92
133 , 196.03
134 , 195.53
135 , 193.58
136 , 194.24
137 , 198.89
138 , 195.26
139 , 199.25
140 , 242.36
141 , 249.08
142 , 200.48
143 , 195.35
144 , 195.03
145 , 190.04
146 , 190.94
147 , 243.62
148 , 205.54
149 , 198.9
150 , 231.81
151 , 231.21
152 , 228.53
153 , 214.32
154 , 191.65
155 , 194.3
156 , 225.39
157 , 237.57
158 , 195.43
159 , 195.18
160 , 201.0
161 , 188.22
162 , 189.05
163 , 193.48
164 , 190.91
165 , 189.17
166 , 190.33
167 , 185.62
168 , 188.44
169 , 201.18
170 , 201.0
171 , 199.39
172 , 207.33
173 , 201.31
174 , 224.33
175 , 225.09
176 , 191.11
177 , 201.14
178 , 262.76
179 , 223.35
180 , 242.21
181 , 209.25
182 , 200.95
183 , 189.48
184 , 190.04
185 , 207.83
186 , 202.4
187 , 202.19
188 , 188.19
189 , 189.67
190 , 196.45
191 , 220.48
192 , 202.54
193 , 200.34
194 , 199.29
195 , 193.27
196 , 189.73
197 , 191.52
198 , 188.4
199 , 189.58
200 , 198.05
201 , 189.36
202 , 192.66
203 , 198.26
204 , 194.36
205 , 194.36
206 , 199.95
207 , 213.65
208 , 195.86
209 , 190.56
210 , 241.31
211 , 226.6
212 , 211.1
213 , 256.99
214 , 191.6
215 , 188.31
216 , 189.71
217 , 191.52
218 , 205.67
219 , 206.55
220 , 207.11
221 , 201.55
222 , 192.62
223 , 207.02
224 , 245.99
225 , 214.78
226 , 190.66
227 , 198.64
228 , 225.65
229 , 198.82
230 , 204.26
231 , 222.03
232 , 208.01
233 , 232.95
234 , 221.1
235 , 217.78
236 , 219.76
237 , 204.37
238 , 211.08
239 , 221.53
240 , 214.83
241 , 195.18
242 , 207.76
243 , 214.63
244 , 208.37
245 , 218.46
246 , 212.89
247 , 213.54
248 , 223.04
249 , 241.37
250 , 207.76
251 , 207.75
252 , 228.15
253 , 217.17
254 , 219.14
255 , 219.13
256 , 202.84
257 , 220.26
258 , 230.97
259 , 216.88
260 , 212.18
261 , 212.09
262 , 220.6
263 , 221.5
264 , 288.24
265 , 276.66
266 , 209.54
267 , 284.67
268 , 219.7
