1 , 86.91
2 , 86.24
3 , 79.68
4 , 80.67
5 , 79.06
6 , 82.04
7 , 79.65
8 , 80.72
9 , 79.79
10 , 81.47
11 , 79.7
12 , 81.61
13 , 82.28
14 , 82.47
15 , 79.52
16 , 81.69
17 , 80.97
18 , 81.37
19 , 79.51
20 , 81.81
21 , 79.24
22 , 81.63
23 , 79.67
24 , 80.87
25 , 79.93
26 , 81.2
27 , 78.69
28 , 81.56
29 , 79.46
30 , 81.58
31 , 80.22
32 , 79.81
33 , 79.46
34 , 81.63
35 , 79.9
36 , 82.01
37 , 79.37
38 , 82.73
39 , 79.9
40 , 81.92
41 , 79.93
42 , 80.11
43 , 79.08
44 , 81.16
45 , 79.62
46 , 81.05
47 , 79.9
48 , 81.68
49 , 79.85
50 , 81.93
51 , 79.91
52 , 81.3
53 , 79.59
54 , 82.1
55 , 79.42
56 , 84.19
57 , 79.55
58 , 82.35
59 , 79.65
60 , 82.41
61 , 79.59
62 , 80.93
63 , 79.24
64 , 80.18
65 , 79.77
66 , 81.12
67 , 79.45
68 , 80.93
69 , 79.67
70 , 81.04
71 , 79.74
72 , 81.06
73 , 79.54
74 , 82.33
75 , 79.83
76 , 82.33
77 , 79.82
78 , 81.3
79 , 79.61
80 , 80.64
81 , 79.64
82 , 81.21
83 , 79.54
84 , 82.4
85 , 79.26
86 , 81.28
87 , 79.86
88 , 81.28
89 , 79.94
90 , 80.61
91 , 79.51
92 , 81.11
93 , 79.67
94 , 81.17
95 , 79.5
96 , 82.09
97 , 79.44
98 , 82.37
99 , 79.66
100 , 81.3
101 , 79.84
102 , 81.22
103 , 79.91
104 , 81.32
105 , 79.6
106 , 81.21
107 , 79.58
108 , 81.32
109 , 80.0
110 , 82.34
111 , 80.03
112 , 81.53
113 , 79.88
114 , 82.26
115 , 79.89
116 , 82.31
117 , 81.52
118 , 81.29
119 , 79.55
120 , 81.33
121 , 79.55
122 , 80.92
123 , 79.48
124 , 81.37
125 , 79.64
126 , 81.29
127 , 79.96
128 , 82.18
129 , 79.71
130 , 81.22
131 , 79.86
132 , 81.24
133 , 79.49
134 , 81.02
135 , 79.79
136 , 81.32
137 , 79.97
138 , 82.17
139 , 79.84
140 , 82.68
141 , 79.91
142 , 81.55
143 , 79.76
144 , 82.31
145 , 80.0
146 , 81.97
147 , 79.73
148 , 82.14
149 , 79.84
150 , 81.6
151 , 79.91
152 , 82.58
153 , 79.51
154 , 82.97
155 , 79.76
156 , 81.88
157 , 79.48
158 , 82.93
159 , 79.87
160 , 81.73
161 , 79.68
162 , 81.55
163 , 79.77
164 , 82.53
165 , 79.91
166 , 81.66
167 , 80.0
168 , 82.5
169 , 79.82
170 , 81.69
171 , 79.76
172 , 81.58
173 , 79.74
174 , 82.66
175 , 79.99
176 , 82.38
177 , 82.36
178 , 84.24
179 , 79.82
180 , 81.9
181 , 79.98
182 , 81.56
183 , 79.64
184 , 82.6
185 , 79.73
186 , 82.63
187 , 79.75
188 , 81.9
189 , 79.96
190 , 82.71
191 , 79.48
192 , 82.03
193 , 79.21
194 , 81.88
195 , 79.21
196 , 81.87
197 , 79.23
198 , 82.97
199 , 79.52
200 , 81.6
201 , 79.99
202 , 81.33
203 , 79.91
204 , 81.4
205 , 79.93
206 , 81.64
207 , 79.66
208 , 82.23
