1 , 23.01
2 , 21.97
3 , 21.87
4 , 21.91
5 , 21.91
6 , 22.19
7 , 18.72
8 , 18.55
9 , 18.52
10 , 18.51
11 , 18.13
12 , 16.68
13 , 16.07
14 , 15.98
15 , 15.96
16 , 16.0
17 , 16.12
18 , 14.94
19 , 14.13
20 , 13.96
21 , 13.94
22 , 13.96
23 , 14.1
24 , 13.07
25 , 12.08
26 , 11.95
27 , 11.94
28 , 11.96
29 , 12.08
30 , 11.06
31 , 10.04
32 , 9.94
33 , 9.92
34 , 10.01
35 , 10.03
36 , 9.44
37 , 8.65
38 , 7.92
39 , 7.91
40 , 7.92
41 , 7.94
42 , 8.01
43 , 7.43
44 , 6.98
45 , 6.33
46 , 6.15
47 , 5.91
48 , 5.95
49 , 5.96
50 , 5.96
51 , 5.54
52 , 5.33
53 , 4.95
54 , 4.55
55 , 4.14
56 , 3.9
57 , 3.89
58 , 3.89
59 , 3.9
60 , 3.93
61 , 3.72
62 , 3.53
63 , 3.11
64 , 2.92
65 , 2.71
66 , 2.72
67 , 2.51
68 , 2.32
69 , 2.09
70 , 1.9
71 , 1.88
72 , 1.89
73 , 1.88
74 , 1.96
75 , 1.9
76 , 1.7
77 , 1.49
78 , 1.5
79 , 1.3
80 , 1.09
81 , 1.09
82 , 1.09
83 , 0.89
84 , 0.89
85 , 0.89
86 , 0.69
87 , 0.69
88 , 0.68
89 , 0.48
90 , 0.48
91 , 0.48
92 , 0.48
93 , 0.48
94 , 0.49
95 , 0.28
96 , 0.27
97 , 0.27
98 , 0.28
99 , 0.28
100 , 0.28
101 , 24.33
102 , 24.23
103 , 24.12
104 , 24.29
105 , 24.15
106 , 24.8
107 , 22.99
108 , 22.66
109 , 22.59
110 , 22.69
111 , 23.5
112 , 23.66
113 , 20.16
114 , 19.61
115 , 19.6
116 , 19.7
117 , 19.66
118 , 20.13
119 , 17.96
120 , 17.14
121 , 17.13
122 , 17.21
123 , 17.14
124 , 17.57
125 , 15.8
126 , 14.67
127 , 14.66
128 , 14.74
129 , 14.73
130 , 15.03
131 , 13.6
132 , 12.21
133 , 12.2
134 , 12.26
135 , 12.19
136 , 12.52
137 , 11.35
138 , 10.28
139 , 9.72
140 , 9.77
141 , 9.73
142 , 9.86
143 , 9.87
144 , 9.1
145 , 8.09
146 , 7.3
147 , 7.26
148 , 7.41
149 , 7.27
150 , 7.36
151 , 6.61
152 , 6.15
153 , 5.34
154 , 4.87
155 , 4.8
156 , 4.79
157 , 4.79
158 , 4.88
159 , 4.61
160 , 4.18
161 , 3.61
162 , 3.12
163 , 2.86
164 , 2.61
165 , 2.32
166 , 2.35
167 , 2.32
168 , 2.33
169 , 2.36
170 , 2.37
171 , 2.11
172 , 1.88
173 , 1.61
174 , 1.6
175 , 1.35
176 , 1.12
177 , 1.11
178 , 1.12
179 , 0.86
180 , 0.86
181 , 0.86
182 , 0.61
183 , 0.61
184 , 0.61
185 , 0.61
186 , 0.36
187 , 0.36
188 , 0.36
189 , 0.36
190 , 0.36
191 , 0.36
192 , 0.1
193 , 0.1
194 , 0.1
195 , 0.1
196 , 0.1
197 , 0.11
198 , 0.11
199 , 0.1
200 , 0.1
201 , 22.09
202 , 22.11
203 , 22.1
204 , 22.05
205 , 21.98
206 , 22.3
207 , 18.96
208 , 18.78
209 , 18.81
210 , 18.69
211 , 18.7
212 , 18.3
213 , 16.81
214 , 16.2
215 , 16.37
216 , 16.14
217 , 16.17
218 , 16.31
219 , 14.78
220 , 14.15
221 , 14.22
222 , 14.08
223 , 14.1
224 , 14.25
225 , 13.2
226 , 12.1
227 , 12.19
