1 , 90.23
2 , 85.06
3 , 80.66
4 , 81.08
5 , 81.09
6 , 82.19
7 , 80.89
8 , 80.73
9 , 80.67
10 , 80.77
11 , 81.71
12 , 80.72
13 , 83.8
14 , 81.4
15 , 81.03
16 , 80.94
17 , 81.91
18 , 80.21
19 , 80.88
20 , 81.01
21 , 80.93
22 , 80.94
23 , 80.87
24 , 81.81
25 , 81.16
26 , 81.12
27 , 81.56
28 , 80.81
29 , 81.16
30 , 81.02
31 , 80.91
32 , 81.37
33 , 80.89
34 , 80.92
35 , 80.95
36 , 81.32
37 , 81.48
38 , 81.49
39 , 82.02
40 , 81.03
41 , 82.5
42 , 81.48
43 , 81.3
44 , 81.49
45 , 80.83
46 , 81.01
47 , 80.98
48 , 82.12
49 , 81.18
50 , 81.87
51 , 80.95
52 , 80.69
53 , 80.69
54 , 82.11
55 , 83.16
56 , 83.13
57 , 81.05
58 , 81.0
59 , 80.88
60 , 81.08
61 , 80.75
62 , 80.52
63 , 80.35
64 , 81.27
65 , 81.59
66 , 81.39
67 , 81.63
68 , 80.69
69 , 80.87
70 , 80.68
71 , 80.72
72 , 81.73
73 , 80.42
74 , 80.81
75 , 80.78
76 , 80.9
77 , 81.63
78 , 81.0
79 , 81.0
80 , 81.39
81 , 81.87
82 , 80.98
83 , 81.22
84 , 82.22
85 , 81.58
86 , 81.03
87 , 80.95
88 , 82.0
89 , 81.04
90 , 81.49
91 , 80.9
92 , 81.07
93 , 82.08
94 , 81.3
95 , 81.12
96 , 80.91
97 , 81.24
98 , 82.03
99 , 82.06
100 , 81.01
101 , 81.96
102 , 81.0
103 , 80.89
104 , 81.77
105 , 81.06
106 , 81.03
107 , 81.13
108 , 80.96
109 , 81.24
110 , 82.06
111 , 80.86
112 , 81.9
113 , 81.66
114 , 80.83
115 , 81.13
116 , 85.22
117 , 80.96
118 , 80.74
119 , 81.1
120 , 81.79
121 , 81.08
122 , 80.9
123 , 80.49
124 , 81.29
125 , 81.14
126 , 80.81
127 , 80.85
128 , 80.8
129 , 80.64
130 , 81.19
131 , 82.04
132 , 80.99
133 , 80.95
134 , 81.1
135 , 81.6
136 , 81.18
137 , 80.78
138 , 81.14
139 , 80.75
140 , 81.13
141 , 81.59
142 , 81.07
143 , 80.89
144 , 80.95
145 , 81.01
146 , 81.91
147 , 80.89
148 , 80.92
149 , 80.98
150 , 80.67
151 , 80.62
152 , 80.78
153 , 81.03
154 , 80.91
155 , 80.6
156 , 81.06
157 , 81.2
158 , 80.82
159 , 80.9
160 , 80.86
161 , 80.73
162 , 81.11
163 , 80.74
164 , 81.22
165 , 80.8
166 , 81.0
167 , 81.12
168 , 81.12
169 , 81.12
170 , 80.99
171 , 81.04
172 , 81.04
173 , 80.49
174 , 81.28
175 , 81.23
176 , 84.62
177 , 81.79
178 , 81.09
179 , 80.99
180 , 80.86
181 , 80.74
182 , 80.65
183 , 81.4
184 , 81.19
185 , 82.25
186 , 81.26
187 , 80.68
188 , 80.84
189 , 80.98
190 , 81.35
191 , 80.59
192 , 80.86
193 , 80.81
194 , 81.08
195 , 80.92
196 , 80.86
197 , 80.65
198 , 80.79
199 , 81.01
200 , 81.14
201 , 80.97
202 , 81.12
203 , 80.78
204 , 80.98
205 , 81.07
206 , 80.95
207 , 81.09
208 , 81.1
209 , 80.88
210 , 81.07
211 , 80.9
212 , 80.9
213 , 80.94
214 , 81.06
215 , 80.78
216 , 80.78
217 , 80.93
218 , 80.99
219 , 80.94
220 , 81.97
221 , 81.19
222 , 81.03
223 , 80.86
224 , 80.95
225 , 80.98
226 , 81.13
227 , 81.39
228 , 80.75
229 , 81.07
230 , 80.74
231 , 81.24
232 , 80.83
233 , 81.3
234 , 80.75
235 , 81.22
236 , 80.81
237 , 84.69
238 , 80.98
239 , 81.25
240 , 81.98
241 , 81.22
