1 , 29.2
2 , 25.98
3 , 21.4
4 , 21.34
5 , 21.35
6 , 21.35
7 , 21.31
8 , 21.35
9 , 21.3
10 , 21.32
11 , 21.3
12 , 21.32
13 , 21.3
14 , 21.29
15 , 21.28
16 , 21.25
17 , 21.52
18 , 21.25
19 , 21.27
20 , 21.29
21 , 21.27
22 , 21.27
23 , 21.27
24 , 21.27
25 , 21.23
26 , 21.28
27 , 21.26
28 , 21.27
29 , 21.25
30 , 21.26
31 , 21.25
32 , 21.27
33 , 21.23
34 , 21.23
35 , 21.23
36 , 21.27
37 , 21.23
38 , 21.25
39 , 21.26
40 , 21.24
41 , 21.26
42 , 21.27
43 , 21.25
44 , 21.27
45 , 21.31
46 , 21.24
47 , 21.26
48 , 21.25
49 , 21.31
50 , 21.26
51 , 21.27
52 , 21.24
53 , 21.29
54 , 21.27
55 , 21.3
56 , 21.27
57 , 21.36
58 , 21.24
59 , 21.3
60 , 21.26
61 , 21.32
62 , 21.25
63 , 21.27
64 , 21.24
65 , 21.24
66 , 21.25
67 , 21.27
68 , 21.29
69 , 21.27
70 , 21.26
71 , 21.24
72 , 21.25
73 , 21.27
74 , 21.24
75 , 21.25
76 , 21.26
77 , 21.24
78 , 21.25
79 , 21.29
80 , 21.26
81 , 21.26
82 , 21.27
83 , 21.28
84 , 21.25
85 , 21.31
86 , 21.27
87 , 21.25
88 , 21.27
89 , 21.28
90 , 21.27
91 , 21.27
92 , 21.24
93 , 21.24
94 , 21.27
95 , 21.29
96 , 21.23
97 , 21.24
98 , 21.31
99 , 21.25
100 , 21.25
101 , 21.27
102 , 21.23
103 , 21.26
104 , 21.29
105 , 21.5
106 , 21.28
107 , 21.29
108 , 21.28
109 , 21.25
110 , 21.26
111 , 21.27
112 , 21.25
113 , 21.26
114 , 21.25
115 , 21.25
116 , 21.25
117 , 21.26
118 , 21.27
119 , 21.3
120 , 21.26
121 , 21.23
122 , 21.25
123 , 21.27
124 , 21.23
125 , 21.25
126 , 21.3
127 , 21.25
128 , 21.31
129 , 21.26
130 , 21.24
131 , 21.33
132 , 21.31
133 , 21.25
134 , 21.3
135 , 21.27
136 , 21.24
137 , 21.26
138 , 21.28
139 , 21.33
140 , 21.27
141 , 21.31
142 , 21.26
143 , 21.23
144 , 21.24
145 , 21.26
146 , 21.31
147 , 21.26
148 , 21.31
149 , 21.28
150 , 21.24
151 , 21.28
152 , 21.32
153 , 21.35
154 , 21.32
155 , 21.27
156 , 21.36
157 , 21.31
158 , 21.25
159 , 21.28
160 , 21.29
161 , 21.24
162 , 21.25
163 , 21.27
164 , 21.25
165 , 21.3
166 , 21.27
167 , 21.35
168 , 21.34
169 , 21.25
170 , 21.25
171 , 21.25
172 , 21.24
173 , 21.29
174 , 21.26
175 , 21.26
176 , 21.33
177 , 21.28
178 , 21.28
179 , 21.36
180 , 21.24
181 , 21.27
182 , 21.33
183 , 21.28
184 , 21.25
185 , 21.31
186 , 21.3
187 , 21.27
188 , 21.25
189 , 21.33
190 , 21.24
191 , 21.27
