1 , 35.38
2 , 32.53
3 , 28.1
4 , 28.08
5 , 28.08
6 , 28.05
7 , 28.12
8 , 28.08
9 , 28.06
10 , 28.06
11 , 28.07
12 , 28.08
13 , 28.07
14 , 28.05
15 , 28.06
16 , 28.08
17 , 28.06
18 , 30.29
19 , 28.35
20 , 28.09
21 , 28.11
22 , 28.12
23 , 28.12
24 , 28.13
25 , 28.08
26 , 28.12
27 , 28.1
28 , 28.12
29 , 28.07
30 , 28.12
31 , 28.07
32 , 28.07
33 , 28.09
34 , 28.05
35 , 28.12
36 , 28.1
37 , 28.08
38 , 28.06
39 , 28.06
40 , 28.08
41 , 28.06
42 , 28.07
43 , 28.05
44 , 28.08
45 , 28.09
46 , 28.08
47 , 28.06
48 , 28.1
49 , 28.13
50 , 28.05
51 , 28.05
52 , 28.08
53 , 28.12
54 , 28.14
55 , 28.08
56 , 28.06
57 , 28.09
58 , 28.08
59 , 28.15
60 , 28.05
61 , 28.05
62 , 28.09
63 , 28.08
64 , 28.17
65 , 28.03
66 , 28.04
67 , 28.07
68 , 30.05
69 , 29.43
70 , 28.08
71 , 26.91
72 , 25.48
73 , 24.6
74 , 23.49
75 , 22.3
76 , 21.42
77 , 20.55
78 , 19.65
79 , 18.8
80 , 17.87
81 , 16.97
82 , 16.05
83 , 15.18
84 , 14.86
85 , 14.85
86 , 14.87
87 , 14.84
88 , 14.85
89 , 14.84
90 , 14.85
91 , 14.89
92 , 14.88
93 , 14.87
94 , 14.89
95 , 14.83
96 , 14.87
97 , 14.86
98 , 14.85
99 , 14.87
100 , 14.89
101 , 14.86
102 , 14.89
103 , 14.9
104 , 14.84
105 , 14.91
106 , 14.95
107 , 14.89
108 , 14.86
109 , 14.86
110 , 14.84
111 , 14.86
112 , 14.86
113 , 14.82
114 , 14.83
115 , 14.85
116 , 14.81
117 , 14.83
118 , 14.85
119 , 14.83
120 , 14.87
121 , 14.87
122 , 14.83
123 , 14.84
124 , 14.82
125 , 14.84
126 , 14.87
127 , 14.83
128 , 14.82
129 , 14.82
130 , 14.83
131 , 14.86
132 , 14.84
133 , 14.81
134 , 14.85
135 , 14.82
136 , 14.9
137 , 14.9
138 , 14.88
139 , 14.84
140 , 14.91
141 , 14.91
142 , 14.93
143 , 14.84
144 , 14.88
145 , 14.87
146 , 14.93
147 , 14.86
148 , 14.85
149 , 14.83
150 , 14.83
151 , 14.85
152 , 14.87
153 , 14.84
154 , 14.85
155 , 14.92
156 , 14.83
157 , 14.84
158 , 14.87
159 , 14.87
160 , 14.85
161 , 14.83
162 , 14.85
163 , 14.87
164 , 14.91
165 , 14.87
166 , 14.85
167 , 14.86
168 , 14.91
169 , 14.91
170 , 14.84
171 , 14.86
172 , 14.9
173 , 14.83
174 , 14.9
175 , 14.85
176 , 14.83
177 , 14.88
178 , 14.85
179 , 14.84
180 , 14.86
181 , 14.84
182 , 14.83
183 , 14.84
184 , 14.82
185 , 14.85
186 , 14.86
187 , 14.88
188 , 14.85
189 , 14.84
190 , 14.87
191 , 14.83
192 , 14.83
193 , 14.84
194 , 14.84
195 , 14.85
196 , 14.87
197 , 14.86
198 , 14.93
199 , 14.91
200 , 14.87
201 , 14.86
202 , 14.83
203 , 14.84
204 , 14.82
205 , 14.82
206 , 14.88
207 , 14.6
208 , 13.98
209 , 13.42
210 , 12.54
211 , 11.92
212 , 11.34
213 , 10.75
214 , 10.19
215 , 9.87
216 , 9.31
217 , 9.69
218 , 9.47
219 , 9.16
220 , 8.01
221 , 7.28
222 , 6.54
223 , 6.24
224 , 6.0
225 , 5.73
226 , 5.48
227 , 5.18
228 , 4.94
229 , 4.65
230 , 4.43
231 , 4.15
232 , 4.16
233 , 3.92
234 , 3.66
235 , 3.41
236 , 3.42
237 , 3.17
238 , 2.94
239 , 2.94
240 , 2.71
241 , 2.7
242 , 2.68
243 , 2.69
244 , 2.67
245 , 2.67
246 , 2.66
247 , 2.67
248 , 2.67
249 , 2.69
250 , 2.68
251 , 2.68
252 , 2.68
253 , 2.68
254 , 2.68
255 , 2.68
256 , 2.67
257 , 2.67
258 , 2.67
259 , 2.7
260 , 2.66
261 , 2.7
262 , 2.7
263 , 2.71
264 , 2.7
265 , 2.7
266 , 2.68
267 , 2.68
268 , 2.68
269 , 2.68
270 , 2.67
271 , 2.69
272 , 2.66
273 , 2.65
274 , 2.66
275 , 2.66
276 , 2.67
277 , 2.68
278 , 2.7
279 , 2.68
280 , 2.68
281 , 2.68
282 , 2.68
283 , 2.67
284 , 2.68
285 , 2.68
286 , 2.66
287 , 2.66
288 , 2.66
289 , 2.66
290 , 2.67
291 , 2.68
292 , 2.68
293 , 2.68
294 , 2.67
295 , 2.68
296 , 2.68
297 , 2.67
298 , 2.67
299 , 2.66
300 , 2.66
