1 , 45.96
2 , 45.61
3 , 45.31
4 , 45.28
5 , 45.39
6 , 45.29
7 , 45.34
8 , 45.34
9 , 45.48
10 , 45.34
11 , 45.32
12 , 45.36
13 , 45.7
14 , 45.22
15 , 45.34
16 , 45.28
17 , 45.32
18 , 45.36
19 , 46.46
20 , 45.28
21 , 45.82
22 , 45.66
23 , 45.31
24 , 45.25
25 , 45.33
26 , 46.01
27 , 39.57
28 , 39.7
29 , 39.84
30 , 39.37
31 , 39.39
32 , 39.38
33 , 39.4
34 , 39.37
35 , 39.37
36 , 39.35
37 , 39.39
38 , 39.36
39 , 39.37
40 , 39.33
41 , 39.29
42 , 39.32
43 , 39.26
44 , 39.34
45 , 39.39
46 , 39.6
47 , 39.28
48 , 39.34
49 , 39.28
50 , 39.32
51 , 39.96
52 , 39.67
53 , 39.83
54 , 39.62
55 , 39.64
56 , 39.61
57 , 39.81
58 , 39.65
59 , 39.62
60 , 39.6
61 , 39.66
62 , 39.6
63 , 39.64
64 , 39.69
65 , 39.86
66 , 39.6
67 , 39.61
68 , 39.6
69 , 39.62
70 , 39.62
71 , 39.64
72 , 39.61
73 , 39.62
74 , 39.69
75 , 39.64
76 , 39.71
77 , 39.93
78 , 40.11
79 , 34.85
80 , 34.44
81 , 34.5
82 , 34.44
83 , 34.47
84 , 34.45
85 , 34.44
86 , 34.46
87 , 34.46
88 , 34.44
89 , 34.45
90 , 36.3
91 , 34.5
92 , 34.43
93 , 34.47
94 , 43.54
95 , 34.54
96 , 34.42
97 , 34.44
98 , 34.43
99 , 34.45
100 , 34.44
101 , 40.07
102 , 40.93
103 , 39.86
104 , 40.18
105 , 40.41
106 , 40.39
107 , 35.12
108 , 34.7
109 , 34.66
110 , 34.6
111 , 34.61
112 , 34.62
113 , 34.61
114 , 34.62
115 , 34.61
116 , 34.6
117 , 34.62
118 , 34.64
119 , 34.62
120 , 34.69
121 , 34.64
122 , 34.6
123 , 34.63
124 , 34.63
125 , 34.64
126 , 34.62
127 , 34.62
128 , 34.6
129 , 34.6
130 , 34.61
131 , 34.61
132 , 34.94
133 , 34.89
134 , 34.93
135 , 33.73
136 , 34.04
137 , 33.99
138 , 33.99
139 , 33.99
140 , 34.03
141 , 34.0
142 , 33.99
143 , 34.03
144 , 35.26
145 , 34.2
146 , 34.07
147 , 34.1
148 , 34.1
149 , 34.05
150 , 34.07
151 , 24.69
152 , 22.43
153 , 22.45
154 , 22.51
155 , 22.45
156 , 22.44
157 , 22.48
158 , 22.41
159 , 22.47
160 , 22.51
161 , 22.44
162 , 22.44
163 , 22.46
164 , 22.42
165 , 22.43
166 , 22.49
167 , 22.43
168 , 22.43
169 , 22.7
170 , 22.66
171 , 22.64
172 , 22.74
173 , 22.67
174 , 22.65
175 , 22.51
176 , 22.42
177 , 22.42
178 , 22.51
179 , 22.42
180 , 22.41
181 , 22.46
182 , 22.4
183 , 22.43
184 , 22.49
185 , 22.41
186 , 22.4
187 , 22.44
188 , 22.39
189 , 22.42
190 , 22.49
191 , 22.43
192 , 22.42
193 , 22.46
194 , 22.4
195 , 22.41
196 , 22.49
197 , 22.42
198 , 22.42
199 , 22.47
200 , 22.37
201 , 34.55
202 , 34.04
203 , 33.78
204 , 33.78
205 , 33.78
206 , 33.97
207 , 33.77
208 , 34.03
209 , 33.8
210 , 33.78
211 , 33.85
212 , 34.09
213 , 33.84
214 , 33.75
215 , 32.5
216 , 30.07
217 , 30.1
218 , 29.98
219 , 29.97
220 , 30.18
221 , 30.0
222 , 29.97
223 , 29.99
224 , 29.98
225 , 30.02
226 , 30.05
227 , 30.02
228 , 30.07
229 , 29.99
230 , 30.09
231 , 30.02
232 , 30.05
233 , 30.03
234 , 30.04
235 , 30.02
236 , 30.08
237 , 30.08
238 , 30.04
239 , 30.13
240 , 30.07
241 , 30.05
242 , 30.07
243 , 29.27
244 , 27.54
245 , 26.28
246 , 26.45
247 , 26.32
248 , 26.39
249 , 26.33
250 , 26.45
251 , 42.8
252 , 42.68
253 , 42.68
254 , 42.89
255 , 42.63
256 , 42.66
257 , 42.64
258 , 42.63
259 , 42.64
260 , 42.86
261 , 42.64
262 , 42.62
263 , 42.7
264 , 42.65
265 , 42.64
266 , 42.68
267 , 42.63
268 , 42.66
269 , 42.64
270 , 42.74
271 , 46.49
272 , 46.56
273 , 46.41
274 , 37.14
275 , 37.03
276 , 37.1
277 , 37.08
278 , 37.19
279 , 37.23
280 , 37.11
281 , 37.03
282 , 37.2
283 , 37.04
284 , 37.08
285 , 37.01
286 , 37.1
287 , 37.03
288 , 37.18
289 , 37.02
290 , 37.12
291 , 37.39
292 , 37.1
293 , 37.04
294 , 37.11
295 , 37.02
296 , 37.12
297 , 37.06
298 , 37.44
299 , 37.02
300 , 36.59
301 , 26.76
302 , 26.72
303 , 26.71
304 , 27.45
305 , 27.46
306 , 26.71
307 , 26.84
308 , 26.72
309 , 26.74
310 , 26.84
311 , 26.68
312 , 26.73
313 , 26.7
314 , 26.72
315 , 26.71
316 , 26.83
317 , 26.69
318 , 26.73
319 , 26.69
320 , 26.73
321 , 26.69
322 , 26.88
323 , 26.72
324 , 26.72
325 , 26.83
326 , 26.73
327 , 26.72
328 , 26.88
329 , 26.71
330 , 26.7
331 , 26.82
332 , 26.72
333 , 26.73
334 , 26.9
335 , 26.73
336 , 26.74
337 , 26.8
338 , 26.73
339 , 26.73
340 , 26.85
341 , 26.7
342 , 26.72
343 , 26.83
344 , 26.71
345 , 26.73
346 , 26.89
347 , 26.7
348 , 26.72
349 , 26.84
350 , 26.73
351 , 26.73
352 , 26.92
353 , 26.65
354 , 26.69
355 , 26.82
356 , 26.65
357 , 25.55
358 , 25.48
359 , 25.29
360 , 25.34
361 , 25.45
362 , 25.34
363 , 25.31
364 , 25.45
365 , 25.28
366 , 25.34
367 , 25.46
368 , 25.32
369 , 25.31
370 , 25.56
371 , 25.37
372 , 25.34
373 , 25.45
374 , 25.32
375 , 25.3
376 , 25.45
377 , 25.29
378 , 25.34
379 , 25.44
380 , 25.33
381 , 25.29
382 , 25.44
383 , 25.3
384 , 25.35
385 , 25.46
386 , 25.32
387 , 25.3
388 , 25.45
389 , 25.27
390 , 25.34
391 , 25.44
392 , 25.32
393 , 25.3
394 , 25.44
395 , 25.28
396 , 25.36
397 , 25.43
398 , 25.33
399 , 25.3
400 , 25.43
401 , 45.74
402 , 45.61
403 , 45.56
404 , 45.64
405 , 49.17
406 , 49.6
407 , 40.47
408 , 40.08
409 , 40.07
410 , 40.07
411 , 40.1
412 , 40.06
413 , 40.01
414 , 40.08
415 , 40.1
416 , 40.07
417 , 39.99
418 , 40.06
419 , 40.06
420 , 40.1
421 , 40.04
422 , 40.13
423 , 40.05
424 , 40.06
425 , 40.02
426 , 40.06
427 , 40.08
428 , 40.06
429 , 40.01
430 , 40.2
431 , 40.12
432 , 40.58
433 , 38.72
434 , 42.18
435 , 42.03
436 , 42.03
437 , 42.06
438 , 42.08
439 , 42.06
440 , 42.1
441 , 42.05
442 , 42.02
443 , 42.08
444 , 42.04
445 , 42.06
446 , 42.09
447 , 42.07
448 , 42.11
449 , 42.03
450 , 42.14
451 , 21.03
452 , 21.02
453 , 20.97
454 , 20.98
455 , 20.95
456 , 21.0
457 , 20.95
458 , 20.97
459 , 20.94
460 , 20.99
461 , 20.95
462 , 20.99
463 , 20.95
