1 , 35.34
2 , 32.54
3 , 28.1
4 , 28.1
5 , 28.13
6 , 28.14
7 , 28.09
8 , 28.09
9 , 28.11
10 , 28.16
11 , 28.12
12 , 28.09
13 , 28.06
14 , 28.16
15 , 28.1
16 , 28.14
17 , 28.09
18 , 30.24
19 , 28.46
20 , 28.1
21 , 28.08
22 , 28.06
23 , 28.14
24 , 28.09
25 , 28.08
26 , 28.08
27 , 28.14
28 , 28.15
29 , 28.11
30 , 28.1
31 , 28.07
32 , 28.18
33 , 28.14
34 , 28.1
35 , 28.1
36 , 28.07
37 , 28.11
38 , 28.11
39 , 28.1
40 , 28.1
41 , 28.04
42 , 28.19
43 , 28.17
44 , 28.11
45 , 28.12
46 , 28.08
47 , 28.18
48 , 28.13
49 , 28.08
50 , 28.12
51 , 28.1
52 , 28.07
53 , 28.15
54 , 28.16
55 , 28.1
56 , 28.17
57 , 28.1
58 , 28.17
59 , 28.15
60 , 28.14
61 , 28.16
62 , 28.08
63 , 28.14
64 , 28.13
65 , 28.13
66 , 28.15
67 , 28.13
68 , 28.41
69 , 27.75
70 , 26.78
71 , 25.34
72 , 24.53
73 , 23.5
74 , 22.39
75 , 21.3
76 , 20.45
77 , 19.66
78 , 18.53
79 , 17.74
80 , 16.87
81 , 16.3
82 , 15.44
83 , 14.87
84 , 14.04
85 , 13.46
86 , 12.93
87 , 12.36
88 , 11.77
89 , 11.22
90 , 10.69
91 , 10.16
92 , 9.59
93 , 9.31
94 , 8.8
95 , 8.52
96 , 8.02
97 , 7.73
98 , 7.49
99 , 6.96
100 , 6.7
101 , 6.45
102 , 6.21
103 , 5.96
104 , 5.72
105 , 5.74
106 , 5.28
107 , 5.04
108 , 5.04
109 , 4.8
110 , 4.59
111 , 4.36
112 , 4.12
113 , 3.9
114 , 3.89
115 , 3.7
116 , 3.48
117 , 3.25
118 , 3.26
119 , 3.04
120 , 2.83
121 , 2.81
122 , 2.81
123 , 2.8
124 , 2.79
125 , 2.8
126 , 2.79
127 , 2.8
128 , 2.79
129 , 2.79
130 , 2.79
131 , 2.77
132 , 2.77
133 , 2.78
134 , 2.77
135 , 2.77
136 , 2.78
137 , 2.78
138 , 2.8
139 , 2.81
140 , 2.79
141 , 2.81
142 , 2.79
143 , 2.79
144 , 2.8
145 , 2.8
146 , 2.79
147 , 2.79
148 , 2.79
149 , 2.8
150 , 2.8
151 , 2.85
152 , 2.81
153 , 2.77
154 , 2.77
155 , 2.84
156 , 2.77
157 , 2.77
158 , 2.78
159 , 2.77
160 , 2.8
161 , 2.81
162 , 2.8
163 , 2.81
164 , 2.79
165 , 2.78
166 , 2.8
167 , 2.79
168 , 2.79
169 , 2.79
170 , 2.79
171 , 2.79
172 , 2.79
173 , 2.78
174 , 2.79
175 , 2.79
176 , 2.77
177 , 2.78
178 , 2.78
179 , 2.78
180 , 2.78
181 , 2.77
182 , 2.79
183 , 2.81
184 , 2.79
185 , 2.82
186 , 2.79
187 , 2.79
188 , 2.79
189 , 2.79
190 , 2.79
191 , 2.79
192 , 2.79
193 , 2.79
194 , 2.79
195 , 2.79
196 , 2.8
197 , 2.79
198 , 2.77
199 , 2.78
200 , 2.77
201 , 2.77
202 , 2.78
203 , 2.77
204 , 2.77
205 , 2.82
206 , 2.78
207 , 2.81
208 , 2.79
209 , 2.79
210 , 2.79
211 , 2.78
212 , 2.79
213 , 2.79
214 , 2.79
215 , 2.79
216 , 2.8
217 , 2.78
218 , 2.79
219 , 2.79
220 , 2.77
221 , 2.78
222 , 2.78
223 , 2.76
224 , 2.78
225 , 2.77
226 , 2.78
227 , 2.81
228 , 2.78
