181 , 1.22
182 , 1.33
183 , 1.69
184 , 1.83
185 , 1.93
186 , 1.61
187 , 1.49
188 , 1.48
189 , 1.29
190 , 1.35
191 , 1.71
192 , 1.58
193 , 1.48
194 , 1.39
195 , 1.24
196 , 1.29
197 , 2.15
198 , 1.77
199 , 1.75
200 , 1.63
201 , 1.37
202 , 1.46
203 , 1.45
204 , 1.32
205 , 2.53
206 , 2.48
207 , 4.73
208 , 10.68
209 , 2.82
210 , 2.52
211 , 2.09
212 , 1.67
213 , 3.08
214 , 2.84
215 , 2.84
216 , 2.59
217 , 2.58
218 , 2.36
219 , 2.14
220 , 1.82
221 , 2.67
222 , 2.54
223 , 2.76
224 , 2.53
225 , 2.31
226 , 2.55
227 , 2.08
228 , 1.66
229 , 2.49
230 , 2.56
231 , 2.75
232 , 2.7
233 , 2.45
234 , 2.39
235 , 2.07
236 , 1.67
237 , 1.68
238 , 1.37
239 , 1.29
240 , 1.22
241 , 1.32
242 , 1.2
243 , 1.3
244 , 1.2
245 , 1.21
246 , 1.2
247 , 1.26
248 , 1.26
249 , 1.28
250 , 21.18
251 , 22.04
252 , 20.11
253 , 24.24
254 , 24.97
255 , 25.2
256 , 25.37
257 , 23.34
258 , 25.59
259 , 26.98
260 , 26.93
261 , 24.03
262 , 22.66
263 , 19.96
264 , 22.88
265 , 24.06
266 , 27.34
267 , 29.44
268 , 27.09
269 , 24.88
270 , 26.42
271 , 26.91
272 , 26.23
273 , 22.55
274 , 20.43
275 , 24.2
276 , 25.8
277 , 20.06
278 , 25.57
279 , 22.91
280 , 26.92
281 , 28.04
282 , 30.02
283 , 31.63
284 , 30.99
285 , 29.5
286 , 29.58
287 , 23.51
288 , 20.71
289 , 23.14
290 , 24.22
291 , 30.28
292 , 30.49
293 , 29.47
294 , 30.42
295 , 31.81
296 , 28.62
297 , 31.34
298 , 31.08
299 , 21.14
300 , 25.68
301 , 20.06
302 , 21.99
303 , 24.81
304 , 28.23
305 , 31.13
306 , 30.08
307 , 30.07
308 , 29.31
309 , 24.13
310 , 20.05
311 , 21.15
312 , 18.52
313 , 21.47
314 , 17.48
315 , 14.48
316 , 15.56
317 , 11.75
318 , 12.28
319 , 11.99
320 , 11.04
321 , 10.45
322 , 10.54
323 , 9.38
324 , 9.47
325 , 9.63
326 , 9.23
327 , 8.69
328 , 8.94
329 , 7.9
330 , 7.39
331 , 7.03
332 , 6.9
333 , 6.74
334 , 6.52
335 , 6.31
336 , 6.2
337 , 5.84
338 , 5.66
339 , 6.31
340 , 5.24
341 , 4.96
342 , 4.86
343 , 4.72
344 , 4.61
345 , 5.11
346 , 4.3
347 , 4.36
348 , 3.97
349 , 3.79
350 , 3.82
351 , 3.44
352 , 5.81
353 , 3.1
354 , 3.05
355 , 2.98
356 , 2.74
357 , 2.61
358 , 2.51
359 , 2.45
360 , 2.38
361 , 2.17
362 , 2.54
363 , 2.5
364 , 2.0
365 , 2.32
366 , 1.88
367 , 2.06
368 , 1.65
369 , 1.59
370 , 1.61
371 , 1.4
372 , 1.91
373 , 1.47
374 , 2.01
375 , 1.53
376 , 3.83
377 , 1.39
378 , 1.2
379 , 1.34
380 , 1.19
381 , 1.4
382 , 1.2
383 , 1.23
384 , 1.24
385 , 1.26
386 , 1.55
387 , 1.99
388 , 1.78
389 , 1.61
390 , 1.44
391 , 1.25
392 , 1.23
393 , 1.19
394 , 1.22
395 , 1.27
396 , 1.2
397 , 1.19
398 , 1.22
399 , 1.27
400 , 1.2
401 , 1.22
402 , 1.19
403 , 1.23
404 , 1.2
405 , 1.22
406 , 1.3
407 , 1.33
408 , 1.2
409 , 1.2
410 , 1.29
411 , 1.2
412 , 1.24
413 , 1.27
414 , 1.23
415 , 1.24
416 , 1.2
417 , 1.27
418 , 1.2
419 , 1.2
420 , 1.27
421 , 1.29
422 , 1.19
423 , 1.25
424 , 1.24
425 , 1.23
426 , 1.2
427 , 1.26
428 , 1.22
429 , 1.29
430 , 1.21
431 , 1.2
432 , 1.27
433 , 1.24
434 , 1.22
435 , 1.24
436 , 1.23
437 , 1.2
438 , 1.24
439 , 1.2
440 , 1.2
441 , 1.21
442 , 1.21
443 , 1.27
444 , 1.27
445 , 1.28
446 , 1.21
447 , 1.24
448 , 1.2
449 , 1.31
450 , 1.27
451 , 1.2
452 , 1.29
453 , 1.3
454 , 1.22
455 , 1.2
456 , 1.3
457 , 20.33
458 , 21.55
459 , 22.31
460 , 22.1
461 , 22.49
462 , 22.39
463 , 22.19
464 , 22.42
465 , 24.87
466 , 22.83
467 , 22.72
468 , 25.94
469 , 24.16
470 , 20.33
471 , 18.5
472 , 22.77
473 , 23.42
474 , 23.2
475 , 22.76
476 , 24.54
477 , 22.26
478 , 22.07
479 , 22.02
480 , 20.08
481 , 24.43
482 , 23.85
483 , 20.96
484 , 19.8
485 , 24.33
486 , 23.95
487 , 24.85
488 , 20.32
489 , 24.28
490 , 19.83
491 , 24.16
492 , 22.19
493 , 22.9
494 , 22.86
495 , 24.13
496 , 24.41
497 , 22.79
498 , 22.32
499 , 22.66
500 , 22.65
501 , 21.06
502 , 20.36
503 , 21.36
504 , 20.52
505 , 21.01
506 , 21.18
507 , 24.26
508 , 20.44
509 , 21.65
510 , 22.28
511 , 21.26
512 , 19.78
513 , 22.81
514 , 20.31
515 , 21.09
516 , 21.0
517 , 20.68
518 , 20.38
519 , 21.32
520 , 21.2
521 , 17.22
522 , 16.22
523 , 16.43
524 , 15.89
525 , 16.19
526 , 15.97
527 , 16.44
528 , 15.82
529 , 16.27
530 , 16.06
531 , 16.3
532 , 17.18
533 , 18.63
534 , 16.33
535 , 16.36
536 , 16.03
537 , 16.4
538 , 16.4
539 , 17.3
540 , 17.26
541 , 17.06
542 , 16.51
543 , 16.04
544 , 15.58
545 , 15.96
546 , 15.64
547 , 15.29
548 , 14.67
549 , 14.54
550 , 14.36
551 , 15.98
552 , 14.1
553 , 15.92
554 , 13.63
555 , 14.09
556 , 13.41
557 , 13.11
558 , 12.77
559 , 13.06
560 , 12.72
561 , 13.61
562 , 15.64
563 , 18.39
564 , 17.35
565 , 16.76
566 , 18.98
567 , 17.36
568 , 15.96
569 , 15.46
570 , 13.23
571 , 13.51
572 , 18.41
573 , 16.12
574 , 18.23
575 , 17.26
576 , 15.22
577 , 14.6
578 , 14.81
579 , 10.35
580 , 8.29
581 , 8.45
582 , 8.43
583 , 7.64
584 , 7.34
585 , 6.87
586 , 6.91
587 , 6.43
588 , 6.13
589 , 6.03
590 , 6.14
591 , 6.1
592 , 6.11
593 , 6.45
594 , 6.07
595 , 7.03
596 , 9.38
597 , 6.45
598 , 5.82
599 , 5.64
600 , 6.46
601 , 5.13
602 , 5.42
603 , 4.46
604 , 4.61
605 , 4.41
606 , 4.32
607 , 4.29
608 , 4.44
609 , 4.47
610 , 4.22
611 , 4.41
612 , 4.35
613 , 4.25
614 , 4.37
615 , 4.29
616 , 3.97
617 , 3.94
618 , 3.84
619 , 3.75
620 , 3.82
621 , 3.4
622 , 3.45
623 , 3.21
624 , 3.15
625 , 2.97
626 , 2.78
627 , 2.76
628 , 2.73
629 , 2.67
630 , 2.77
631 , 2.66
632 , 2.75
633 , 2.84
634 , 2.68
635 , 2.81
636 , 2.7
637 , 2.66
638 , 2.68
639 , 2.69
640 , 2.72
641 , 2.63
642 , 2.66
643 , 2.47
644 , 2.46
645 , 2.19
646 , 2.17
647 , 2.11
648 , 2.19
649 , 1.99
650 , 1.72
651 , 1.85
652 , 1.6
653 , 1.66
654 , 1.57
655 , 1.4
656 , 1.43
657 , 1.35
658 , 1.63
659 , 1.61
660 , 1.68
661 , 1.34
662 , 1.48
663 , 1.4
664 , 1.32
665 , 1.34
666 , 1.32
667 , 1.42
668 , 1.34
669 , 1.38
670 , 1.38
671 , 1.32
672 , 1.33
673 , 1.34
674 , 1.26
675 , 1.24
676 , 1.2
677 , 1.27
678 , 1.22
679 , 1.2
680 , 1.46
681 , 1.2
682 , 1.26
683 , 1.21
684 , 1.24
685 , 1.19
686 , 1.41
687 , 1.24
688 , 1.2
689 , 1.3
690 , 1.39
691 , 1.23
692 , 1.21
693 , 1.4
694 , 1.24
695 , 1.2
696 , 1.22
697 , 1.23
698 , 1.22
699 , 1.19
700 , 1.21
701 , 1.19
702 , 1.22
703 , 1.2
704 , 1.27
705 , 1.22
706 , 1.2
707 , 1.23
708 , 1.2
709 , 1.22
710 , 1.2
711 , 1.22
712 , 1.28
713 , 1.2
714 , 1.28
715 , 1.23
716 , 1.27
717 , 1.19
718 , 1.22
719 , 1.29
720 , 1.28
721 , 1.25
722 , 1.27
723 , 1.3
724 , 1.26
725 , 1.3
726 , 1.26
727 , 1.3
728 , 1.3
729 , 1.3
730 , 1.27
731 , 1.25
732 , 1.29
733 , 1.27
734 , 1.32
735 , 1.27
736 , 1.3
737 , 1.31
738 , 1.2
739 , 1.2
740 , 1.2
741 , 1.26
742 , 1.4
743 , 1.19
744 , 1.21
745 , 1.44
746 , 1.78
747 , 1.22
748 , 1.77
749 , 1.55
750 , 1.2
751 , 4.41
752 , 1.43
753 , 2.39
754 , 1.23
755 , 1.33
756 , 2.23
757 , 1.28
758 , 1.58
759 , 1.26
760 , 1.27
761 , 1.45
762 , 1.79
763 , 1.63
764 , 1.27
765 , 1.19
766 , 4.19
767 , 1.24
768 , 1.58
769 , 1.34
770 , 1.22
771 , 2.48
772 , 1.85
773 , 1.74
774 , 1.46
775 , 1.39
776 , 4.66
777 , 1.36
778 , 2.09
779 , 1.32
780 , 3.16
781 , 1.65
782 , 1.91
783 , 1.4
784 , 1.44
785 , 4.76
786 , 1.76
787 , 1.42
788 , 1.25
789 , 4.27
790 , 1.6
791 , 2.17
792 , 1.24
793 , 1.33
794 , 1.24
795 , 1.57
796 , 1.92
797 , 1.26
798 , 1.27
799 , 1.27
800 , 1.27
801 , 1.2
802 , 1.25
803 , 1.31
804 , 1.25
805 , 1.25
806 , 1.22
807 , 1.28
808 , 1.31
809 , 1.3
810 , 1.35
811 , 1.23
812 , 1.28
813 , 1.29
814 , 1.24
815 , 1.2
816 , 1.24
817 , 1.35
818 , 1.23
819 , 1.32
820 , 1.31
821 , 1.29
822 , 1.27
823 , 1.57
824 , 1.38
825 , 1.26
826 , 1.46
827 , 1.38
828 , 1.4
829 , 1.44
830 , 1.42
831 , 1.41
832 , 1.52
833 , 1.43
834 , 1.38
835 , 1.48
836 , 1.4
837 , 1.3
838 , 1.25
839 , 1.27
840 , 1.29
841 , 1.23
842 , 1.35
843 , 1.19
844 , 1.24
845 , 1.29
846 , 1.32
847 , 1.22
848 , 1.2
849 , 1.27
850 , 1.21
851 , 1.21
852 , 1.19
853 , 1.27
854 , 1.27
855 , 1.24
856 , 1.29
857 , 1.28
858 , 1.22
859 , 1.23
860 , 1.32
861 , 1.3
862 , 1.24
863 , 1.29
864 , 1.28
865 , 1.2
866 , 1.2
867 , 1.22
868 , 2.1
869 , 1.79
870 , 1.6
871 , 1.46
872 , 1.47
873 , 1.28
874 , 1.19
875 , 1.28
876 , 1.22
877 , 1.2
878 , 1.21
879 , 1.19
880 , 1.28
881 , 1.31
882 , 1.31
883 , 1.38
884 , 1.38
885 , 1.33
886 , 1.34
887 , 1.3
888 , 1.35
889 , 1.73
890 , 1.36
891 , 1.39
892 , 1.31
893 , 1.34
894 , 1.35
895 , 1.43
896 , 1.66
897 , 1.46
898 , 1.33
899 , 1.38
900 , 1.29
901 , 1.38
902 , 1.79
903 , 1.79
904 , 1.59
905 , 1.42
906 , 1.34
907 , 1.22
908 , 1.3
909 , 1.2
910 , 1.35
911 , 1.2
912 , 1.2
913 , 1.22
914 , 1.29
915 , 1.27
916 , 1.2
917 , 1.22
918 , 1.21
919 , 1.21
920 , 1.2
921 , 1.3
922 , 1.23
923 , 1.2
924 , 1.26
925 , 2.13
926 , 1.84
927 , 1.7
928 , 1.52
929 , 1.37
930 , 1.32
931 , 1.21
932 , 1.23
933 , 1.27
934 , 1.25
935 , 1.23
936 , 1.28
937 , 1.23
938 , 1.21
939 , 1.21
940 , 1.25
941 , 1.93
942 , 1.97
943 , 2.13
944 , 1.69
945 , 1.42
946 , 1.37
947 , 1.32
948 , 1.3
949 , 1.34
950 , 1.37
951 , 1.24
952 , 1.76
953 , 1.35
954 , 1.36
955 , 1.4
956 , 1.34
957 , 1.36
958 , 1.39
959 , 4.79
960 , 1.52
961 , 1.71
962 , 1.61
963 , 1.6
964 , 1.45
965 , 1.43
966 , 1.44
967 , 1.45
968 , 1.49
969 , 1.42
970 , 1.42
971 , 1.33
972 , 1.33
973 , 1.31
974 , 1.45
975 , 1.27
976 , 1.24
977 , 1.34
978 , 1.28
979 , 1.28
980 , 1.32
981 , 1.27
982 , 1.27
983 , 1.28
984 , 1.37
985 , 1.25
986 , 1.26
987 , 1.31
988 , 1.26
989 , 1.25
990 , 1.24
991 , 1.34
992 , 1.28
993 , 1.23
994 , 1.28
995 , 1.28
996 , 1.23
997 , 1.23
998 , 1.33
999 , 1.28
1000 , 1.25
1001 , 1.4
1002 , 1.27
1003 , 1.25
1004 , 1.26
1005 , 1.26
1006 , 1.3
1007 , 1.42
1008 , 1.26
1009 , 1.26
1010 , 1.28
1011 , 1.27
1012 , 1.24
1013 , 1.25
1014 , 1.39
1015 , 1.44
1016 , 1.46
1017 , 1.26
1018 , 1.28
1019 , 1.2
1020 , 1.2
1021 , 1.23
1022 , 1.2
1023 , 1.28
1024 , 1.27
1025 , 1.2
1026 , 1.2
1027 , 1.29
1028 , 1.26
1029 , 1.2
1030 , 1.22
1031 , 1.2
1032 , 1.23
1033 , 1.21
1034 , 1.2
1035 , 1.65
1036 , 1.67
1037 , 2.52
1038 , 1.49
1039 , 1.35
1040 , 1.31
1041 , 1.4
1042 , 2.0
1043 , 1.38
1044 , 1.24
1045 , 1.31
1046 , 1.32
1047 , 1.28
1048 , 1.21
1049 , 1.28
1050 , 1.35
1051 , 1.24
1052 , 1.28
1053 , 1.21
1054 , 1.24
1055 , 1.21
1056 , 1.24
1057 , 1.31
1058 , 1.21
1059 , 1.3
1060 , 1.21
1061 , 1.3
1062 , 1.21
1063 , 1.3
1064 , 1.33
1065 , 1.38
1066 , 1.23
1067 , 1.21
1068 , 1.27
1069 , 2.04
1070 , 1.85
1071 , 1.8
1072 , 1.63
1073 , 1.44
1074 , 1.22
1075 , 1.27
1076 , 1.21
1077 , 1.32
1078 , 1.2
1079 , 1.27
1080 , 1.23
1081 , 1.28
1082 , 1.22
1083 , 1.21
1084 , 1.3
1085 , 1.2
1086 , 1.3
1087 , 1.2
1088 , 1.25
1089 , 1.29
1090 , 1.26
1091 , 1.22
1092 , 1.28
1093 , 1.23
1094 , 1.2
1095 , 1.22
1096 , 1.27
1097 , 1.2
1098 , 1.25
1099 , 1.27
1100 , 1.28
1101 , 1.2
1102 , 1.22
1103 , 1.2
1104 , 1.24
1105 , 1.2
1106 , 1.22
1107 , 1.45
1108 , 1.21
1109 , 1.68
1110 , 1.73
1111 , 1.57
1112 , 1.44
1113 , 1.24
1114 , 1.22
1115 , 1.22
1116 , 1.2
1117 , 1.27
1118 , 1.2
1119 , 1.2
1120 , 1.22
1121 , 1.61
1122 , 1.33
1123 , 1.32
1124 , 1.32
1125 , 1.26
1126 , 1.24
1127 , 1.31
1128 , 1.24
1129 , 1.2
1130 , 1.2
1131 , 1.43
1132 , 1.26
1133 , 1.22
1134 , 1.2
1135 , 1.23
1136 , 1.25
1137 , 1.22
1138 , 1.25
1139 , 1.22
1140 , 1.26
1141 , 1.41
1142 , 1.23
1143 , 1.21
1144 , 1.23
1145 , 2.08
1146 , 1.76
1147 , 1.63
1148 , 1.51
1149 , 1.35
1150 , 1.28
1151 , 1.23
1152 , 1.31
1153 , 1.24
1154 , 2.06
1155 , 1.78
1156 , 1.65
1157 , 1.53
1158 , 1.41
1159 , 1.28
1160 , 1.23
1161 , 1.22
1162 , 1.23
1163 , 1.2
1164 , 1.29
1165 , 1.29
1166 , 1.2
1167 , 1.26
1168 , 1.25
1169 , 2.18
1170 , 1.9
1171 , 1.74
1172 , 1.6
1173 , 1.42
1174 , 1.33
1175 , 1.21
1176 , 1.28
1177 , 1.24
1178 , 1.26
1179 , 1.21
1180 , 1.25
1181 , 1.32
1182 , 1.27
1183 , 1.21
1184 , 1.25
1185 , 1.27
1186 , 1.21
1187 , 1.23
1188 , 1.21
1189 , 1.24
1190 , 1.21
1191 , 1.21
1192 , 1.51
1193 , 1.32
1194 , 1.29
1195 , 1.29
1196 , 1.33
1197 , 1.31
1198 , 1.29
1199 , 1.32
1200 , 1.33
1201 , 1.31
1202 , 1.53
1203 , 1.69
1204 , 1.45
1205 , 1.3
1206 , 1.32
1207 , 1.3
1208 , 1.35
1209 , 1.28
1210 , 1.23
1211 , 2.45
1212 , 1.42
1213 , 1.59
1214 , 1.88
1215 , 2.22
1216 , 1.27
1217 , 1.23
1218 , 4.96
1219 , 1.68
1220 , 1.55
1221 , 1.38
1222 , 1.41
1223 , 1.36
1224 , 1.24
1225 , 1.71
1226 , 2.08
1227 , 1.8
1228 , 1.64
1229 , 1.47
1230 , 1.35
1231 , 1.23
1232 , 2.07
1233 , 1.31
1234 , 1.23
1235 , 1.93
1236 , 1.69
1237 , 1.32
1238 , 1.32
1239 , 2.04
1240 , 25.02
1241 , 24.9
1242 , 20.85
1243 , 26.01
1244 , 23.78
1245 , 24.72
1246 , 27.08
1247 , 19.16
1248 , 18.63
1249 , 22.0
1250 , 19.5
1251 , 30.68
1252 , 19.12
1253 , 23.13
1254 , 18.23
1255 , 26.87
1256 , 20.16
1257 , 22.92
1258 , 18.85
1259 , 22.59
1260 , 17.86
1261 , 17.73
1262 , 20.77
1263 , 19.05
1264 , 23.65
1265 , 18.13
1266 , 21.68
1267 , 15.64
1268 , 14.55
1269 , 16.34
1270 , 14.68
1271 , 13.77
1272 , 13.51
1273 , 12.34
1274 , 11.45
1275 , 11.12
1276 , 12.29
1277 , 9.72
1278 , 9.45
1279 , 8.96
1280 , 9.08
1281 , 9.48
1282 , 8.03
1283 , 7.7
1284 , 7.61
1285 , 7.63
1286 , 10.53
1287 , 6.66
1288 , 6.3
1289 , 6.1
1290 , 5.89
1291 , 6.23
1292 , 7.39
1293 , 5.56
1294 , 5.36
1295 , 5.03
1296 , 4.78
1297 , 4.51
1298 , 4.34
1299 , 4.64
1300 , 6.22
1301 , 3.93
1302 , 3.63
1303 , 3.53
1304 , 3.57
1305 , 3.45
1306 , 3.23
1307 , 3.11
1308 , 3.09
1309 , 3.23
1310 , 3.01
1311 , 2.92
1312 , 2.41
1313 , 2.36
1314 , 2.21
1315 , 2.2
1316 , 2.1
1317 , 1.94
1318 , 1.9
1319 , 1.71
1320 , 1.75
1321 , 1.57
1322 , 1.54
1323 , 2.08
1324 , 1.41
1325 , 1.39
1326 , 3.28
1327 , 1.24
1328 , 1.28
1329 , 1.26
1330 , 1.2
1331 , 1.23
1332 , 1.23
1333 , 1.24
1334 , 1.2
1335 , 1.22
1336 , 1.23
1337 , 1.21
1338 , 1.21
1339 , 1.2
1340 , 1.2
1341 , 1.2
1342 , 1.25
1343 , 1.37
1344 , 1.34
1345 , 1.2
1346 , 1.3
1347 , 1.62
1348 , 1.24
1349 , 1.28
1350 , 1.21
1351 , 1.22
1352 , 1.24
1353 , 1.22
1354 , 1.25
1355 , 1.23
1356 , 1.25
1357 , 1.2
1358 , 1.2
1359 , 1.23
1360 , 1.24
1361 , 1.2
1362 , 1.22
1363 , 1.22
1364 , 1.72
1365 , 1.23
1366 , 1.2
1367 , 2.28
1368 , 1.48
1369 , 1.2
1370 , 1.23
1371 , 1.3
1372 , 1.2
1373 , 1.26
1374 , 1.2
1375 , 1.24
1376 , 1.2
1377 , 1.22
1378 , 1.29
1379 , 1.31
1380 , 1.2
1381 , 1.2
1382 , 1.22
1383 , 1.2
1384 , 1.26
1385 , 1.42
1386 , 1.32
1387 , 1.2
1388 , 1.3
1389 , 1.46
1390 , 1.2
1391 , 1.25
1392 , 1.21
1393 , 1.27
1394 , 1.33
1395 , 1.22
1396 , 1.22
1397 , 1.22
1398 , 1.2
1399 , 1.23
1400 , 1.21
1401 , 1.23
1402 , 1.2
1403 , 1.2
1404 , 1.22
1405 , 1.22
1406 , 1.32
1407 , 1.41
1408 , 1.2
1409 , 1.42
1410 , 2.19
1411 , 1.66
1412 , 1.5
1413 , 1.36
1414 , 2.9
1415 , 1.26
1416 , 1.2
1417 , 1.3
1418 , 1.2
1419 , 1.21
1420 , 1.23
1421 , 1.2
1422 , 1.22
1423 , 1.19
1424 , 1.24
1425 , 1.59
1426 , 1.24
1427 , 1.31
1428 , 3.12
1429 , 1.54
1430 , 1.2
1431 , 1.27
1432 , 1.25
1433 , 1.31
1434 , 1.2
1435 , 1.2
1436 , 1.2
1437 , 1.2
1438 , 1.34
1439 , 1.2
1440 , 1.22
1441 , 1.23
1442 , 1.23
1443 , 1.2
1444 , 1.22
1445 , 1.22
1446 , 1.71
1447 , 1.27
1448 , 1.2
1449 , 1.32
1450 , 2.92
1451 , 1.23
1452 , 1.26
1453 , 1.22
1454 , 1.2
1455 , 1.28
1456 , 1.2
1457 , 1.22
1458 , 1.19
1459 , 1.31
1460 , 1.2
1461 , 1.2
1462 , 1.23
1463 , 1.2
1464 , 1.27
1465 , 1.25
1466 , 1.24
1467 , 2.1
1468 , 1.95
1469 , 2.77
1470 , 1.55
1471 , 1.2
1472 , 1.4
1473 , 1.22
1474 , 1.25
1475 , 1.25
1476 , 1.2
1477 , 1.22
1478 , 1.2
1479 , 1.29
1480 , 1.2
1481 , 1.21
1482 , 1.23
1483 , 1.23
1484 , 1.22
1485 , 1.2
1486 , 1.32
1487 , 1.38
1488 , 1.21
1489 , 1.22
1490 , 3.7
1491 , 1.32
1492 , 1.26
1493 , 1.2
1494 , 1.2
1495 , 1.27
1496 , 1.3
1497 , 1.23
1498 , 1.22
1499 , 1.25
1500 , 1.2
1501 , 1.2
1502 , 1.21
1503 , 1.21
1504 , 1.22
1505 , 1.25
1506 , 1.26
1507 , 1.63
1508 , 1.31
1509 , 1.27
1510 , 1.28
1511 , 2.0
1512 , 1.21
1513 , 1.28
1514 , 1.26
1515 , 1.23
1516 , 1.21
1517 , 1.33
1518 , 1.22
1519 , 1.24
1520 , 1.24
1521 , 1.24
1522 , 1.28
1523 , 1.22
1524 , 1.26
1525 , 1.2
1526 , 1.21
1527 , 1.27
1528 , 1.46
1529 , 1.24
1530 , 1.24
1531 , 3.51
1532 , 1.35
1533 , 1.26
1534 , 1.25
1535 , 1.2
1536 , 1.27
1537 , 1.2
1538 , 1.31
1539 , 1.22
1540 , 1.23
1541 , 1.21
1542 , 1.28
1543 , 1.2
1544 , 1.2
1545 , 1.23
1546 , 1.2
1547 , 1.27
1548 , 1.53
1549 , 1.26
1550 , 1.32
1551 , 2.39
1552 , 1.37
1553 , 1.26
1554 , 1.28
1555 , 1.22
1556 , 1.22
1557 , 1.29
1558 , 1.21
1559 , 1.29
1560 , 1.21
1561 , 1.33
1562 , 1.2
1563 , 1.23
1564 , 1.26
1565 , 1.23
1566 , 1.2
1567 , 1.27
1568 , 1.2
1569 , 2.47
1570 , 1.78
1571 , 3.26
1572 , 1.31
1573 , 1.29
1574 , 1.22
1575 , 2.09
1576 , 1.76
1577 , 1.68
1578 , 1.48
1579 , 1.35
1580 , 1.27
1581 , 1.21
1582 , 1.24
1583 , 1.23
1584 , 1.22
1585 , 1.23
1586 , 1.53
1587 , 1.31
1588 , 1.33
1589 , 2.57
1590 , 1.4
1591 , 1.21
1592 , 1.28
1593 , 1.2
1594 , 1.23
1595 , 1.26
1596 , 1.23
1597 , 1.2
1598 , 1.3
1599 , 1.34
1600 , 1.2
1601 , 1.23
1602 , 1.3
1603 , 1.23
1604 , 1.21
1605 , 1.2
1606 , 1.2
1607 , 1.71
1608 , 1.22
1609 , 1.2
1610 , 1.38
1611 , 1.58
1612 , 1.22
1613 , 1.26
1614 , 1.22
1615 , 1.24
1616 , 1.21
1617 , 1.2
1618 , 1.22
1619 , 1.29
1620 , 1.31
1621 , 1.22
1622 , 1.2
1623 , 1.22
1624 , 1.2
1625 , 1.22
1626 , 1.2
1627 , 1.21
1628 , 1.7
1629 , 1.21
1630 , 1.27
1631 , 3.79
1632 , 1.42
1633 , 1.18
1634 , 1.36
1635 , 1.2
1636 , 1.2
1637 , 1.2
1638 , 1.24
1639 , 1.2
1640 , 1.2
1641 , 1.34
1642 , 1.2
1643 , 1.25
1644 , 1.2
1645 , 1.22
1646 , 1.2
1647 , 1.2
1648 , 1.32
1649 , 1.44
1650 , 1.3
1651 , 1.29
1652 , 2.46
1653 , 1.26
1654 , 1.32
1655 , 1.37
1656 , 1.24
1657 , 1.29
1658 , 1.25
1659 , 1.26
1660 , 1.21
1661 , 1.25
1662 , 1.24
1663 , 1.26
1664 , 1.24
1665 , 1.21
1666 , 1.29
