1 , 52.13
2 , 50.98
3 , 50.89
4 , 50.88
5 , 50.79
6 , 50.73
7 , 51.25
8 , 50.84
9 , 50.8
10 , 50.89
11 , 50.99
12 , 50.69
13 , 50.86
14 , 50.92
15 , 50.84
16 , 50.69
17 , 50.99
18 , 50.68
19 , 50.96
20 , 50.73
21 , 50.97
22 , 50.71
23 , 51.02
24 , 51.12
25 , 50.97
26 , 51.02
27 , 50.85
28 , 50.96
29 , 50.77
30 , 50.71
31 , 51.06
32 , 50.87
33 , 51.15
34 , 50.87
35 , 50.84
36 , 50.71
37 , 50.79
38 , 50.7
39 , 51.03
40 , 50.69
41 , 50.8
42 , 50.89
43 , 51.12
44 , 50.7
45 , 50.86
46 , 50.79
47 , 50.79
48 , 50.81
49 , 50.69
50 , 51.1
51 , 50.85
52 , 50.84
53 , 50.85
54 , 51.23
55 , 50.79
56 , 50.83
57 , 50.67
58 , 51.19
59 , 50.7
60 , 50.85
61 , 50.67
62 , 51.16
63 , 50.67
64 , 50.82
65 , 50.64
66 , 51.36
67 , 50.76
68 , 50.91
69 , 50.65
70 , 51.41
71 , 50.72
72 , 51.0
73 , 50.76
74 , 50.89
75 , 50.82
76 , 50.78
77 , 50.72
78 , 50.86
79 , 50.84
80 , 50.81
81 , 50.7
82 , 50.88
83 , 50.92
84 , 50.82
85 , 50.75
86 , 50.99
87 , 51.17
88 , 50.94
89 , 51.05
90 , 51.54
91 , 50.67
92 , 51.43
93 , 50.68
94 , 51.42
95 , 50.68
96 , 51.03
97 , 51.06
98 , 50.95
99 , 50.92
100 , 50.82
101 , 45.35
102 , 45.27
103 , 45.36
104 , 45.1
105 , 45.25
106 , 45.2
107 , 45.2
108 , 45.28
109 , 45.3
110 , 45.34
111 , 45.27
112 , 45.3
113 , 45.55
114 , 45.36
115 , 45.08
116 , 45.04
117 , 45.02
118 , 45.27
119 , 45.18
120 , 45.04
121 , 45.09
122 , 45.06
123 , 45.03
124 , 45.12
125 , 45.15
126 , 45.08
127 , 45.05
128 , 45.34
129 , 45.04
130 , 45.51
131 , 45.03
132 , 45.13
133 , 45.03
134 , 45.38
135 , 45.08
136 , 45.02
137 , 45.08
138 , 45.04
139 , 45.05
140 , 44.99
141 , 45.13
142 , 45.06
143 , 45.05
144 , 45.0
145 , 45.02
146 , 45.07
147 , 45.06
148 , 44.98
149 , 45.03
150 , 45.08
151 , 45.05
152 , 45.02
153 , 45.05
154 , 45.01
155 , 45.11
156 , 45.03
157 , 45.25
158 , 45.01
159 , 45.08
160 , 45.03
161 , 45.06
162 , 45.15
163 , 45.25
164 , 45.17
165 , 45.24
166 , 45.04
167 , 45.04
168 , 45.08
169 , 45.05
170 , 45.06
171 , 45.08
172 , 45.05
173 , 45.03
174 , 45.0
175 , 45.03
176 , 45.03
177 , 45.09
178 , 45.06
179 , 45.06
180 , 45.04
181 , 45.13
182 , 45.0
183 , 45.05
184 , 45.0
185 , 45.21
186 , 45.23
187 , 45.23
188 , 45.02
189 , 45.02
190 , 45.03
191 , 45.08
192 , 45.0
193 , 45.03
194 , 45.02
195 , 45.28
196 , 45.36
197 , 45.06
198 , 45.07
199 , 45.09
200 , 45.02
201 , 45.31
202 , 45.28
203 , 45.33
204 , 45.27
205 , 45.27
206 , 45.29
207 , 45.3
208 , 45.28
209 , 45.29
210 , 45.3
211 , 45.26
212 , 45.3
213 , 45.31
