1 , 46.33
2 , 46.19
3 , 45.72
4 , 45.96
5 , 45.68
6 , 45.88
7 , 45.73
8 , 45.86
9 , 45.94
10 , 45.86
11 , 45.72
12 , 45.82
13 , 45.87
14 , 45.68
15 , 45.78
16 , 45.9
17 , 45.8
18 , 45.9
19 , 47.13
20 , 45.86
21 , 45.91
22 , 46.23
23 , 45.73
24 , 45.88
25 , 45.78
26 , 46.87
27 , 39.92
28 , 40.27
29 , 39.86
30 , 39.94
31 , 39.86
32 , 39.99
33 , 39.85
34 , 39.94
35 , 39.83
36 , 39.96
37 , 39.85
38 , 39.95
39 , 41.46
40 , 39.84
41 , 39.85
42 , 41.07
43 , 39.99
44 , 39.83
45 , 39.96
46 , 40.04
47 , 39.8
48 , 39.8
49 , 39.85
50 , 41.19
51 , 36.84
52 , 36.34
53 , 36.24
54 , 36.24
55 , 36.24
56 , 36.27
57 , 36.26
58 , 36.27
59 , 36.29
60 , 36.27
61 , 36.26
62 , 36.27
63 , 36.25
64 , 36.26
65 , 36.28
66 , 36.26
67 , 36.26
68 , 36.27
69 , 36.25
70 , 36.25
71 , 36.24
72 , 36.26
73 , 36.27
74 , 36.24
75 , 36.26
76 , 36.24
77 , 36.6
78 , 36.69
79 , 31.78
80 , 31.11
81 , 31.14
82 , 31.12
83 , 31.12
84 , 31.12
85 , 31.13
86 , 31.13
87 , 31.12
88 , 31.13
89 , 31.11
90 , 31.12
91 , 31.12
92 , 31.14
93 , 31.11
94 , 31.13
95 , 31.12
96 , 31.11
97 , 31.1
98 , 31.12
99 , 31.12
100 , 31.17
101 , 36.71
102 , 36.54
103 , 36.61
104 , 36.89
105 , 36.96
106 , 36.93
107 , 36.55
108 , 31.3
109 , 31.27
110 , 31.26
111 , 31.28
112 , 31.26
113 , 32.31
114 , 31.63
115 , 31.28
116 , 31.27
117 , 31.31
118 , 31.26
119 , 31.27
120 , 31.27
121 , 31.27
122 , 31.27
123 , 31.26
124 , 31.26
125 , 31.31
126 , 31.28
127 , 31.3
128 , 31.28
129 , 31.29
130 , 31.27
131 , 31.26
132 , 31.64
133 , 31.64
134 , 31.65
135 , 31.0
136 , 32.15
137 , 31.03
138 , 31.13
139 , 31.04
140 , 31.01
141 , 31.05
142 , 31.09
143 , 31.04
144 , 31.06
145 , 31.07
146 , 31.05
147 , 31.06
148 , 31.06
149 , 31.03
150 , 31.08
151 , 49.12
152 , 49.1
153 , 48.94
154 , 49.02
155 , 48.92
156 , 48.99
157 , 48.93
158 , 49.04
159 , 48.92
160 , 49.05
161 , 49.72
162 , 55.09
163 , 55.05
164 , 54.24
165 , 48.22
166 , 48.18
167 , 48.21
168 , 48.14
169 , 48.19
170 , 48.14
171 , 48.19
172 , 48.15
173 , 48.19
174 , 48.18
175 , 48.24
176 , 48.23
177 , 48.23
178 , 48.15
179 , 48.18
180 , 48.18
181 , 48.26
182 , 48.85
183 , 49.15
184 , 48.1
185 , 48.17
186 , 48.13
187 , 48.16
188 , 48.19
189 , 48.73
190 , 48.66
191 , 48.71
192 , 47.56
193 , 46.18
194 , 46.32
195 , 46.1
196 , 46.06
197 , 46.02
198 , 46.01
199 , 46.08
200 , 46.1
201 , 24.31
202 , 24.26
203 , 24.27
