1 , 26.85
2 , 44.4
3 , 51.59
4 , 45.64
5 , 36.42
6 , 31.48
7 , 34.94
8 , 30.44
9 , 46.39
10 , 47.68
11 , 46.03
12 , 48.95
13 , 27.31
14 , 25.06
15 , 28.18
16 , 21.79
17 , 22.06
18 , 23.23
19 , 26.14
20 , 22.77
21 , 22.71
22 , 24.46
23 , 25.72
24 , 26.07
25 , 31.13
26 , 35.21
27 , 30.04
28 , 23.27
29 , 27.55
30 , 28.18
31 , 29.49
32 , 27.46
33 , 34.07
34 , 33.03
35 , 34.02
36 , 32.88
37 , 34.58
38 , 33.49
39 , 27.27
40 , 27.19
41 , 20.68
42 , 27.01
43 , 28.33
44 , 22.51
45 , 23.42
46 , 24.68
47 , 24.99
48 , 23.11
49 , 21.77
50 , 24.47
51 , 24.52
52 , 27.13
53 , 31.88
54 , 33.3
55 , 28.09
56 , 25.96
57 , 24.22
58 , 23.45
59 , 27.05
60 , 28.9
61 , 22.63
62 , 25.73
63 , 20.8
64 , 22.77
65 , 25.27
66 , 27.93
67 , 23.13
68 , 25.25
69 , 22.5
70 , 27.65
71 , 22.24
72 , 26.14
73 , 22.72
74 , 23.02
75 , 23.38
76 , 26.68
77 , 24.46
78 , 29.93
79 , 35.86
80 , 32.55
81 , 24.59
82 , 30.53
83 , 29.22
84 , 32.01
85 , 24.32
86 , 25.37
87 , 25.97
88 , 25.06
89 , 24.19
90 , 27.3
91 , 23.61
92 , 25.08
93 , 25.39
94 , 25.45
95 , 22.58
96 , 24.01
97 , 25.64
98 , 24.48
99 , 23.18
100 , 25.66
101 , 22.44
102 , 24.24
103 , 28.66
104 , 22.74
105 , 26.01
106 , 27.53
107 , 24.22
108 , 23.28
109 , 20.87
110 , 23.95
111 , 23.12
112 , 22.12
113 , 24.36
114 , 20.92
115 , 22.32
116 , 22.47
117 , 20.21
118 , 22.21
119 , 22.34
120 , 21.97
121 , 24.44
122 , 24.03
123 , 24.62
124 , 25.22
125 , 20.12
126 , 24.38
127 , 22.36
128 , 20.52
129 , 21.76
130 , 23.91
131 , 24.63
132 , 22.91
133 , 25.5
134 , 24.72
135 , 23.33
136 , 22.14
137 , 22.63
138 , 28.07
139 , 22.06
140 , 20.86
141 , 21.71
142 , 26.8
143 , 26.12
144 , 25.23
145 , 21.17
146 , 23.19
147 , 22.3
148 , 20.71
149 , 22.19
150 , 24.54
151 , 21.01
152 , 24.86
153 , 25.68
154 , 26.92
155 , 26.78
156 , 24.05
157 , 22.19
158 , 22.91
159 , 22.25
160 , 26.42
161 , 21.38
162 , 23.64
163 , 25.45
164 , 26.74
165 , 21.41
166 , 22.74
167 , 22.72
168 , 38.91
169 , 46.71
170 , 39.16
171 , 28.33
172 , 27.17
173 , 27.88
174 , 25.24
175 , 24.96
176 , 29.56
